         930
       70008      130012  0.127353042      -5.50171328    
       70008      140013   6.84138536E-02  -6.25223589    
       70008      150014   4.00645062E-02  -7.04719257    
       70008      160015   2.52936669E-02  -7.72745419    
       70008      170016   1.70295201E-02  -8.22558689    
       70008      180017   1.20910294E-02  -8.53639030    
       70008      190018   8.97274166E-03  -8.65784359    
       70008      200019   6.94937771E-03  -8.50674629    
       70008      210020   5.67137403E-03  -7.89502859    
       70008      220021   4.88931872E-03  -6.85113668    
       70008      230022   4.31391271E-03  -5.85916901    
       70008      240023   3.77618684E-03  -5.21484423    
       70008      250024   3.26938089E-03  -4.84588194    
       70008      260025   2.81834975E-03  -4.63068390    
       70008      270026   2.43141828E-03  -4.49627256    
       70008      280027   2.10484886E-03  -4.40508842    
       70008      290028   1.83059031E-03  -4.33804893    
       70008      300029   1.60009786E-03  -4.28526115    
       70008      310030   1.40572106E-03  -4.24141788    
       70008      320031   1.24103925E-03  -4.20353317    
       70008      330032   1.10080768E-03  -4.16981602    
       80009       20001   4.83165756E-02  -4.76110649    
       80009       30002   7.70149603E-02  -4.80635786    
       80009       40003  0.134042650      -4.85358143    
       80009       50004  0.266359001      -4.90094376    
       80009       60005  0.660723925      -4.94512510    
       80009       70006   2.59370399      -4.98042679    
       80009      110010   2.59903646      -4.96327925    
       80009      120011  0.660194814      -4.98248386    
       80009      130012  0.258449048      -5.28852177    
       80009      140013  0.122543119      -5.91607046    
       80009      150014   6.55001700E-02  -6.70232105    
       80009      160015   3.84079069E-02  -7.47119331    
       80009      170016   2.43275072E-02  -8.10525703    
       80009      180017   1.64341759E-02  -8.55302048    
       80009      190018   1.17175542E-02  -8.78978825    
       80009      200019   8.78561474E-03  -8.73258686    
       80009      210020   6.98024966E-03  -8.19622993    
       80009      220021   5.89043135E-03  -7.19316959    
       80009      230022   5.11585828E-03  -6.20209932    
       80009      240023   4.42520715E-03  -5.54102993    
       80009      250024   3.79368872E-03  -5.15397787    
       80009      260025   3.24184890E-03  -4.92405081    
       80009      270026   2.77450285E-03  -4.77870655    
       80009      280027   2.38414062E-03  -4.67981148    
       80009      290028   2.05925643E-03  -4.60759783    
       80009      300029   1.78844109E-03  -4.55158186    
       80009      310030   1.56177860E-03  -4.50598526    
       80009      320031   1.37109484E-03  -4.46745205    
       80009      330032   1.20979769E-03  -4.43389416    
       90010       20001   3.24510075E-02  -4.66294432    
       90010       30002   4.85640429E-02  -4.70479870    
       90010       40003   7.74033442E-02  -4.75176001    
       90010       50004  0.134669617      -4.80366993    
       90010       60005  0.267394841      -4.86004257    
       90010       70006  0.662465036      -4.91785860    
       90010       80007   2.59663796      -4.96897793    
       90010      120011   2.59813118      -4.97409344    
       90010      130012  0.654323101      -5.08123207    
       90010      140013  0.252732188      -5.49648190    
       90010      150014  0.118683137      -6.19288206    
       90010      160015   6.30989373E-02  -7.02062321    
       90010      170016   3.68880145E-02  -7.82042122    
       90010      180017   2.33198199E-02  -8.47728157    
       90010      190018   1.57501120E-02  -8.91725349    
       90010      200019   1.12996669E-02  -9.03869915    
       90010      210020   8.65855720E-03  -8.65111637    
       90010      220021   7.10111205E-03  -7.74180126    
       90010      230022   6.04123669E-03  -6.77845097    
       90010      240023   5.14741102E-03  -6.11101437    
       90010      250024   4.35968814E-03  -5.71019316    
       90010      260025   3.68659385E-03  -5.46835375    
       90010      270026   3.12539050E-03  -5.31489038    
       90010      280027   2.66238861E-03  -5.21152878    
       90010      290028   2.28110328E-03  -5.13789082    
       90010      300029   1.96626503E-03  -5.08286190    
       90010      310030   1.70503138E-03  -5.04011583    
       90010      320031   1.48702774E-03  -5.00584364    
       90010      330032   1.30401168E-03  -4.97757721    
      100011       20001   2.25160327E-02  -4.75465441    
      100011       30002   3.21874321E-02  -4.76687622    
      100011       40003   4.82835956E-02  -4.78298950    
      100011       50004   7.71401376E-02  -4.80368519    
      100011       60005  0.134506524      -4.83086729    
      100011       70006  0.267525405      -4.86695480    
      100011       80007  0.663325071      -4.91276836    
      100011       90008   2.59912038      -4.96295118    
      100011      130012   2.59750032      -4.97400284    
      100011      140013  0.650876999      -5.10563326    
      100011      150014  0.249388903      -5.56471586    
      100011      160015  0.116122372      -6.32414865    
      100011      170016   6.12211563E-02  -7.23693132    
      100011      180017   3.55005488E-02  -8.13644600    
      100011      190018   2.22931374E-02  -8.87850475    
      100011      200019   1.50473295E-02  -9.31051540    
      100011      210020   1.09574860E-02  -9.21079731    
      100011      220021   8.62965640E-03  -8.51199913    
      100011      230022   7.13097537E-03  -7.64654255    
      100011      240023   5.95184043E-03  -7.00710440    
      100011      250024   4.96120658E-03  -6.61093807    
      100011      260025   4.13931487E-03  -6.36990881    
      100011      270026   3.46782967E-03  -6.21927404    
      100011      280027   2.92249140E-03  -6.12206221    
      100011      290028   2.47928035E-03  -6.05781221    
      100011      300029   2.11751880E-03  -6.01494503    
      100011      310030   1.82047463E-03  -5.98661137    
      100011      320031   1.57496321E-03  -5.96850729    
      100011      330032   1.37069845E-03  -5.95770597    
      110012       20001   1.56768467E-02  -5.27859163    
      110012       30002   2.16485802E-02  -5.24305534    
      110012       40003   3.10777072E-02  -5.20429564    
      110012       50004   4.68482710E-02  -5.16132069    
      110012       60005   7.52720758E-02  -5.11416435    
      110012       70006  0.132098272      -5.06417561    
      110012       80007  0.264584363      -5.01566553    
      110012       90008  0.660387158      -4.97929764    
      110012      100009   2.59831572      -4.97329950    
      110012      140013   2.60090232      -4.95141411    
      110012      150014  0.651030242      -5.07427311    
      110012      160015  0.248405084      -5.55655432    
      110012      170016  0.114897706      -6.37520981    
      110012      180017   6.00625984E-02  -7.38269520    
      110012      190018   3.45139802E-02  -8.39499855    
      110012      200019   2.15588361E-02  -9.20311832    
      110012      210020   1.46724684E-02  -9.52880287    
      110012      220021   1.09276455E-02  -9.20033264    
      110012      230022   8.66829325E-03  -8.55124569    
      110012      240023   7.03126565E-03  -8.00673676    
      110012      250024   5.73717058E-03  -7.65331745    
      110012      260025   4.70447540E-03  -7.43831873    
      110012      270026   3.88310826E-03  -7.31007910    
      110012      280027   3.22953984E-03  -7.23606205    
      110012      290028   2.70718010E-03  -7.19715023    
      110012      300029   2.28689634E-03  -7.18199301    
      110012      310030   1.94616453E-03  -7.18355989    
      110012      320031   1.66777323E-03  -7.19721508    
      110012      330032   1.43859815E-03  -7.21962833    
      120013       20001   1.09900665E-02  -6.14778852    
      120013       30002   1.47383828E-02  -6.07820606    
      120013       40003   2.04089973E-02  -5.99837208    
      120013       50004   2.94047017E-02  -5.90410233    
      120013       60005   4.45412956E-02  -5.79038858    
      120013       70006   7.20419139E-02  -5.65087700    
      120013       80007  0.127599522      -5.47900486    
      120013       90008  0.258724689      -5.27606869    
      120013      100009  0.654593825      -5.07636833    
      120013      110010   2.59770417      -4.97304773    
      120013      150014   2.60460830      -4.93528032    
      120013      160015  0.652300417      -5.05141735    
      120013      170016  0.248565853      -5.54580688    
      120013      180017  0.114598766      -6.39808035    
      120013      190018   5.96227311E-02  -7.45738888    
      120013      200019   3.41508053E-02  -8.50455379    
      120013      210020   2.14872453E-02  -9.22805977    
      120013      220021   1.49467736E-02  -9.33848190    
      120013      230022   1.12555996E-02  -8.99674988    
      120013      240023   8.80242605E-03  -8.60821819    
      120013      250024   6.99346978E-03  -8.33072853    
      120013      260025   5.61614661E-03  -8.15917492    
      120013      270026   4.55613481E-03  -8.06233788    
      120013      280027   3.73337208E-03  -8.01586628    
      120013      290028   3.08877137E-03  -8.00394630    
      120013      300029   2.57874001E-03  -8.01653576    
      120013      310030   2.17119232E-03  -8.04706287    
      120013      320031   1.84245256E-03  -8.09095192    
      120013      330032   1.57494110E-03  -8.14472008    
      130014       20001   7.95414206E-03  -6.99003744    
      130014       30002   1.03880456E-02  -6.91617727    
      130014       40003   1.39302304E-02  -6.83128738    
      130014       50004   1.92950964E-02  -6.72927046    
      130014       60005   2.78263837E-02  -6.60094547    
      130014       70006   4.22504097E-02  -6.43219662    
      130014       80007   6.86842501E-02  -6.20198631    
      130014       90008  0.122842707      -5.88524532    
      130014      100009  0.253026992      -5.48181105    
      130014      110010  0.651108563      -5.10105705    
      130014      120011   2.60102820      -4.95074320    
      130014      160015   2.60666108      -4.92967987    
      130014      170016  0.653201342      -5.04366398    
      130014      180017  0.248856664      -5.54239988    
      130014      190018  0.114599943      -6.40450287    
      130014      200019   5.95988706E-02  -7.46077394    
      130014      210020   3.44010778E-02  -8.41791725    
      130014      220021   2.21368093E-02  -8.91367340    
      130014      230022   1.56633835E-02  -8.90571213    
      130014      240023   1.17141865E-02  -8.70682144    
      130014      250024   9.01176687E-03  -8.52229214    
      130014      260025   7.06166960E-03  -8.39758873    
      130014      270026   5.61753847E-03  -8.32709599    
      130014      280027   4.52872878E-03  -8.29794693    
      130014      290028   3.69508378E-03  -8.29950905    
      130014      300029   3.04782158E-03  -8.32414627    
      130014      310030   2.53881840E-03  -8.36640930    
      130014      320031   2.13387888E-03  -8.42221451    
      130014      330032   1.80834974E-03  -8.48822594    
      140015       20001   5.99655928E-03  -7.60126925    
      140015       30002   7.65089504E-03  -7.54039049    
      140015       40003   9.97485127E-03  -7.47374249    
      140015       50004   1.33492453E-02  -7.39609718    
      140015       60005   1.84509363E-02  -7.29791975    
      140015       70006   2.65619699E-02  -7.16237450    
      140015       80007   4.03198190E-02  -6.96012354    
      140015       90008   6.57816082E-02  -6.64372778    
      140015      100009  0.118959330      -6.16116762    
      140015      110010  0.249607563      -5.55256748    
      140015      120011  0.651154637      -5.07143450    
      140015      130012   2.60465646      -4.93496037    
      140015      170016   2.60750532      -4.92812824    
      140015      180017  0.653533161      -5.04172468    
      140015      190018  0.248900175      -5.54157305    
      140015      200019  0.114610910      -6.39727259    
      140015      210020   5.99501431E-02  -7.39104509    
      140015      220021   3.53045575E-02  -8.15776348    
      140015      230022   2.31946688E-02  -8.47394848    
      140015      240023   1.64162014E-02  -8.49324131    
      140015      250024   1.21339215E-02  -8.42459297    
      140015      260025   9.22702067E-03  -8.35778332    
      140015      270026   7.16982828E-03  -8.31581116    
      140015      280027   5.67151094E-03  -8.30036354    
      140015      290028   4.55516251E-03  -8.30802917    
      140015      300029   3.70735535E-03  -8.33482838    
      140015      310030   3.05279042E-03  -8.37720871    
      140015      320031   2.54011154E-03  -8.43208218    
      140015      330032   2.13349052E-03  -8.49661064    
      150016       20001   4.68073040E-03  -7.98759747    
      150016       30002   5.85561292E-03  -7.94020414    
      150016       40003   7.45551102E-03  -7.89446592    
      150016       50004   9.69328918E-03  -7.84804726    
      150016       60005   1.29273692E-02  -7.79478264    
      150016       70006   1.77952982E-02  -7.72143126    
      150016       80007   2.55151596E-02  -7.60070419    
      150016       90008   3.86517234E-02  -7.37844276    
      150016      100009   6.33377358E-02  -6.96477270    
      150016      110010  0.116311505      -6.29961824    
      150016      120011  0.248513862      -5.54952621    
      150016      130012  0.652344465      -5.05015469    
      150016      140013   2.60667396      -4.92956018    
      150016      180017   2.60759044      -4.92797661    
      150016      190018  0.653342724      -5.04254007    
      150016      200019  0.248676941      -5.54226398    
      150016      210020  0.114832290      -6.37173557    
      150016      220021   6.09886572E-02  -7.24301243    
      150016      230022   3.67010646E-02  -7.82262945    
      150016      240023   2.42721681E-02  -8.07233429    
      150016      250024   1.70614850E-02  -8.14734554    
      150016      260025   1.24928318E-02  -8.16116047    
      150016      270026   9.42738634E-03  -8.16279697    
      150016      280027   7.28543615E-03  -8.16996384    
      150016      290028   5.74122556E-03  -8.18819809    
      150016      300029   4.59932955E-03  -8.21849823    
