         930
      140015       40003   1.07162707E-02           1
      140015       50004   1.41394418E-02           1
      140015       60005   1.92267597E-02           1
      140015       70006   2.71697193E-02           1
      140015       80007   4.06419672E-02           1
      140015       90008   6.54639602E-02           1
      140015      100009  0.118059613               1
      140015      110010  0.244668767               1
      140015      120011  0.647906780               1
      140015      130012   2.58537674               1
      140015      170016   2.59213090               1
      140015      180017  0.658397079               1
      140015      190018  0.252599090               1
      140015      200019  0.119177140               1
      140015      210020   6.39012083E-02           1
      140015      220021   3.81493717E-02           1
      140015      230022   2.46983748E-02           1
      140015      240023   1.72143970E-02           1
      140015      250024   1.27200568E-02           1
      140015      260025   9.52190533E-03           1
      140015      270026   7.46700913E-03           1
      140015      280027   5.94687974E-03           1
      140015      290028   4.78514982E-03           1
      140015      300029   3.91799863E-03           1
      140015      310030   3.25505785E-03           1
      140015      320031   2.72670086E-03           1
      140015      330032   2.28420156E-03           1
      150016       20001   5.20946924E-03           1
      150016       30002   6.49977569E-03           1
      150016       40003   8.04517325E-03           1
      150016       50004   1.03406366E-02           1
      150016       60005   1.36023480E-02           1
      150016       70006   1.84250884E-02           1
      150016       80007   2.61034947E-02           1
      150016       90008   3.91160250E-02           1
      150016      100009   6.39965385E-02           1
      150016      110010  0.115385346               1
      150016      120011  0.246464640               1
      150016      130012  0.649075449               1
      150016      140013   2.61706519               1
      150016      180017   2.58657289               1
      150016      190018  0.656663239               1
      150016      200019  0.251215816               1
      150016      210020  0.117573954               1
      150016      220021   6.35968447E-02           1
      150016      230022   3.82427014E-02           1
      150016      240023   2.51968615E-02           1
      150016      250024   1.78343840E-02           1
      150016      260025   1.29058715E-02           1
      150016      270026   9.84804332E-03           1
      150016      280027   7.67407892E-03           1
      150016      290028   6.06759125E-03           1
      150016      300029   4.89536626E-03           1
      150016      310030   4.01748670E-03           1
      150016      320031   3.33014922E-03           1
      150016      330032   2.76517146E-03           1
      160017       20001   4.17762622E-03           1
      160017       30002   5.14059328E-03           1
      160017       40003   6.25287788E-03           1
      160017       50004   7.86984712E-03           1
      160017       60005   1.00829350E-02           1
      160017       70006   1.32101038E-02           1
      160017       80007   1.79383736E-02           1
      160017       90008   2.54317652E-02           1
      160017      100009   3.86997573E-02           1
      160017      110010   6.32156655E-02           1
      160017      120011  0.117399365               1
      160017      130012  0.249832317               1
      160017      140013  0.659827113               1
      160017      150014   2.59213567               1
      160017      190018   2.59567833               1
      160017      200019  0.652875066               1
      160017      210020  0.247606605               1
      160017      220021  0.116642147               1
      160017      230022   6.36026859E-02           1
      160017      240023   3.89990434E-02           1
      160017      250024   2.61576455E-02           1
      160017      260025   1.81554127E-02           1
      160017      270026   1.33996950E-02           1
      160017      280027   1.01701869E-02           1
      160017      290028   7.87448604E-03           1
      160017      300029   6.24380633E-03           1
      160017      310030   5.05152531E-03           1
      160017      320031   4.13696934E-03           1
      160017      330032   3.40080401E-03           1
      170018       20001   3.37442383E-03           1
      170018       30002   4.10456397E-03           1
      170018       40003   4.92139626E-03           1
      170018       50004   6.08862005E-03           1
      170018       60005   7.63622019E-03           1
      170018       70006   9.74071585E-03           1
      170018       80007   1.27884662E-02           1
      170018       90008   1.73565578E-02           1
      170018      100009   2.49730367E-02           1
      170018      110010   3.78945395E-02           1
      170018      120011   6.37367666E-02           1
      170018      130012  0.118226193               1
      170018      140013  0.252607703               1
      170018      150014  0.658401549               1
      170018      160015   2.58656907               1
      170018      200019   2.57988620               1
      170018      210020  0.645466506               1
      170018      220021  0.245296016               1
      170018      230022  0.116364576               1
      170018      240023   6.47304505E-02           1
      170018      250024   4.04636897E-02           1
      170018      260025   2.66241319E-02           1
      170018      270026   1.88380927E-02           1
      170018      280027   1.38318911E-02           1
      170018      290028   1.04334541E-02           1
      170018      300029   8.09727050E-03           1
      170018      310030   6.43766299E-03           1
      170018      320031   5.19547472E-03           1
      170018      330032   4.21972293E-03           1
      180019       20001   2.77971849E-03           1
      180019       30002   3.34702386E-03           1
      180019       40003   3.96342436E-03           1
      180019       50004   4.83210525E-03           1
      180019       60005   5.95256640E-03           1
      180019       70006   7.42645469E-03           1
      180019       80007   9.48361028E-03           1
      180019       90008   1.24219554E-02           1
      180019      100009   1.70842949E-02           1
      180019      110010   2.44573057E-02           1
      180019      120011   3.81412096E-02           1
      180019      130012   6.40749186E-02           1
      180019      140013  0.119264409               1
      180019      150014  0.252592474               1
      180019      160015  0.656647086               1
      180019      170016   2.59566188               1
      180019      210020   2.58265114               1
      180019      220021  0.643954813               1
      180019      230022  0.246325731               1
      180019      240023  0.119375713               1
      180019      250024   6.78846389E-02           1
      180019      260025   4.16875221E-02           1
      180019      270026   2.79623810E-02           1
      180019      280027   1.96964797E-02           1
      180019      290028   1.43824443E-02           1
      180019      300029   1.08711133E-02           1
      180019      310030   8.46096687E-03           1
      180019      320031   6.70891628E-03           1
      180019      330032   5.37119061E-03           1
      190020       20001   2.32949154E-03           1
      190020       30002   2.77931523E-03           1
      190020       40003   3.25491885E-03           1
      190020       50004   3.91773414E-03           1
      190020       60005   4.75217309E-03           1
      190020       70006   5.81837306E-03           1
      190020       80007   7.25979451E-03           1
      190020       90008   9.23354831E-03           1
      190020      100009   1.22373793E-02           1
      190020      110010   1.67097300E-02           1
      190020      120011   2.45377086E-02           1
      190020      130012   3.82078961E-02           1
      190020      140013   6.43959939E-02           1
      190020      150014  0.119158767               1
      190020      160015  0.251184702               1
      190020      170016  0.652838111               1
      190020      180017   2.57984304               1
      190020      220021   2.57422829               1
      190020      230022  0.643294156               1
      190020      240023  0.251432389               1
      190020      250024  0.124994427               1
      190020      260025   7.00102001E-02           1
      190020      270026   4.38591987E-02           1
      190020      280027   2.93286741E-02           1
      190020      290028   2.05716919E-02           1
      190020      300029   1.50529342E-02           1
      190020      310030   1.14152059E-02           1
      190020      320031   8.86003673E-03           1
      190020      330032   6.97203819E-03           1
      200021       20001   1.98022183E-03           1
      200021       30002   2.34260177E-03           1
      200021       40003   2.71584629E-03           1
      200021       50004   3.23134009E-03           1
      200021       60005   3.86625133E-03           1
      200021       70006   4.65663383E-03           1
      200021       80007   5.69551019E-03           1
      200021       90008   7.06516486E-03           1
      200021      100009   9.07599274E-03           1
      200021      110010   1.19131431E-02           1
      200021      120011   1.66458655E-02           1
      200021      130012   2.43772864E-02           1
      200021      140013   3.80555354E-02           1
      200021      150014   6.38798401E-02           1
      200021      160015  0.117535882               1
      200021      170016  0.247555852               1
      200021      180017  0.645403206               1
      200021      190018   2.58259654               1
      200021      230022   2.58408761               1
      200021      240023  0.653634906               1
      200021      250024  0.261984587               1
      200021      260025  0.128504425               1
      200021      270026   7.34267607E-02           1
      200021      280027   4.59159873E-02           1
      200021      290028   3.06177828E-02           1
      200021      300029   2.15205289E-02           1
      200021      310030   1.58061963E-02           1
      200021      320031   1.19520426E-02           1
      200021      330032   9.21042915E-03           1
      210022       20001   1.73148885E-03           1
      210022       30002   2.03169510E-03           1
      210022       40003   2.33305665E-03           1
      210022       50004   2.74643069E-03           1
      210022       60005   3.24557698E-03           1
      210022       70006   3.85262026E-03           1
      210022       80007   4.63108160E-03           1
      210022       90008   5.62325167E-03           1
      210022      100009   7.03591295E-03           1
      210022      110010   8.93534627E-03           1
      210022      120011   1.19801648E-02           1
      210022      130012   1.66811831E-02           1
      210022      140013   2.44858563E-02           1
      210022      150014   3.81251797E-02           1
      210022      160015   6.35504648E-02           1
      210022      170016  0.116575241               1
      210022      180017  0.245209098               1
      210022      190018  0.643868566               1
      210022      200019   2.57415915               1
      210022      240023   2.60271478               1
      210022      250024  0.670359194               1
      210022      260025  0.265506297               1
      210022      270026  0.132878572               1
      210022      280027   7.59553239E-02           1
      210022      290028   4.74897847E-02           1
      210022      300029   3.17637362E-02           1
      210022      310030   2.24411972E-02           1
      210022      320031   1.64456591E-02           1
      210022      330032   1.23618664E-02           1
      220023       20001   1.53189572E-03           1
      220023       30002   1.78414141E-03           1
      220023       40003   2.03123991E-03           1
      220023       50004   2.36852840E-03           1
      220023       60005   2.76871352E-03           1
      220023       70006   3.24554369E-03           1
      220023       80007   3.84423975E-03           1
      220023       90008   4.58504725E-03           1
      220023      100009   5.61339501E-03           1
      220023      110010   6.93891430E-03           1
      220023      120011   8.99679586E-03           1
      220023      130012   1.20272804E-02           1
      220023      140013   1.68082211E-02           1
      220023      150014   2.46802196E-02           1
      220023      160015   3.81987803E-02           1
      220023      170016   6.35330975E-02           1
      220023      180017  0.116270296               1
      220023      190018  0.246226147               1
      220023      200019  0.643206775               1
      220023      210020   2.58402705               1
      220023      250024   2.58701253               1
      220023      260025  0.658871830               1
      220023      270026  0.265766591               1
      220023      280027  0.133228660               1
      220023      290028   7.63343051E-02           1
      220023      300029   4.79121581E-02           1
      220023      310030   3.22585292E-02           1
      220023      320031   2.27561612E-02           1
      220023      330032   1.66021902E-02           1
      230024       20001   1.38370518E-03           1
      230024       30002   1.60020287E-03           1
      230024       40003   1.80725334E-03           1
      230024       50004   2.08901102E-03           1
      230024       60005   2.41805683E-03           1
      230024       70006   2.80304393E-03           1
      230024       80007   3.27769504E-03           1
      230024       90008   3.84990545E-03           1
      230024      100009   4.62790998E-03           1
      230024      110010   5.59438160E-03           1
      230024      120011   7.05781113E-03           1
      230024      130012   9.13018826E-03           1
      230024      140013   1.22694690E-02           1
      230024      150014   1.72051433E-02           1
      230024      160015   2.51577944E-02           1
      230024      170016   3.89292575E-02           1
      230024      180017   6.46313503E-02           1
      230024      190018  0.119265199               1
      230024      200019  0.251328647               1
      230024      210020  0.653555274               1
      230024      220021   2.60267472               1
      230024      260025   2.56918931               1
      230024      270026  0.659219623               1
      230024      280027  0.265195638               1
      230024      290028  0.133162752               1
      230024      300029   7.64801726E-02           1
      230024      310030   4.83154729E-02           1
      230024      320031   3.24669518E-02           1
      230024      330032   2.28214152E-02           1
      240025       20001   1.27169583E-03           1
      240025       30002   1.46090100E-03           1
      240025       40003   1.63761294E-03           1
      240025       50004   1.87772885E-03           1
      240025       60005   2.15411675E-03           1
      240025       70006   2.47221603E-03           1
      240025       80007   2.85820360E-03           1
      240025       90008   3.31280590E-03           1
      240025      100009   3.92049737E-03           1
      240025      110010   4.65116277E-03           1
      240025      120011   5.73667884E-03           1
      240025      130012   7.22526805E-03           1
      240025      140013   9.40961204E-03           1
      240025      150014   1.27243660E-02           1
      240025      160015   1.78046636E-02           1
      240025      170016   2.60921996E-02           1
      240025      180017   4.03640196E-02           1
      240025      190018   6.77667335E-02           1
      240025      200019  0.124876417               1
      240025      210020  0.261885792               1
      240025      220021  0.670296609               1
      240025      230022   2.58696890               1
      240025      270026   2.58236480               1
      240025      280027  0.659099281               1
      240025      290028  0.265457600               1
      240025      300029  0.133378416               1
      240025      310030   7.70622194E-02           1
      240025      320031   4.85561006E-02           1
      240025      330032   3.25441509E-02           1
      250026       20001   1.14295084E-03           1
      250026       30002   1.30559283E-03           1
      250026       40003   1.45422260E-03           1
      250026       50004   1.65604369E-03           1
      250026       60005   1.88536348E-03           1
      250026       70006   2.14543450E-03           1
      250026       80007   2.45661940E-03           1
      250026       90008   2.81550619E-03           1
      250026      100009   3.28844110E-03           1
      250026      110010   3.84058524E-03           1
      250026      120011   4.64875530E-03           1
      250026      130012   5.72728459E-03           1
      250026      140013   7.26996642E-03           1
      250026      150014   9.54682101E-03           1
      250026      160015   1.28975976E-02           1
      250026      170016   1.81121603E-02           1
      250026      180017   2.65476946E-02           1
      250026      190018   4.15919237E-02           1
      250026      200019   6.99128211E-02           1
      250026      210020  0.128425166               1
      250026      220021  0.265462458               1
      250026      230022  0.658848464               1
      250026      240023   2.56918597               1
      250026      280027   2.57053876               1
      250026      290028  0.655479670               1
      250026      300029  0.263367951               1
      250026      310030  0.132844895               1
      250026      320031   7.64319450E-02           1
      250026      330032   4.80700396E-02           1
      260027       20001   1.05913321E-03           1
      260027       30002   1.20295282E-03           1
      260027       40003   1.33140106E-03           1
      260027       50004   1.50594185E-03           1
      260027       60005   1.70177722E-03           1
      260027       70006   1.92073267E-03           1
      260027       80007   2.17930507E-03           1
      260027       90008   2.47152662E-03           1
      260027      100009   2.85186805E-03           1
      260027      110010   3.28357611E-03           1
      260027      120011   3.90833709E-03           1
      260027      130012   4.72268648E-03           1
      260027      140013   5.86395012E-03           1
      260027      150014   7.51236267E-03           1
      260027      160015   9.85857472E-03           1
      260027      170016   1.33731244E-02           1
      260027      180017   1.87757444E-02           1
      260027      190018   2.78756432E-02           1
      260027      200019   4.37637903E-02           1
      260027      210020   7.33420551E-02           1
      260027      220021  0.132821932               1
      260027      230022  0.265726388               1
      260027      240023  0.659195960               1
      260027      250024   2.58236194               1
      260027      290028   2.56985092               1
      260027      300029  0.658494651               1
      260027      310030  0.266229719               1
      260027      320031  0.133998394               1
      260027      330032   7.72625655E-02           1
      270028       20001   9.75604751E-04           1
      270028       30002   1.10246136E-03           1
      270028       40003   1.21330249E-03           1
      270028       50004   1.36414100E-03           1
      270028       60005   1.53142796E-03           1
      270028       70006   1.71602704E-03           1
      270028       80007   1.93145697E-03           1
      270028       90008   2.17036461E-03           1
      270028      100009   2.47804425E-03           1
      270028      110010   2.81818653E-03           1
      270028      120011   3.30631691E-03           1
      270028      130012   3.92980734E-03           1
      270028      140013   4.78965603E-03           1
      270028      150014   6.01142738E-03           1
      270028      160015   7.70380162E-03           1
      270028      170016   1.01625873E-02           1
      270028      180017   1.37879122E-02           1
      270028      190018   1.96250957E-02           1
      270028      200019   2.92437840E-02           1
      270028      210020   4.58358824E-02           1
      270028      220021   7.58970976E-02           1
      270028      230022  0.133184299               1
      270028      240023  0.265166104               1
      270028      250024  0.659088969               1
      270028      260025   2.57051039               1
      270028      300029   2.59012294               1
      270028      310030  0.658776820               1
      270028      320031  0.264921844               1
      270028      330032  0.134084255               1
      280029       20001   8.91162665E-04           1
      280029       30002   1.00253965E-03           1
      280029       40003   1.09786086E-03           1
      280029       50004   1.22784451E-03           1
      280029       60005   1.37047761E-03           1
      280029       70006   1.52598775E-03           1
      280029       80007   1.70553790E-03           1
      280029       90008   1.90118141E-03           1
      280029      100009   2.15087528E-03           1
      280029      110010   2.42014905E-03           1
      280029      120011   2.80426675E-03           1
      280029      130012   3.28635983E-03           1
      280029      140013   3.94292222E-03           1
      280029      150014   4.86458186E-03           1
      280029      160015   6.11348124E-03           1
      280029      170016   7.88435806E-03           1
      280029      180017   1.04080420E-02           1
      280029      190018   1.43287005E-02           1
      280029      200019   2.05018055E-02           1
      280029      210020   3.05487495E-02           1
      280029      220021   4.74383011E-02           1
      280029      230022   7.62961730E-02           1
      280029      240023  0.133140057               1
      280029      250024  0.265455097               1
      280029      260025  0.655464888               1
      280029      270026   2.56986308               1
      280029      310030   2.60139585               1
      280029      320031  0.653400540               1
