         629
       70010      190022  0.2295801               1
       70010      320035  1.1183425E-02           1
       70010      450048  7.3979134E-03           1
       70010      200023  0.2600884               1
       70010      330036  1.1886035E-02           1
       70010      460049  8.2174558E-03           1
       70010      210024  0.2505724               1
       70010      340037  1.2545587E-02           1
       70010      470050  8.6330138E-03           1
       70010      220025  0.2191816               1
       70010      350038  1.3201241E-02           1
       70010      480051  8.8010104E-03           1
       70010      230026  0.1658711               1
       70010      360039  1.3544711E-02           1
       70010      490052  8.6094411E-03           1
       80011      170014  3.8363155E-02           1
       80011      400043  4.3375525E-03           1
       80011      180015  3.5379201E-03           1
       80011      290032  7.6886411E-03           1
       80011      420045  5.8075534E-03           1
       80011      170020  7.3553883E-02           1
       80011      300033  9.7219264E-03           1
       80011      430046  6.5225912E-03           1
       80011      180021  0.1230242               1
       80011      310034  1.0937633E-02           1
       80011      440047  7.1193199E-03           1
       80011      190022  0.1811192               1
       80011      320035  1.1560041E-02           1
       80011      450048  7.7835554E-03           1
       80011      200023  0.2333579               1
       80011      330036  1.2385107E-02           1
       80011      460049  8.6817313E-03           1
       80011      210024  0.2563635               1
       80011      340037  1.3152919E-02           1
       80011      470050  9.1446415E-03           1
       80011      220025  0.2570250               1
       80011      350038  1.3934813E-02           1
       80011      480051  9.3430784E-03           1
       80011      230026  0.2282592               1
       80011      360039  1.4365996E-02           1
       80011      490052  9.1513516E-03           1
       90012      170014  5.8033619E-02           1
       90012      270030  5.1742694E-03           1
       90012      180015  3.2980688E-02           1
       90012      280031  5.5530057E-03           1
       90012      190016  7.6048099E-03           1
       90012      290032  7.6524671E-03           1
       90012      300033  9.9654747E-03           1
       90012      430046  6.9508869E-03           1
       90012      180021  5.6922961E-02           1
       90012      310034  1.1386693E-02           1
       90012      440047  7.6431488E-03           1
       90012      190022  0.1127405               1
       90012      320035  1.2108335E-02           1
       90012      450048  8.4148841E-03           1
       90012      200023  0.1782370               1
       90012      330036  1.3081218E-02           1
       90012      460049  9.4338041E-03           1
       90012      210024  0.2325628               1
       90012      340037  1.3977319E-02           1
       90012      470050  9.9616842E-03           1
       90012      220025  0.2720796               1
       90012      350038  1.4927045E-02           1
       90012      480051  1.0198732E-02           1
       90012      230026  0.2823609               1
       90012      360039  1.5469336E-02           1
       90012      490052  9.9951373E-03           1
      100013      170014  7.1024098E-02           1
      100013      270030  4.5812032E-03           1
      100013      180015  5.4392736E-02           1
      100013      280031  5.0461646E-03           1
      100013      190016  3.8573597E-02           1
      100013      290032  7.3509878E-03           1
      100013      420045  6.2752166E-03           1
      100013      200017  2.4548894E-02           1
      100013      300033  9.8669501E-03           1
      100013      430046  7.1684634E-03           1
      100013      310034  1.1444095E-02           1
      100013      440047  7.9384726E-03           1
      100013      190022  4.1969225E-02           1
      100013      320035  1.2234136E-02           1
      100013      450048  8.7987278E-03           1
      100013      200023  0.1071934               1
      100013      330036  1.3320110E-02           1
      100013      460049  9.9126706E-03           1
      100013      210024  0.1793834               1
      100013      340037  1.4314698E-02           1
      100013      470050  1.0493801E-02           1
      100013      220025  0.2492484               1
      100013      350038  1.5407855E-02           1
      100013      480051  1.0766860E-02           1
      100013      230026  0.2995224               1
      100013      360039  1.6053276E-02           1
      100013      490052  1.0561037E-02           1
      140017      270030  3.1740133E-02           1
      140017      400043  1.1742557E-02           1
      140017      280031  2.8415600E-02           1
      140017      410044  1.1452203E-02           1
      140017      290032  2.6787678E-02           1
      140017      420045  1.1621287E-02           1
      140017      300033  2.5408043E-02           1
      140017      430046  1.1575175E-02           1
      140017      310034  2.2611400E-02           1
      140017      440047  1.1105792E-02           1
      140017      320035  1.9706972E-02           1
      140017      450048  1.0572271E-02           1
      140017      230020   1.614830               1
      140017      330036  1.6721310E-02           1
      140017      460049  1.0379960E-02           1
      140017      240021  0.9111928               1
      140017      340037  1.4350940E-02           1
      140017      470050  9.8062437E-03           1
      140017      250022  0.5938027               1
      140017      350038  1.1780379E-02           1
      140017      480051  9.0269148E-03           1
      140017      260023  0.4136497               1
      140017      490052  8.0854632E-03           1
      150018      270030  2.9222291E-02           1
      150018      400043  1.1150738E-02           1
      150018      280031  2.6541311E-02           1
      150018      410044  1.0971700E-02           1
      150018      290032  2.5543220E-02           1
      150018      420045  1.1235790E-02           1
      150018      300033  2.4759430E-02           1
      150018      430046  1.1290185E-02           1
      150018      310034  2.2519354E-02           1
      150018      440047  1.0944738E-02           1
      150018      320035  2.0071171E-02           1
      150018      450048  1.0539856E-02           1
      150018      330036  1.7471464E-02           1
      150018      460049  1.0469893E-02           1
      150018      240021   1.502522               1
      150018      340037  1.5367270E-02           1
      150018      470050  1.0009382E-02           1
      150018      250022  0.8851504               1
      150018      350038  1.2993581E-02           1
      150018      480051  9.3262149E-03           1
      150018      260023  0.5734820               1
      150018      360039  1.1066071E-02           1
      150018      490052  8.4564062E-03           1
      160019      270030  2.4079766E-02           1
      160019      400043  9.9882465E-03           1
      160019      280031  2.2451762E-02           1
      160019      290032  2.2653306E-02           1
      160019      420045  1.0559794E-02           1
      160019      300033  2.3057446E-02           1
      160019      430046  1.0845926E-02           1
      160019      310034  2.1959826E-02           1
      160019      440047  1.0779179E-02           1
      160019      320035  2.0423107E-02           1
      160019      450048  1.0675891E-02           1
      160019      330036  1.8713191E-02           1
      160019      460049  1.0901268E-02           1
      160019      340037  1.7279251E-02           1
      160019      470050  1.0689085E-02           1
      160019       80011  3.0823834E-02           1
      160019      250022   1.465643               1
      160019      350038  1.5519610E-02           1
      160019      480051  1.0213640E-02           1
      160019      260023  0.8504625               1
      160019      360039  1.3939453E-02           1
      160019      490052  9.4757816E-03           1
      170020      270030  1.9546302E-02           1
      170020      400043  9.3013989E-03           1
      170020      280031  1.8977221E-02           1
      170020      290032  2.0622507E-02           1
      170020      420045  1.0524102E-02           1
      170020      300033  2.2501841E-02           1
      170020      430046  1.1116903E-02           1
      170020      310034  2.2737447E-02           1
      170020      440047  1.1384639E-02           1
      170020      320035  2.2217527E-02           1
      170020      450048  1.1641921E-02           1
      170020      330036  2.1532731E-02           1
      170020      460049  1.2240194E-02           1
      170020      340037  2.0878069E-02           1
      170020      470050  1.2298438E-02           1
      170020      350038  1.9822959E-02           1
      170020      480051  1.2020760E-02           1
      170020       90012  1.9178642E-02           1
      170020      260023   1.524051               1
      170020      360039  1.8595435E-02           1
      170020      490052  1.1360101E-02           1
      180021      270030  1.5927933E-02           1
      180021      400043  9.0343161E-03           1
      180021      280031  1.6300132E-02           1
      180021      290032  1.9390536E-02           1
      180021      420045  1.0954217E-02           1
      180021      300033  2.2782210E-02           1
      180021      430046  1.1875262E-02           1
      180021      310034  2.4352742E-02           1
      180021      440047  1.2483559E-02           1
      180021      320035  2.4844471E-02           1
      180021      450048  1.3107246E-02           1
      180021      330036  2.5207957E-02           1
      180021      460049  1.4096833E-02           1
      180021      340037  2.5366120E-02           1
      180021      470050  1.4415585E-02           1
      180021      350038  2.5041716E-02           1
      180021      480051  1.4309210E-02           1
      180021      360039  2.4162542E-02           1
      180021      490052  1.3679060E-02           1
      190022      270030  1.3420127E-02           1
      190022      400043  8.8806292E-03           1
      190022      280031  1.4411386E-02           1
      190022      290032  1.8450450E-02           1
      190022      420045  1.1279948E-02           1
      190022      300033  2.2867596E-02           1
      190022      430046  1.2432909E-02           1
      190022      310034  2.5396079E-02           1
      190022      440047  1.3285642E-02           1
      190022      320035  2.6681080E-02           1
      190022      450048  1.4173386E-02           1
      190022      330036  2.7885703E-02           1
      190022      460049  1.5447717E-02           1
      190022      340037  2.8728385E-02           1
      190022      470050  1.5961317E-02           1
      190022      350038  2.9025082E-02           1
      190022      480051  1.5983451E-02           1
      190022      360039  2.8480619E-02           1
      190022      490052  1.5380068E-02           1
      200023      270030  1.1020166E-02           1
      200023      400043  8.6216303E-03           1
      200023       10004  1.2323131E-02           0
      200023      280031  1.2469438E-02           1
      200023      290032  1.7190007E-02           1
      200023      420045  1.1403103E-02           1
      200023      300033  2.2369869E-02           1
      200023      430046  1.2746440E-02           1
      200023      310034  2.5682423E-02           1
      200023      440047  1.3810679E-02           1
      200023      320035  2.7677447E-02           1
      200023      450048  1.4931697E-02           1
      200023      330036  2.9678628E-02           1
      200023      460049  1.6456941E-02           1
      200023      340037  3.1212680E-02           1
      200023      470050  1.7155143E-02           1
      200023      480051  1.7309675E-02           1
      200023      360039  3.2071106E-02           1
      200023      490052  1.6754169E-02           1
      210024      270030  8.8548241E-03           1
      210024      280031  1.0565888E-02           1
      210024       20005  1.7125242E-03           0
      210024      290032  1.5604013E-02           1
      210024      420045  1.1213634E-02           1
      210024      300033  2.1167587E-02           1
      210024      430046  1.2678297E-02           1
      210024      310034  2.4981340E-02           1
      210024      440047  1.3895930E-02           1
      210024      320035  2.7510501E-02           1
      210024      450048  1.5193100E-02           1
      210024      330036  3.0157546E-02           1
      210024      460049  1.6906641E-02           1
      210024      340037  3.2302994E-02           1
      210024      470050  1.7766798E-02           1
      210024      350038  3.3923406E-02           1
      210024      480051  1.8055884E-02           1
      210024      360039  3.4322888E-02           1
      210024      490052  1.7582582E-02           1
      220025      270030  7.1924096E-03           1
      220025      280031  9.0976600E-03           1
      220025      410044  9.4006695E-03           1
      220025      290032  1.4430913E-02           1
      220025      420045  1.1239989E-02           1
      220025      300033  2.0352596E-02           1
      220025      430046  1.2834425E-02           1
      220025      310034  2.4607787E-02           1
      220025      440047  1.4206248E-02           1
      220025      320035  2.7595878E-02           1
      220025      450048  1.5681600E-02           1
      220025      330036  3.0835267E-02           1
      220025      460049  1.7592251E-02           1
      220025      340037  3.3565801E-02           1
      220025      470050  1.8610075E-02           1
      220025      350038  3.5840593E-02           1
      220025      480051  1.9024266E-02           1
      220025      360039  3.6773298E-02           1
      220025      490052  1.8614875E-02           1
      230026      270030  5.9177703E-03           1
      230026      290032  1.3303687E-02           1
      230026      420045  1.1156867E-02           1
      230026      300033  1.9346578E-02           1
      230026      430046  1.2838344E-02           1
      230026       40007  7.0955390E-03           1
      230026      310034  2.3828031E-02           1
      230026      440047  1.4323125E-02           1
      230026      320035  2.7097145E-02           1
      230026      450048  1.5934926E-02           1
      230026      330036  3.0754117E-02           1
      230026      460049  1.7998688E-02           1
      230026      340037  3.3943161E-02           1
      230026      470050  1.9150125E-02           1
      230026      350038  3.6789428E-02           1
      230026      480051  1.9680614E-02           1
      230026      360039  3.8256492E-02           1
      230026      490052  1.9345665E-02           1
      270030      400043  0.4759734               1
      270030      410044  0.3742256               1
      270030      420045  0.2544194               1
      270030      430046  0.1380209               1
      270030      440047  3.3454645E-02           1
      270030      480045  4.0449064E-02           1
      270030      360033   1.227262               1
      270030      490046  8.2849056E-02           1
      270030      370034  0.7090524               1
      270030      500047  9.8429516E-02           1
      270030       80011  6.4932927E-03           1
      270030      380035  0.4545356               1
      270030      510048  0.1005736               1
      270030      390036  0.3182942               1
      270030      520049  9.3331717E-02           1
      280031      400043  0.4414034               1
      280031       10004  9.0975398E-03           1
      280031      410044  0.4364075               1
      280031      420045  0.3797718               1
      280031      430046  0.2770577               1
      280031      440047  0.1438102               1
      280031      450048  2.6854347E-02           1
      280031      490046  5.0667439E-02           1
      280031      370034   1.327987               1
      280031      500047  9.1165788E-02           1
      280031       80011  6.8728602E-03           1
      280031      380035  0.7528656               1
      280031      510048  0.1076131               1
      280031      390036  0.4829920               1
      280031      520049  0.1065397               1
      290032      400043  0.3821795               1
      290032      410044  0.4671681               1
      290032      420045  0.4933647               1
      290032      430046  0.4310502               1
      290032      440047  0.2853565               1
      290032      450048  0.1223617               1
      290032      490046  4.7463714E-03           1
      290032      500047  8.6604014E-02           1
      290032      380035   1.511554               1
      290032      510048  0.1290965               1
      290032      390036  0.8637816               1
      290032      520049  0.1394364               1
      300033      400043  0.2863103               1
      300033      410044  0.4324515               1
      300033      420045  0.5420048               1
      300033      430046  0.5512460               1
      300033      440047  0.4402782               1
      300033      450048  0.2655285               1
      300033      460049  9.8415174E-02           1
      300033      500047  3.5890963E-02           1
      300033      510048  0.1218398               1
      300033      390036   1.632784               1
      300033      520049  0.1584679               1
      310034      400043  0.1569873               1
      310034      410044  0.3174106               1
      310034      420045  0.4777630               1
      310034      430046  0.5651276               1
      310034      440047  0.5388671               1
      310034      450048  0.4162273               1
      310034      460049  0.2545811               1
      310034      470050  8.2942963E-02           1
      310034      510048  5.3276960E-02           1
      310034      520049  0.1322153               1
      320035      400043  2.0676857E-02           1
      320035      410044  0.1530072               1
      320035      420045  0.3158783               1
      320035      430046  0.4581855               1
      320035      440047  0.5402715               1
      320035      450048  0.5315594               1
      320035      460049  0.4418190               1
      320035      470050  0.2758822               1
      320035      480051  0.1000427               1
      320035      520049  3.4349956E-02           1
      330036      430040  6.4377084E-02           1
      330036       10004  9.9689327E-03           1
      330036      410044  2.1454619E-02           1
      330036      420045  0.1460711               1
      330036      430046  0.2923139               1
      330036      440047  0.4428734               1
      330036      450048  0.5460780               1
      330036      460049  0.5642943               1
      330036      470050  0.4587651               1
      330036      480051  0.2852409               1
      330036      490052  0.1106941               1
      340037      430040  0.1078035               1
      340037      440041  6.2003691E-02           1
      340037       20005  9.4296345E-03           1
      340037      420045  1.4548449E-02           1
      340037      430046  0.1295969               1
      340037      440047  0.2911077               1
      340037      450048  0.4580218               1
      340037      460049  0.5755789               1
      340037      470050  0.5700613               1
      340037      480051  0.4582579               1
      340037      490052  0.2897190               1
      350038      430040  0.1202373               1
      350038      440041  0.1026496               1
      350038      450042  6.8125442E-02           1
      350038      440047  0.1305335               1
      350038      450048  0.3026535               1
      350038      460049  0.4784567               1
      350038      200023  3.0934524E-02           1
      350038      470050  0.5785500               1
      350038      480051  0.5752172               1
      350038      490052  0.4710031               1
      360039      430040  0.1242879               1
      360039      140017  8.1286365E-03           1
      360039      440041  0.1239895               1
      360039      450042  0.1182744               1
      360039      460043  8.6755365E-02           1
      360039      470044  3.1493797E-03           1
      360039      450048  0.1378184               1
      360039      460049  0.3229329               1
      360039      470050  0.4959429               1
      360039      480051  0.6070232               1
      360039      490052  0.6095281               1
      400043       10004  4.8664222E-03           1
      400043       20005  4.5032753E-03           1
      400043       30006  4.1178595E-03           1
      400043       40007  4.1299476E-03           1
      400043      490046   1.445983               1
      400043       70010  4.6884692E-03           1
      400043      500047  0.8750386               1
      400043      210024  8.5058566E-03           1
      400043      510048  0.5790129               1
      400043       90012  5.0623389E-03           1
      400043      220025  8.4088147E-03           1
      400043      520049  0.3993997               1
      400043      230026  8.2762968E-03           1
      410044       10004  5.1018368E-03           1
      410044       20005  4.7449726E-03           1
      410044       30006  4.3980218E-03           1
      410044      160019  9.6898051E-03           1
      410044       40007  4.4851266E-03           1
      410044      170020  9.4354404E-03           1
      410044      180021  9.7255046E-03           1
      410044       60009  5.0073061E-03           1
      410044      190022  9.9399248E-03           1
      410044      200023  9.9909548E-03           1
      410044      500047   1.568053               1
      410044       80011  5.4730331E-03           1
      410044      210024  9.7135315E-03           1
      410044      510048  0.9312834               1
      410044      520049  0.5975809               1
      410044      100013  5.8537577E-03           1
      410044      230026  9.6628685E-03           1
      420045       20005  5.1609310E-03           1
      420045       30006  4.8363497E-03           1
      420045       40007  4.9971333E-03           1
      420045       50008  5.3624432E-03           1
      420045       60009  5.6709894E-03           1
      420045      510048   1.685720               1
      420045       90012  6.6459007E-03           1
      420045      520049  0.9782011               1
      430046       10004  5.8512543E-03           1
      430046       20005  5.4834178E-03           1
      430046       30006  5.1864656E-03           1
      430046       50008  5.8604837E-03           1
      430046      350038  9.2347770E-04           0
      430046      520049   1.705347               1
      470050       10004  6.5181567E-03           1
      470050       20005  6.1908388E-03           1
      470050       30006  6.0874554E-03           1
      480051       20005  6.1209784E-03           1
      490052       10004  6.1839120E-03           1
      490052       20005  5.9030093E-03           1
      490052       30006  5.8963629E-03           1
      490052       40007  6.5452252E-03           1
      490052       50008  7.3900614E-03           1
