         629
      100013      310034  1.1448511E-02           1
      100013      440047  7.8122807E-03           1
      100013      190022  4.3556567E-02           1
      100013      320035  1.2235243E-02           1
      100013      450048  8.6628189E-03           1
      100013      200023  0.1095104               1
      100013      330036  1.3358565E-02           1
      100013      460049  9.7559644E-03           1
      100013      210024  0.1828380               1
      100013      340037  1.4475194E-02           1
      100013      470050  1.0356930E-02           1
      100013      220025  0.2545075               1
      100013      350038  1.5665341E-02           1
      100013      480051  1.0621766E-02           1
      100013      230026  0.3050729               1
      100013      360039  1.6322935E-02           1
      100013      490052  1.0522232E-02           1
      140017      270030  3.1890292E-02           1
      140017      400043  1.1837518E-02           1
      140017      280031  2.8125210E-02           1
      140017      410044  1.1501888E-02           1
      140017      290032  2.6416324E-02           1
      140017      420045  1.1643272E-02           1
      140017      300033  2.5276972E-02           1
      140017      430046  1.1608974E-02           1
      140017      310034  2.2631355E-02           1
      140017      440047  1.1081532E-02           1
      140017      320035  1.9914584E-02           1
      140017      450048  1.0534044E-02           1
      140017      230020   1.627419               1
      140017      330036  1.6988836E-02           1
      140017      460049  1.0321369E-02           1
      140017      240021  0.9096053               1
      140017      340037  1.4592728E-02           1
      140017      470050  9.7477939E-03           1
      140017      250022  0.5898315               1
      140017      350038  1.1997970E-02           1
      140017      480051  8.9464327E-03           1
      140017      260023  0.4112570               1
      140017      490052  8.0687599E-03           1
      150018      270030  2.8775768E-02           1
      150018      400043  1.1089295E-02           1
      150018      280031  2.5810396E-02           1
      150018      410044  1.0901217E-02           1
      150018      290032  2.4855286E-02           1
      150018      420045  1.1168259E-02           1
      150018      300033  2.4398383E-02           1
      150018      430046  1.1261253E-02           1
      150018      310034  2.2402704E-02           1
      150018      440047  1.0890009E-02           1
      150018      320035  2.0210067E-02           1
      150018      450048  1.0507363E-02           1
      150018      330036  1.7758157E-02           1
      150018      460049  1.0449952E-02           1
      150018      240021   1.496916               1
      150018      340037  1.5712438E-02           1
      150018      470050  1.0015039E-02           1
      150018      250022  0.8760309               1
      150018      350038  1.3399893E-02           1
      150018      480051  9.3312683E-03           1
      150018      260023  0.5680735               1
      150018      360039  1.1550804E-02           1
      150018      490052  8.5422266E-03           1
      160019      270030  2.3638846E-02           1
      160019      400043  9.8983925E-03           1
      160019      280031  2.1824282E-02           1
      160019      290032  2.2066938E-02           1
      160019      420045  1.0475595E-02           1
      160019      300033  2.2729563E-02           1
      160019      430046  1.0799367E-02           1
      160019      310034  2.1826146E-02           1
      160019      440047  1.0702721E-02           1
      160019      320035  2.0505477E-02           1
      160019      450048  1.0621468E-02           1
      160019      330036  1.8932628E-02           1
      160019      460049  1.0855528E-02           1
      160019      340037  1.7582221E-02           1
      160019      470050  1.0667152E-02           1
      160019       80011  2.3803348E-02           1
      160019      250022   1.471025               1
      160019      350038  1.5901437E-02           1
      160019      480051  1.0187824E-02           1
      160019      260023  0.8540089               1
      160019      360039  1.4396333E-02           1
      160019      490052  9.5387753E-03           1
      170020      270030  1.9347806E-02           1
      170020      400043  9.2383027E-03           1
      170020      280031  1.8659528E-02           1
      170020      290032  2.0306541E-02           1
      170020      420045  1.0458735E-02           1
      170020      300033  2.2339150E-02           1
      170020      430046  1.1080668E-02           1
      170020      310034  2.2676613E-02           1
      170020      440047  1.1296913E-02           1
      170020      320035  2.2304080E-02           1
      170020      450048  1.1562798E-02           1
      170020      330036  2.1715656E-02           1
      170020      460049  1.2152128E-02           1
      170020      340037  2.1153284E-02           1
      170020      470050  1.2223584E-02           1
      170020      350038  2.0171791E-02           1
      170020      480051  1.1927779E-02           1
      170020       90012  1.4077261E-02           1
      170020      260023   1.556916               1
      170020      360039  1.8993510E-02           1
      170020      490052  1.1364922E-02           1
      180021      270030  1.6133389E-02           1
      180021      400043  9.0511367E-03           1
      180021      280031  1.6427962E-02           1
      180021      290032  1.9469675E-02           1
      180021      420045  1.0953281E-02           1
      180021      300033  2.2907205E-02           1
      180021      430046  1.1892979E-02           1
      180021      310034  2.4475310E-02           1
      180021      440047  1.2419668E-02           1
      180021      320035  2.5036929E-02           1
      180021      450048  1.3032083E-02           1
      180021      330036  2.5443345E-02           1
      180021      460049  1.3989023E-02           1
      180021      340037  2.5693186E-02           1
      180021      470050  1.4305064E-02           1
      180021      350038  2.5422459E-02           1
      180021      480051  1.4158643E-02           1
      180021      360039  2.4551356E-02           1
      180021      490052  1.3632664E-02           1
      190022      270030  1.3677986E-02           1
      190022      400043  8.9158267E-03           1
      190022      280031  1.4661638E-02           1
      190022      290032  1.8680828E-02           1
      190022      420045  1.1320394E-02           1
      190022      300033  2.3132415E-02           1
      190022      430046  1.2499947E-02           1
      190022      310034  2.5643373E-02           1
      190022      440047  1.3266484E-02           1
      190022      320035  2.6984006E-02           1
      190022      450048  1.4147770E-02           1
      190022      330036  2.8242929E-02           1
      190022      460049  1.5391710E-02           1
      190022      340037  2.9219855E-02           1
      190022      470050  1.5904132E-02           1
      190022      350038  2.9601645E-02           1
      190022      480051  1.5880171E-02           1
      190022      360039  2.9063387E-02           1
      190022      490052  1.5389787E-02           1
      200023      270030  1.1233588E-02           1
      200023      400043  8.6493008E-03           1
      200023       10004  9.6848160E-03           0
      200023      280031  1.2742930E-02           1
      200023      290032  1.7478373E-02           1
      200023      420045  1.1461289E-02           1
      200023      300033  2.2690834E-02           1
      200023      430046  1.2840088E-02           1
      200023      310034  2.5983870E-02           1
      200023      440047  1.3818775E-02           1
      200023      320035  2.8029766E-02           1
      200023      450048  1.4942102E-02           1
      200023      330036  3.0108055E-02           1
      200023      460049  1.6443478E-02           1
      200023      340037  3.1826474E-02           1
      200023      470050  1.7145613E-02           1
      200023      480051  1.7253064E-02           1
      200023      360039  3.2831188E-02           1
      200023      490052  1.6820421E-02           1
      210024      270030  9.0256575E-03           1
      210024      280031  1.0847388E-02           1
      210024       50002  1.1189656E-03           1
      210024      290032  1.5935518E-02           1
      210024      420045  1.1301025E-02           1
      210024      300033  2.1539904E-02           1
      210024      430046  1.2809621E-02           1
      210024      310034  2.5341576E-02           1
      210024      440047  1.3946366E-02           1
      210024      320035  2.7922539E-02           1
      210024      450048  1.5254972E-02           1
      210024      330036  3.0671174E-02           1
      210024      460049  1.6952515E-02           1
      210024      340037  3.3044919E-02           1
      210024      470050  1.7820427E-02           1
      210024      350038  3.4834929E-02           1
      210024      480051  1.8061696E-02           1
      210024      360039  3.5264373E-02           1
      210024      490052  1.7715033E-02           1
      220025      270030  7.4300854E-03           1
      220025      280031  9.4780885E-03           1
      220025      410044  9.4821462E-03           1
      220025      290032  1.4877622E-02           1
      220025      420045  1.1369534E-02           1
      220025      300033  2.0834375E-02           1
      220025      430046  1.3011232E-02           1
      220025      310034  2.5068656E-02           1
      220025      440047  1.4298544E-02           1
      220025      320035  2.8099662E-02           1
      220025      450048  1.5786670E-02           1
      220025      330036  3.1449854E-02           1
      220025      460049  1.7681321E-02           1
      220025      340037  3.4438852E-02           1
      220025      470050  1.8705506E-02           1
      220025      350038  3.6906205E-02           1
      220025      480051  1.9065782E-02           1
      220025      360039  3.7867527E-02           1
      220025      490052  1.8785469E-02           1
      230026      270030  6.1928383E-03           1
      230026      290032  1.3820807E-02           1
      230026      420045  1.1315677E-02           1
      230026      300033  1.9895459E-02           1
      230026      430046  1.3046213E-02           1
      230026       40007  6.7367232E-03           1
      230026      310034  2.4350611E-02           1
      230026      440047  1.4444117E-02           1
      230026      320035  2.7655732E-02           1
      230026      450048  1.6069876E-02           1
      230026      330036  3.1431131E-02           1
      230026      460049  1.8118070E-02           1
      230026      340037  3.4901556E-02           1
      230026      470050  1.9275360E-02           1
      230026      350038  3.7960242E-02           1
      230026      480051  1.9748371E-02           1
      230026      360039  3.9457597E-02           1
      230026      490052  1.9544778E-02           1
      270030      400043  0.4835076               1
      270030      410044  0.3790095               1
      270030      420045  0.2559465               1
      270030      430046  0.1385938               1
      270030      440047  3.3620693E-02           1
      270030      480045  4.0927473E-02           1
      270030      360033   1.224504               1
      270030      490046  8.2903624E-02           1
      270030      370034  0.7034664               1
      270030      500047  9.7947665E-02           1
      270030       80011  6.5239528E-03           1
      270030      380035  0.4481772               1
      270030      510048  9.8937802E-02           1
      270030      390036  0.3119030               1
      270030      520049  9.1755249E-02           1
      280031      400043  0.4441010               1
      280031       10004  8.7430989E-03           1
      280031      410044  0.4389647               1
      280031      420045  0.3817888               1
      280031      430046  0.2797129               1
      280031      440047  0.1455239               1
      280031      450048  2.6730374E-02           1
      280031      490046  5.1117752E-02           1
      280031      370034   1.333242               1
      280031      500047  9.1248885E-02           1
      280031       80011  6.9239410E-03           1
      280031      380035  0.7502362               1
      280031      510048  0.1065058               1
      280031      390036  0.4778658               1
      280031      520049  0.1053776               1
      290032      400043  0.3832892               1
      290032      410044  0.4691528               1
      290032      420045  0.4965360               1
      290032      430046  0.4359345               1
      290032      440047  0.2886793               1
      290032      450048  0.1226051               1
      290032      490046  5.6074560E-03           1
      290032      500047  8.7179154E-02           1
      290032      380035   1.512268               1
      290032      510048  0.1283366               1
      290032      390036  0.8595164               1
      290032      520049  0.1385027               1
      300033      400043  0.2887843               1
      300033      410044  0.4374672               1
      300033      420045  0.5502835               1
      300033      430046  0.5620690               1
      300033      440047  0.4483615               1
      300033      450048  0.2688259               1
      300033      460049  9.8982520E-02           1
      300033      500047  3.5888363E-02           1
      300033      510048  0.1211695               1
      300033      390036   1.639034               1
      300033      520049  0.1577216               1
      310034      400043  0.1574922               1
      310034      410044  0.3208431               1
      310034      420045  0.4857360               1
      310034      430046  0.5769130               1
      310034      440047  0.5490868               1
      310034      450048  0.4231685               1
      310034      460049  0.2588585               1
      310034      470050  8.6181134E-02           1
      310034      510048  5.0699595E-02           1
      310034      520049  0.1299664               1
      320035      400043  2.0439671E-02           1
      320035      410044  0.1555379               1
      320035      420045  0.3229966               1
      320035      430046  0.4692661               1
      320035      440047  0.5509551               1
      320035      450048  0.5417449               1
      320035      460049  0.4502320               1
      320035      470050  0.2829794               1
      320035      480051  0.1047332               1
      320035      520049  3.0322440E-02           1
      330036      430040  6.4967774E-02           1
      330036       10004  9.4066234E-03           1
      330036      410044  2.2670219E-02           1
      330036      420045  0.1507061               1
      330036      430046  0.3001918               1
      330036      440047  0.4514475               1
      330036      450048  0.5572782               1
      330036      460049  0.5753766               1
      330036      470050  0.4687590               1
      330036      480051  0.2916109               1
      330036      490052  0.1163320               1
      340037      430040  0.1079014               1
      340037      440041  6.1345089E-02           1
      340037       20005  8.8501750E-03           1
      340037      420045  1.7023178E-02           1
      340037      430046  0.1338563               1
      340037      440047  0.2961762               1
      340037      450048  0.4676193               1
      340037      460049  0.5869756               1
      340037      470050  0.5815508               1
      340037      480051  0.4663790               1
      340037      490052  0.2976195               1
      350038      430040  0.1193734               1
      350038      440041  0.1016163               1
      350038      450042  6.6415153E-02           1
      350038      440047  0.1326773               1
      350038      450048  0.3089362               1
      350038      460049  0.4869716               1
      350038      200023  3.1656533E-02           1
      350038      470050  0.5877993               1
      350038      480051  0.5821709               1
      350038      490052  0.4790618               1
      360039      430040  0.1231975               1
      360039      140017  8.2343100E-03           1
      360039      440041  0.1231695               1
      360039      450042  0.1176224               1
      360039      460043  8.6822912E-02           1
      360039      470044  4.0437113E-03           1
      360039      450048  0.1396016               1
      360039      460049  0.3263432               1
      360039      470050  0.5000268               1
      360039      480051  0.6098136               1
      360039      490052  0.6148860               1
      400043       10004  4.6714572E-03           1
      400043       20005  4.3070586E-03           1
      400043       30006  3.9462578E-03           1
      400043       40007  3.9885091E-03           1
      400043      490046   1.452872               1
      400043       70010  4.6798545E-03           1
      400043      500047  0.8747929               1
      400043      210024  8.6583532E-03           1
      400043      510048  0.5721503               1
      400043       90012  5.1214662E-03           1
      400043      220025  8.6208582E-03           1
      400043      520049  0.3941858               1
      400043      230026  8.5336212E-03           1
      410044       10004  4.8550582E-03           1
      410044       20005  4.4974107E-03           1
      410044       30006  4.1810870E-03           1
      410044      160019  9.6098399E-03           1
      410044       40007  4.3067043E-03           1
      410044      170020  9.3867239E-03           1
      410044      180021  9.7645214E-03           1
      410044       60009  4.9192747E-03           1
      410044      190022  1.0038937E-02           1
      410044      200023  1.0124750E-02           1
      410044      500047   1.578877               1
      410044       80011  5.5120620E-03           1
      410044      210024  9.8959897E-03           1
      410044      510048  0.9254248               1
      410044      520049  0.5922101               1
      410044      100013  5.9259417E-03           1
      410044      230026  9.9652968E-03           1
      420045       20005  4.8603425E-03           1
      420045       30006  4.5728777E-03           1
      420045       40007  4.7819819E-03           1
      420045       50008  5.1911697E-03           1
      420045       60009  5.5580866E-03           1
      420045      510048   1.682727               1
      420045       90012  6.7225159E-03           1
      420045      520049  0.9720706               1
      430046       10004  5.5185035E-03           1
      430046       20005  5.1478790E-03           1
      430046       30006  4.8916577E-03           1
      430046       50008  5.6668804E-03           1
      430046      350038  3.2342139E-03           0
      430046      520049   1.696399               1
      470050       10004  5.9940517E-03           1
      470050       20005  5.6596249E-03           1
      470050       30006  5.6098350E-03           1
      480051       20005  5.5605909E-03           1
      490052       10004  5.6631956E-03           1
      490052       20005  5.3710402E-03           1
      490052       30006  5.4160203E-03           1
      490052       40007  6.1474079E-03           1
      490052       50008  7.0248418E-03           1
