         316
      190021      330031   1.0000000               1
      190021      340032   1.0000000               1
      200022      280026   1.0000000               1
      200022      290027   1.0000000               1
      200022      300028   1.0000000               1
      200022      310029   1.0000000               1
      200022      320030   1.0000000               1
      200022      330031   1.0000000               1
      200022      340032   1.0000000               1
      210023      280026   1.0000000               1
      210023      290027   1.0000000               1
      210023      300028   1.0000000               1
      210023      310029   1.0000000               1
      210023      320030   1.0000000               1
      210023      330031   1.0000000               1
      210023      340032   1.0000000               1
      220024      290027   1.0000000               1
      220024      300028   1.0000000               1
      220024      310029   1.0000000               1
      220024      320030   1.0000000               1
      220024      330031   1.0000000               1
      220024      340032   1.0000000               1
      230025      310029   1.0000000               1
      230025      320030   1.0000000               1
      230025      330031   1.0000000               1
      230025      340032   1.0000000               1
      240026      320030   1.0000000               1
      240026      330031   1.0000000               1
      240026      340032   1.0000000               1
      250027      330031   1.0000000               1
      250027      340032   1.0000000               1
      260028      340032   1.0000000               1
