         316
      150017      270025  0.50194663               1
      150017      280026  0.42704159               1
      150017      290027  0.33602729               1
      150017      300028  0.25405884               1
      150017      310029  0.19005850               1
      150017      320030  0.14244413               1
      150017      330031  0.10762973               1
      150017      340032  8.20100754E-02           1
      160018      240022  0.54770839               1
      160018      250023  0.84988755               1
      160018      260024  0.87621444               1
      160018      270025  0.75024688               1
      160018      280026  0.58141291               1
      160018      290027  0.42479831               1
      160018      300028  0.30239964               1
      160018      310029  0.21510242               1
      160018      320030  0.15459253               1
      160018      330031  0.11283418               1
      160018      340032  8.34849328E-02           1
      170019      280026  0.75695747               1
      170019      290027  0.50558496               1
      170019      300028  0.33709279               1
      170019      310029  0.22798955               1
      170019      320030  0.15750344               1
      170019      330031  0.11142271               1
      170019      340032  8.03284422E-02           1
      180020      280026  0.89264649               1
      180020      290027  0.53956378               1
      180020      300028  0.33713606               1
      180020      310029  0.21784617               1
      180020      320030  0.14556985               1
      180020      330031  0.10046545               1
      180020      340032  7.09893107E-02           1
      190021      280026  0.85926014               1
      190021      290027  0.47295013               1
      190021      300028  0.28044745               1
      190021      310029  0.17545806               1
      190021      320030  0.11485820               1
      190021      330031  7.82478750E-02           1
      190021      340032  5.47216795E-02           1
      200022      280026  0.53461325               1
      200022      290027  0.27714416               1
      200022      300028  0.16197664               1
      200022      310029  0.10139830               1
      200022      320030  6.68870807E-02           1
      200022      330031  4.61003743E-02           1
      200022      340032  3.24852243E-02           1
      210023      280026  0.52221972               1
      210023      290027  0.24668209               1
      210023      300028  0.13450100               1
      210023      310029  8.01521167E-02           1
      210023      320030  5.09937294E-02           1
      210023      330031  3.41716334E-02           1
      210023      340032  2.36299988E-02           1
      220024      290027  0.82199490               1
      220024      300028  0.40755942               1
      220024      310029  0.22551802               1
      220024      320030  0.13494959               1
      220024      330031  8.57362077E-02           1
      220024      340032  5.70722297E-02           1
      230025      310029  0.54123229               1
      230025      320030  0.31017658               1
      230025      330031  0.19136184               1
      230025      340032  0.12473723               1
      240026      320030  0.59709710               1
      240026      330031  0.34910139               1
      240026      340032  0.21930979               1
      250027      330031  0.62757915               1
      250027      340032  0.37201977               1
      260028      340032  0.64148843               1
