         930
      200021      150014   2.26811320E-02  -3.72980499               1
      200021      160015   3.94919626E-02  -3.24261236               1
      200021      170016   7.87673071E-02  -2.45070291               1
      200021      180017  0.196313798      -1.42251861               1
      200021      190018  0.776771188     -0.374684960               1
      200021      230022  0.775669456       9.76765901E-02           1
      200021      240023  0.196332514       7.08753690E-02           1
      200021      250024   7.88244680E-02   5.41326217E-03           1
      200021      260025   3.92821841E-02  -6.17357157E-02           1
      200021      270026   2.24720109E-02 -0.105587602               1
      200021      280027   1.40025737E-02 -0.124902628               1
      200021      290028   9.27895773E-03 -0.127418935               1
      200021      300029   6.46241708E-03 -0.119388431               1
      200021      310030   4.63370746E-03 -0.107028276               1
      200021      320031   3.36810830E-03  -9.33081582E-02           1
      200021      330032   2.52790004E-03  -7.17068836E-02           1
      210022       20001   5.73764264E-04  -2.30809999               1
      210022       30002   6.85292354E-04  -2.28387785               1
      210022       40003   8.29523022E-04  -2.26904345               1
      210022       50004   9.95957525E-04  -2.26998615               1
      210022       60005   1.20094349E-03  -2.28492737               1
      210022       70006   1.46264315E-03  -2.31160283               1
      210022       80007   1.79955224E-03  -2.34520888               1
      210022       90008   2.24398356E-03  -2.39500499               1
      210022      100009   2.84563377E-03  -2.49559021               1
      210022      110010   3.66929290E-03  -2.69871497               1
      210022      120011   4.87454468E-03  -3.02275133               1
      210022      130012   6.66883262E-03  -3.39743423               1
      210022      140013   9.52141080E-03  -3.63970590               1
      210022      150014   1.42207043E-02  -3.59491467               1
      210022      160015   2.26363521E-02  -3.24403119               1
      210022      170016   3.94816585E-02  -2.60425925               1
      210022      180017   7.87469372E-02  -1.72487843               1
      210022      190018  0.196881473     -0.766001225               1
      210022      200019  0.777111948      -3.91272008E-02           1
      210022      240023  0.776244462       9.98481810E-02           1
      210022      250024  0.197047144      0.123271711               1
      210022      260025   7.86218792E-02  0.117133789               1
      210022      270026   3.93624641E-02  0.117498361               1
      210022      280027   2.24446300E-02  0.132552654               1
      210022      290028   1.39497845E-02  0.158834592               1
      210022      300029   9.25007463E-03  0.192212433               1
      210022      310030   6.38091704E-03  0.227281407               1
      210022      320031   4.49524261E-03  0.261724710               1
      210022      330032   3.28679010E-03  0.302612305               1
      220023       20001   4.98786743E-04  -1.90754139               1
      220023       30002   5.91088785E-04  -1.88964272               1
      220023       40003   7.09512329E-04  -1.88079786               1
      220023       50004   8.44009977E-04  -1.88765919               1
      220023       60005   1.00717333E-03  -1.90863037               1
      220023       70006   1.21228793E-03  -1.94154787               1
      220023       80007   1.47161179E-03  -1.98173499               1
      220023       90008   1.80653587E-03  -2.03873730               1
      220023      100009   2.24899827E-03  -2.14769316               1
      220023      110010   2.83684744E-03  -2.36165690               1
      220023      120011   3.66982725E-03  -2.70226049               1
      220023      130012   4.86118952E-03  -3.10544252               1
      220023      140013   6.66928198E-03  -3.39773941               1
      220023      150014   9.47638601E-03  -3.42732120               1
      220023      160015   1.41359810E-02  -3.16490674               1
      220023      170016   2.25418098E-02  -2.61938405               1
      220023      180017   3.93263549E-02  -1.83218801               1
      220023      190018   7.87068978E-02 -0.939347088               1
      220023      200019  0.196391821     -0.195167422               1
      220023      210020  0.775669277       9.72168744E-02           1
      220023      250024  0.774467647       7.58089423E-02           1
      220023      260025  0.195490599      0.113486111               1
      220023      270026   7.84041584E-02  0.147120908               1
      220023      280027   3.91458236E-02  0.187777743               1
      220023      290028   2.22669691E-02  0.234923407               1
      220023      300029   1.38498154E-02  0.286305010               1
      220023      310030   9.10037104E-03  0.337303996               1
      220023      320031   6.16905792E-03  0.385991067               1
      220023      330032   4.37019672E-03  0.439647973               1
      230024       20001   4.38053772E-04  -1.63186288               1
      230024       30002   5.15395426E-04  -1.61873353               1
      230024       40003   6.13942393E-04  -1.61442268               1
      230024       50004   7.24237121E-04  -1.62579942               1
      230024       60005   8.56226194E-04  -1.65142024               1
      230024       70006   1.01990486E-03  -1.68919790               1
      230024       80007   1.22357812E-03  -1.73452532               1
      230024       90008   1.48181978E-03  -1.79710948               1
      230024      100009   1.81584887E-03  -1.91241813               1
      230024      110010   2.24827812E-03  -2.13441753               1
      230024      120011   2.84459046E-03  -2.48721480               1
      230024      130012   3.66899371E-03  -2.91160846               1
      230024      140013   4.87290369E-03  -3.24169159               1
      230024      150014   6.65399572E-03  -3.32718730               1
      230024      160015   9.44211893E-03  -3.12867832               1
      230024      170016   1.41089140E-02  -2.64652181               1
      230024      180017   2.25036442E-02  -1.91743648               1
      230024      190018   3.93893011E-02  -1.06596398               1
      230024      200019   7.86525086E-02 -0.315583557               1
      230024      210020  0.196331948       6.88898340E-02           1
      230024      220021  0.776244819       9.95972976E-02           1
      230024      260025  0.771750569       4.90578264E-02           1
      230024      270026  0.195818722       8.77399594E-02           1
      230024      280027   7.83531815E-02  0.134294078               1
      230024      290028   3.90237086E-02  0.187035799               1
      230024      300029   2.22126208E-02  0.243671194               1
      230024      310030   1.36964591E-02  0.299600661               1
      230024      320031   8.84588715E-03  0.352806330               1
      230024      330032   6.02771016E-03  0.410313040               1
      240025       20001   3.87527485E-04  -1.45409799               1
      240025       30002   4.52966022E-04  -1.44468248               1
      240025       40003   5.35848725E-04  -1.44394279               1
      240025       50004   6.27367815E-04  -1.45893729               1
      240025       60005   7.35546753E-04  -1.48836648               1
      240025       70006   8.68088857E-04  -1.53021836               1
      240025       80007   1.03072170E-03  -1.57994139               1
      240025       90008   1.23362115E-03  -1.64735317               1
      240025      100009   1.49129599E-03  -1.76814735               1
      240025      110010   1.81744748E-03  -1.99697566               1
      240025      120011   2.25695618E-03  -2.35990667               1
      240025      130012   2.84728548E-03  -2.80166769               1
      240025      140013   3.68204131E-03  -3.16252279               1
      240025      150014   4.86839842E-03  -3.29325390               1
      240025      160015   6.63964311E-03  -3.14534068               1
      240025      170016   9.43914242E-03  -2.71078897               1
      240025      180017   1.41109927E-02  -2.02189398               1
      240025      190018   2.25860290E-02  -1.19704437               1
      240025      200019   3.94497886E-02 -0.442451954               1
      240025      210020   7.88230300E-02   7.77913898E-04           1
      240025      220021  0.197045952      0.122308493               1
      240025      230022  0.774464786       7.57282376E-02           1
      240025      270026  0.773240805       2.55056750E-02           1
      240025      280027  0.195954382       5.70280254E-02           1
      240025      290028   7.82368183E-02   9.97327492E-02           1
      240025      300029   3.89961451E-02  0.149308890               1
      240025      310030   2.20203307E-02  0.200028494               1
      240025      320031   1.33522367E-02  0.249042466               1
      240025      330032   8.66632350E-03  0.302640617               1
      250026       20001   3.41607782E-04  -1.31827784               1
      250026       30002   3.96976073E-04  -1.31206965               1
      250026       40003   4.66742640E-04  -1.31444466               1
      250026       50004   5.42837603E-04  -1.33262992               1
      250026       60005   6.31794275E-04  -1.36545956               1
      250026       70006   7.39626354E-04  -1.41099453               1
      250026       80007   8.70310876E-04  -1.46473193               1
      250026       90008   1.03104906E-03  -1.53657782               1
      250026      100009   1.23193418E-03  -1.66239345               1
      250026      110010   1.48123910E-03  -1.89736843               1
      250026      120011   1.81064405E-03  -2.26916862               1
      250026      130012   2.24227156E-03  -2.72575498               1
      250026      140013   2.83624744E-03  -3.11253619               1
      250026      150014   3.65224201E-03  -3.28114843               1
      250026      160015   4.82352357E-03  -3.17526221               1
      250026      170016   6.59132982E-03  -2.77925444               1
      250026      180017   9.37647559E-03  -2.12092638               1
      250026      190018   1.40685402E-02  -1.31414235               1
      250026      200019   2.24727392E-02 -0.554870129               1
      250026      210020   3.92824300E-02  -7.00614080E-02           1
      250026      220021   7.86219612E-02  0.114950694               1
      250026      230022  0.195488855      0.113220006               1
      250026      240023  0.771749258       4.90682423E-02           1
      250026      280027  0.771849751       9.36022308E-03           1
      250026      290028  0.195125863       3.24341357E-02           1
      250026      300029   7.79416412E-02   6.68520182E-02           1
      250026      310030   3.85628268E-02  0.105790675               1
      250026      320031   2.14235131E-02  0.145147175               1
      250026      330032   1.30508300E-02  0.189961478               1
      260027       20001   3.03267210E-04  -1.18026638               1
      260027       30002   3.50557093E-04  -1.17769480               1
      260027       40003   4.09878063E-04  -1.18360877               1
      260027       50004   4.73848602E-04  -1.20540833               1
      260027       60005   5.47882344E-04  -1.24206376               1
      260027       70006   6.36772136E-04  -1.29170561               1
      260027       80007   7.43316952E-04  -1.34987736               1
      260027       90008   8.72719567E-04  -1.42656517               1
      260027      100009   1.03217375E-03  -1.55775869               1
      260027      110010   1.22664764E-03  -1.79907501               1
      260027      120011   1.47930125E-03  -2.17949677               1
      260027      130012   1.80338183E-03  -2.64966917               1
      260027      140013   2.23922916E-03  -3.05930877               1
      260027      150014   2.82100332E-03  -3.26070619               1
      260027      160015   3.62898083E-03  -3.19087648               1
      260027      170016   4.80306149E-03  -2.82751274               1
      260027      180017   6.56938041E-03  -2.19416332               1
      260027      190018   9.38200019E-03  -1.40073657               1
      260027      200019   1.40523491E-02 -0.636058807               1
      260027      210020   2.24713255E-02 -0.118817359               1
      260027      220021   3.93608846E-02  0.113348126               1
      260027      230022   7.84003213E-02  0.146453902               1
      260027      240023  0.195814714       8.77930894E-02           1
      260027      250024  0.773238122       2.55385283E-02           1
      260027      290028  0.772954345       2.59243604E-03           1
      260027      300029  0.195522934       1.98015571E-02           1
      260027      310030   7.76135698E-02   4.44262959E-02           1
      260027      320031   3.78137007E-02   7.19726831E-02           1
      260027      330032   2.11037938E-02  0.106026135               1
      270028       20001   2.68520293E-04  -1.03942132               1
      270028       30002   3.08944058E-04  -1.04045963               1
      270028       40003   3.59456288E-04  -1.04989552               1
      270028       50004   4.13367903E-04  -1.07529211               1
      270028       60005   4.75197419E-04  -1.11574924               1
      270028       70006   5.48806274E-04  -1.16946423               1
      270028       80007   6.36172888E-04  -1.23202693               1
      270028       90008   7.41099881E-04  -1.31349945               1
      270028      100009   8.68789793E-04  -1.44997954               1
      270028      110010   1.02213793E-03  -1.69743633               1
      270028      120011   1.21847366E-03  -2.08595800               1
      270028      130012   1.46569998E-03  -2.56844449               1
      270028      140013   1.79174030E-03  -2.99825764               1
      270028      150014   2.21636146E-03  -3.22821069               1
      270028      160015   2.78984266E-03  -3.18964624               1
      270028      170016   3.59720178E-03  -2.85447121               1
      270028      180017   4.76645958E-03  -2.24236631               1
      270028      190018   6.54637394E-03  -1.45964289               1
      270028      200019   9.33484081E-03 -0.689372897               1
      270028      210020   1.40002863E-02 -0.144820482               1
      270028      220021   2.24408265E-02  0.125065073               1
      270028      230022   3.91393788E-02  0.186065316               1
      270028      240023   7.83458650E-02  0.134269923               1
      270028      250024  0.195947677       5.71411215E-02           1
      270028      260025  0.771841943       9.38603748E-03           1
      270028      300029  0.776178896       1.87235442E-03           1
      270028      310030  0.195287630       1.31051773E-02           1
      270028      320031   7.64082894E-02   2.90550012E-02           1
      270028      330032   3.73939723E-02   5.24234772E-02           1
      280029       20001   2.37196960E-04 -0.902663708               1
      280029       30002   2.71794066E-04 -0.907088101               1
      280029       40003   3.14881152E-04 -0.919833660               1
      280029       50004   3.60440958E-04 -0.948612392               1
      280029       60005   4.12268913E-04 -0.992644548               1
      280029       70006   4.73506807E-04  -1.05019176               1
      280029       80007   5.45558112E-04  -1.11688972               1
      280029       90008   6.31232862E-04  -1.20287502               1
      280029      100009   7.34345755E-04  -1.34433973               1
      280029      110010   8.56486964E-04  -1.59755123               1
      280029      120011   1.01089082E-03  -1.99353766               1
      280029      130012   1.20219577E-03  -2.48711562               1
      280029      140013   1.45027868E-03  -2.93476009               1
      280029      150014   1.76658900E-03  -3.18970776               1
      280029      160015   2.18373723E-03  -3.17843580               1
      280029      170016   2.75556091E-03  -2.86783838               1
      280029      180017   3.55774071E-03  -2.27415156               1
      280029      190018   4.73448914E-03  -1.50045073               1
      280029      200019   6.49336353E-03 -0.724855840               1
      280029      210020   9.27264802E-03 -0.156409636               1
      280029      220021   1.39412889E-02  0.145799756               1
      280029      230022   2.22553518E-02  0.230776712               1
      280029      240023   3.90103459E-02  0.186370611               1
      280029      250024   7.82230049E-02   9.98284370E-02           1
      280029      260025  0.195110261       3.25178280E-02           1
      280029      270026  0.772940755       2.61236168E-03           1
      280029      310030  0.777105629       6.56466291E-04           1
      280029      320031  0.192967132       6.81862468E-03           1
      280029      330032   7.58517683E-02   2.05949452E-02           1
      290030       20001   2.09289545E-04 -0.775023818               1
      290030       30002   2.38977926E-04 -0.782529116               1
      290030       40003   2.75845057E-04 -0.798290551               1
      290030       50004   3.14504607E-04 -0.830153167               1
      290030       60005   3.58165853E-04 -0.877447605               1
      290030       70006   4.09411179E-04 -0.938496113               1
      290030       80007   4.69240826E-04  -1.00898075               1
      290030       90008   5.39757137E-04  -1.09910917               1
      290030      100009   6.23798522E-04  -1.24515903               1
      290030      110010   7.22138211E-04  -1.50365317               1
      290030      120011   8.45081406E-04  -1.90642381               1
      290030      130012   9.95261478E-04  -2.40992641               1
      290030      140013   1.18721079E-03  -2.87330532               1
      290030      150014   1.42750121E-03  -3.15014768               1
      290030      160015   1.73800939E-03  -3.16274881               1
      290030      170016   2.15418939E-03  -2.87365556               1
      290030      180017   2.72260816E-03  -2.29606080               1
      290030      190018   3.53120081E-03  -1.53017032               1
      290030      200019   4.69365297E-03 -0.749789715               1
      290030      210020   6.44808589E-03 -0.160322487               1
      290030      220021   9.23261512E-03  0.170545354               1
      290030      230022   1.38284341E-02  0.277391940               1
      290030      240023   2.21882425E-02  0.241081402               1
      290030      250024   3.89697962E-02  0.148905933               1
      290030      260025   7.79123157E-02   6.69124275E-02           1
      290030      270026  0.195494130       1.98740419E-02           1
      290030      280027  0.776153386       1.89248961E-03           1
      290030      320031  0.772031188      -9.84536135E-04           1
      290030      330032  0.192543432       4.59336024E-03           1
      300031       20001   1.80911447E-04 -0.669867039               1
      300031       30002   2.06047378E-04 -0.679638088               1
      300031       40003   2.37184460E-04 -0.697632909               1
      300031       50004   2.69615470E-04 -0.731794178               1
      300031       60005   3.06023081E-04 -0.781537473               1
      300031       70006   3.48516187E-04 -0.845235646               1
      300031       80007   3.97805241E-04 -0.918612123               1
      300031       90008   4.55465517E-04  -1.01193738               1
      300031      100009   5.23615163E-04  -1.16156554               1
      300031      110010   6.02529326E-04  -1.42423582               1
      300031      120011   7.00259523E-04  -1.83244538               1
      300031      130012   8.18200933E-04  -2.34400916               1
      300031      140013   9.67102882E-04  -2.82030702               1
      300031      150014   1.15061481E-03  -3.11528897               1
      300031      160015   1.38370367E-03  -3.14785767               1
      300031      170016   1.69029390E-03  -2.87693143               1
      300031      180017   2.09978875E-03  -2.31307197               1
      300031      190018   2.66768574E-03  -1.55396092               1
      300031      200019   3.45814740E-03 -0.769641340               1
      300031      210020   4.60724253E-03 -0.162233561               1
      300031      220021   6.35059923E-03  0.193730995               1
      300031      230022   9.06559732E-03  0.320684373               1
      300031      240023   1.36577422E-02  0.293127477               1
      300031      250024   2.19784230E-02  0.198158249               1
      300031      260025   3.85170579E-02  0.105513923               1
      300031      270026   7.75670111E-02   4.45442535E-02           1
      300031      280027  0.195243359       1.32051259E-02           1
      300031      290028  0.777069330       6.83141581E-04           1
      300031      330032  0.764158666      -1.99515582E-03           1
      310032       20001   1.50507316E-04 -0.590241373               1
      310032       30002   1.71221094E-04 -0.601357222               1
      310032       40003   1.96825771E-04 -0.620706320               1
      310032       50004   2.23374052E-04 -0.656281352               1
      310032       60005   2.53047008E-04 -0.707545280               1
      310032       70006   2.87529983E-04 -0.772902310               1
      310032       80007   3.27325426E-04 -0.848106980               1
      310032       90008   3.73606541E-04 -0.943479598               1
      310032      100009   4.27944935E-04  -1.09544134               1
      310032      110010   4.90340055E-04  -1.36090648               1
      310032      120011   5.67014969E-04  -1.77288759               1
      310032      130012   6.58626843E-04  -2.29026508               1
      310032      140013   7.73112872E-04  -2.77621365               1
      310032      150014   9.12383839E-04  -3.08513808               1
      310032      160015   1.08675298E-03  -3.13345766               1
      310032      170016   1.31254131E-03  -2.87725782               1
      310032      180017   1.60856510E-03  -2.32489824               1
      310032      190018   2.01055757E-03  -1.57185066               1
      310032      200019   2.55526043E-03 -0.784863174               1
      310032      210020   3.32296430E-03 -0.163012728               1
      310032      220021   4.44567204E-03  0.214037716               1
      310032      230022   6.11474970E-03  0.358836532               1
      310032      240023   8.78706574E-03  0.340143591               1
      310032      250024   1.32895019E-02  0.244319335               1
      310032      260025   2.13566422E-02  0.143942878               1
      310032      270026   3.77454944E-02   7.20404387E-02           1
      310032      280027   7.63423517E-02   2.93388069E-02           1
      310032      290028  0.192909896       6.97855977E-03           1
      310032      300029  0.771993458      -9.45032632E-04           1
      320033       20001   1.23761318E-04 -0.495088756               1
      320033       30002   1.40796328E-04 -0.508343637               1
      320033       40003   1.61812597E-04 -0.529805839               1
      320033       50004   1.83544529E-04 -0.567515492               1
      320033       60005   2.07758465E-04 -0.620972574               1
      320033       70006   2.35802756E-04 -0.688595533               1
      320033       80007   2.68039381E-04 -0.766164124               1
      320033       90008   3.05355439E-04 -0.864053249               1
      320033      100009   3.48934293E-04  -1.01874542               1
      320033      110010   3.98636650E-04  -1.28729641               1
      320033      120011   4.59318544E-04  -1.70312250               1
      320033      130012   5.31220867E-04  -2.22594357               1
      320033      140013   6.20306237E-04  -2.72040200               1
      320033      150014   7.27494771E-04  -3.04139614               1
      320033      160015   8.60074360E-04  -3.10352278               1
      320033      170016   1.02949806E-03  -2.86061668               1
      320033      180017   1.24818459E-03  -2.31916642               1
      320033      190018   1.53998844E-03  -1.57269609               1
      320033      200019   1.92657963E-03 -0.785067976               1
      320033      210020   2.45756214E-03 -0.152594253               1
      320033      220021   3.21079209E-03  0.241207764               1
      320033      230022   4.28848155E-03  0.400891721               1
      320033      240023   5.94025617E-03  0.390166074               1
      320033      250024   8.57366342E-03  0.294219464               1
      320033      260025   1.29533121E-02  0.187565222               1
      320033      270026   2.10043099E-02  0.106217392               1
      320033      280027   3.72972451E-02   5.32650426E-02           1
      320033      290028   7.57659078E-02   2.12455522E-02           1
      320033      300029  0.192482367       4.89023607E-03           1
      320033      310030  0.764125526      -1.92497531E-03           1
