         316
      150017      250023  0.45549399               1
      150017      260024  0.52427769               1
      150017      270025  0.50098747               1
      150017      280026  0.42559078               1
      150017      290027  0.33508310               1
      150017      300028  0.25364903               1
      150017      310029  0.18978709               1
      150017      320030  0.14243956               1
      150017      330031  0.10776010               1
      150017      340032  8.20605084E-02           1
      160018      240022  0.54672402               1
      160018      250023  0.85001403               1
      160018      260024  0.87727422               1
      160018      270025  0.75078678               1
      160018      280026  0.58084017               1
      160018      290027  0.42445534               1
      160018      300028  0.30233762               1
      160018      310029  0.21492448               1
      160018      320030  0.15453851               1
      160018      330031  0.11285567               1
      160018      340032  8.34411830E-02           1
      170019      280026  0.75762326               1
      170019      290027  0.50594318               1
      170019      300028  0.33731470               1
      170019      310029  0.22775853               1
      170019      320030  0.15720312               1
      170019      330031  0.11113105               1
      170019      340032  8.00154060E-02           1
      180020      280026  0.89432168               1
      180020      290027  0.54026115               1
      180020      300028  0.33724791               1
      180020      310029  0.21721020               1
      180020      320030  0.14469098               1
      180020      330031  9.95620489E-02           1
      180020      340032  7.01648295E-02           1
      190021      280026  0.86015636               1
      190021      290027  0.47276229               1
      190021      300028  0.27956575               1
      190021      310029  0.17381506               1
      190021      320030  0.11294262               1
      190021      330031  7.63688758E-02           1
      190021      340032  5.31068705E-02           1
      200022      280026  0.53396857               1
      200022      290027  0.27558145               1
      200022      300028  0.15973970               1
      200022      310029  9.85405371E-02           1
      200022      320030  6.37840256E-02           1
      200022      330031  4.31149341E-02           1
      200022      340032  2.99668349E-02           1
      210023      280026  0.52347642               1
      210023      290027  0.24683407               1
      210023      300028  0.13399492               1
      210023      310029  7.90933073E-02           1
      210023      320030  4.96970005E-02           1
      210023      330031  3.28737535E-02           1
      210023      340032  2.25135852E-02           1
      220024      290027  0.83284736               1
      220024      300028  0.41431537               1
      220024      310029  0.22985338               1
      220024      320030  0.13817333               1
      220024      330031  8.83079246E-02           1
      220024      340032  5.90248071E-02           1
      230025      310029  0.55061913               1
      230025      320030  0.31675655               1
      230025      330031  0.19643547               1
      230025      340032  0.12845665               1
      240026      320030  0.60524052               1
      240026      330031  0.35523313               1
      240026      340032  0.22354813               1
      250027      330031  0.63409883               1
      250027      340032  0.37619787               1
      260028      340032  0.64658117               1
