         988
      860000      590058  5.6013488E-03  -24.03491    
      860000      590060  2.5842354E-02  -22.92712    
      860000      600061  5.1623467E-02  -26.86130    
      860000      340033  3.8221423E-02  -14.44611    
      860000      350034  3.7992634E-02  -17.45077    
      860000      360035  2.4060460E-02  -22.86890    
      860000      370036  2.9569423E-02  -18.71357    
      860000      370038  8.3756439E-02  -21.70417    
      860000      380039  2.5773171E-02  -21.39483    
      860000      400041  9.4110416E-03  -18.07374    
      860000      410042  4.3947021E-03  -14.89781    
      860000      420043  5.2542831E-03  -11.47300    
      860000      630062  6.6415273E-02  -18.56652    
      860000      640063  3.1011622E-02  -18.81115    
      860000      640065  2.2879826E-02  -18.56013    
      860000      650066  2.5636835E-02  -37.51961    
      860000      660067  6.0042344E-02  -19.54116    
      870000       20001  1.0206662E-02  -14.31219    
      870000       30002  2.1487318E-02  -17.44939    
      870000       40003  2.2655655E-02  -16.67408    
      870000       50004  8.1564356E-03  -15.27196    
      870000       60005  1.0592792E-02  -16.27491    
      870000       70006  2.3509396E-02  -15.94991    
      870000       80007  3.8616836E-02  -15.33712    
      870000       90008  8.8293161E-03  -12.78435    
      870000      100011  5.6658015E-03  -18.37028    
      870000      110012  5.7439022E-03  -16.24829    
      870000      120013  1.0292107E-02  -13.22267    
      870000      130014  6.5283640E-03  -11.73045    
      870000      140015  4.6941768E-03  -12.38947    
      870000      150016  4.1855285E-03  -12.07575    
      870000      160017  3.6012621E-03  -12.18957    
      870000      170018  3.7494430E-03  -11.29197    
      870000      180019  4.2623314E-03  -9.562363    
      870000      190020  3.6508120E-03  -9.266795    
      870000      200021  3.7855024E-03  -10.76759    
      870000      230022  3.1899337E-02  -13.66264    
      870000      240023  3.0371657E-02  -15.66866    
      870000      250024  2.2043969E-02  -20.33954    
      870000      260025  3.9801233E-02  -19.71814    
      870000      270026  1.9723177E-02  -24.79263    
      870000      270028  5.0102372E-02  -21.40627    
      870000      290030  2.2242526E-02  -21.60427    
      870000      300031  1.5796158E-02  -22.21288    
      870000      310032  5.2321148E-03  -17.14264    
      870000      570056  4.3074582E-02  -19.83821    
      870000      580057  4.5624167E-02  -17.98039    
      870000      590058  3.5402250E-02  -17.48168    
      870000      600059  7.7149007E-03  -18.57115    
      870000      600061  5.6301378E-02  -26.64856    
      870000      340033  2.9390534E-02  -14.03686    
      870000      350034  2.9531663E-02  -17.20992    
      870000      360035  2.6325261E-02  -22.04675    
      870000      370036  5.2147202E-02  -21.79491    
      870000      370038  4.8525039E-02  -20.51924    
      870000      380039  9.3962951E-03  -27.43176    
      870000      400041  1.8446600E-02  -23.67660    
      870000      410042  7.9390723E-03  -20.87221    
      870000      420043  6.5955645E-03  -14.09923    
      870000      630062  5.0472558E-02  -18.70270    
      870000      640063  4.0712010E-02  -18.27183    
      870000      650064  2.8983217E-02  -20.90063    
      870000      650066  2.3931045E-02  -39.61859    
      870000      660067  6.5500520E-02  -19.36380    
      880000       20001  8.6806444E-03  -13.60690    
      880000       30002  1.8353142E-02  -16.95830    
      880000       40003  1.9607071E-02  -16.43124    
      880000       50004  7.2746505E-03  -15.50516    
      880000       60005  1.0199338E-02  -17.43028    
      880000       70006  2.6294202E-02  -18.10501    
      880000       80007  5.5133529E-02  -18.22846    
      880000       90008  3.1791527E-02  -16.00948    
      880000      100009  4.5136854E-02  -11.57998    
      880000      120011  1.7700724E-02  -8.870679    
      880000      130012  2.8914727E-02  -5.923782    
      880000      140013  1.3394034E-02  -3.837216    
      880000      150014  3.6576460E-03   2.916861    
      880000      160017  7.1142740E-03  -11.29173    
      880000      170018  1.0051908E-02  -9.263505    
      880000      180019  1.2116902E-02  -7.739191    
      880000      190020  1.0033368E-02  -7.670439    
      880000      200021  9.0875858E-03  -9.252344    
      880000      230022  1.9609081E-02  -9.760829    
      880000      240023  1.6887970E-02  -10.68525    
      880000      250024  1.2582437E-02  -13.12508    
      880000      260025  2.0904178E-02  -14.82165    
      880000      270026  2.8312586E-02  -20.19057    
      880000      280027  6.3874595E-02  -16.33731    
      880000      290028  0.1683756      -13.46196    
      880000      300029  3.6343489E-02  -6.539325    
      880000      300031  7.3872596E-02  -14.02775    
      880000      310032  3.4694709E-02  -13.30587    
      880000      570056  2.8812157E-02  -17.91391    
      880000      580057  3.0906243E-02  -16.52088    
      880000      590058  2.7687225E-02  -15.62298    
      880000      600059  2.6604909E-02  -23.39579    
      880000      610060  8.0890574E-02  -14.63077    
      880000      340033  1.7222641E-02  -9.465114    
      880000      350034  1.5993373E-02  -11.73755    
      880000      360035  1.4666148E-02  -15.18208    
      880000      370036  2.9837707E-02  -17.74918    
      880000      380037  2.3630908E-02  -18.58404    
      880000      390038  0.1432349      -15.98866    
      880000      400039  0.1038714      -10.39141    
      880000      400041  2.6018178E-02  -22.93378    
      880000      410042  5.6992296E-02  -12.81491    
      880000      420043  3.7119325E-02  -12.41421    
      880000      630062  3.2839131E-02  -16.90146    
      880000      640063  2.9792715E-02  -16.69632    
      880000      650064  3.1300526E-02  -18.60409    
      880000      660065  3.6767796E-02  -27.21251    
      880000      670066  9.1259532E-02  -6.185520    
      890000       20001  8.2681281E-03  -13.53199    
      890000       30002  1.7469438E-02  -16.91497    
      890000       40003  1.8679991E-02  -16.42618    
      890000       50004  6.9488762E-03  -15.56566    
      890000       60005  9.8316669E-03  -17.59979    
      890000       70006  2.5864450E-02  -18.32807    
      890000       80007  5.5969406E-02  -18.36403    
      890000       90008  3.4755882E-02  -15.74933    
      890000      100009  5.3338513E-02  -11.29664    
      890000      110010  2.8579779E-02  -10.25266    
      890000      120011  2.4922809E-02  -8.994523    
      890000      130012  4.6099670E-02  -6.480955    
      890000      140013  3.2308873E-02  -5.984705    
      890000      150014  2.4861488E-02  -7.294128    
      890000      160015  1.3570763E-02  -6.877739    
      890000      160017  6.2702554E-03  -10.91231    
      890000      170018  2.0609720E-02  -8.366302    
      890000      180019  2.4706058E-02  -7.229324    
      890000      190020  1.8101437E-02  -7.250710    
      890000      200021  1.4555595E-02  -8.767695    
      890000      230022  1.7584169E-02  -9.132807    
      890000      240023  1.4704961E-02  -9.683283    
      890000      250024  1.0215714E-02  -11.43257    
      890000      260025  1.6681829E-02  -13.50813    
      890000      270026  1.9603716E-02  -18.87160    
      890000      280027  3.6263339E-02  -15.64289    
      890000      290028  0.1104457      -13.02285    
      890000      300029  7.4060760E-02  -10.43249    
      890000      310030  4.6666503E-02  -12.51530    
      890000      310032  2.2217698E-02  -12.12107    
      890000      570056  2.6239589E-02  -17.57810    
      890000      580057  2.7850734E-02  -16.15063    
      890000      590058  2.4081668E-02  -14.90517    
      890000      600059  2.3337223E-02  -23.12667    
      890000      610060  8.9609213E-02  -15.11238    
      890000      340033  1.5213305E-02  -8.604539    
      890000      350034  1.3668623E-02  -10.57865    
      890000      360035  1.1657800E-02  -13.59598    
      890000      370036  2.3024308E-02  -16.50757    
      890000      380037  1.2468623E-02  -17.41864    
      890000      390038  8.5410565E-02  -15.49320    
      890000      400039  9.2122473E-02  -10.35025    
      890000      410040  6.7762375E-02  -11.52163    
      890000      420041  1.0459535E-02  -12.08717    
      890000      420043  3.8548883E-02  -10.99237    
      890000      630062  2.9701825E-02  -16.54405    
      890000      640063  2.6655205E-02  -16.21401    
      890000      650064  2.6656209E-02  -17.60591    
      890000      660065  3.6093000E-02  -28.06217    
      890000      670066  0.1203589      -8.382591    
      900000       20001  1.0370460E-02  -13.54785    
      900000       30002  1.8696476E-02  -16.66398    
      900000       40003  1.5809346E-02  -16.55354    
      900000       50004  3.7552270E-03  -17.11061    
      900000       60005  1.4662400E-03  -31.51856    
      900000       60007  4.6922197E-03  0.7801414    
      900000       70008  1.8814627E-02  -8.797631    
      900000       80009  1.4735851E-02  -13.58331    
      900000       90010  2.2933915E-02  -14.77185    
      900000      100011  1.0755088E-02  -15.21828    
      900000      110012  5.7149678E-03  -16.83198    
      900000      120013  8.7717194E-03  -14.13468    
      900000      130014  4.8360489E-03  -12.88594    
      900000      140015  3.1582818E-03  -13.19816    
      900000      150016  2.7090057E-03  -12.44763    
      900000      160017  2.2896770E-03  -12.15277    
      900000      170018  2.3703328E-03  -10.85906    
      900000      180019  2.7004497E-03  -8.824385    
      900000      190020  2.3400614E-03  -8.360184    
      900000      200021  2.4921808E-03  -9.927001    
      900000      230022  1.9201210E-02  -12.78700    
      900000      230024  3.2519292E-02  -13.11822    
      900000      240025  7.0011362E-02  -15.06824    
      900000      250026  3.5983272E-02  -18.49333    
      900000      260027  2.3736484E-02  -20.35290    
      900000      270028  3.0352728E-02  -16.85283    
      900000      290028  2.9639732E-03  -42.85794    
      900000      290030  1.0915537E-03   18.15681    
      900000      440045  2.9515700E-02  -19.31694    
      900000      450046  3.5688274E-02  -22.02884    
      900000      460047  2.8621180E-02  -19.20381    
      900000      480049  4.1526956E-03  -12.69161    
      900000      340035  4.5820348E-02  -13.87073    
      900000      350036  6.4587265E-02  -16.53831    
      900000      360037  1.8765040E-02  -18.64589    
      900000      370038  3.9752703E-02  -18.66137    
      900000      390040  9.5912733E-04   38.55950    
      900000      500051  1.7577728E-02  -24.86569    
      900000      510052  4.8832286E-02  -20.19153    
      900000      530054  3.8208312E-03  -14.56002    
      900000      540055  3.3239401E-03  -10.98904    
      910000       20001  1.4815148E-02  -13.85906    
      910000       30002  3.0919509E-02  -16.92664    
      910000       40003  3.1332746E-02  -16.27782    
      910000       50004  1.0417025E-02  -15.29954    
      910000       60005  1.1105536E-02  -17.35839    
      910000       70006  1.5968028E-02  -19.89136    
      910000       80007  1.0123841E-02  -26.47426    
      910000       80009  1.2377639E-02  -14.29214    
      910000       90010  3.5106514E-02  -15.39089    
      910000      100011  1.7319689E-02  -15.82784    
      910000      110012  8.9851851E-03  -17.77423    
      910000      120013  1.3594790E-02  -15.14419    
      910000      130014  7.4074557E-03  -13.92792    
      910000      140015  4.7616344E-03  -14.26157    
      910000      150016  4.0021669E-03  -13.53311    
      910000      160017  3.2982230E-03  -13.24907    
      910000      170018  3.3238633E-03  -11.97101    
      910000      180019  3.7028634E-03  -9.891732    
      910000      190020  3.1335466E-03  -9.320560    
      910000      200021  3.2563289E-03  -10.73478    
      910000      240023  1.0955577E-02  -12.85691    
      910000      240025  6.2914453E-03  -11.34180    
      910000      260025  5.6866240E-03  -11.65032    
      910000      260027  9.3966704E-03  -23.20096    
      910000      270028  3.2821726E-02  -17.09230    
      910000      290028  7.2745276E-03  -29.41011    
      910000      290030  5.6777982E-04   58.47026    
      910000      310032  2.5727227E-03  -9.975819    
      910000      440045  4.4832230E-02  -18.62406    
      910000      450046  4.8062593E-02  -21.95351    
      910000      460047  4.1923232E-02  -19.90791    
      910000      470048  4.8330412E-03  -18.40810    
      910000      480049  5.9334668E-03  -13.83108    
      910000      340033  1.4821309E-02  -10.94934    
      910000      350034  6.4615761E-03  -15.30639    
      910000      350036  5.5786003E-03  -11.46036    
      910000      370036  1.0669247E-02  -16.14548    
      910000      370038  4.1066457E-02  -18.80727    
      910000      400039  5.1775388E-04  -126.9723    
      910000      500051  2.6552109E-02  -23.74365    
      910000      510052  6.9706187E-02  -20.60430    
      910000      530054  5.4734843E-03  -15.69779    
      910000      540055  4.6984064E-03  -12.11589    
      920000       20001  1.2395150E-02  -14.86059    
      920000       30002  2.6718840E-02  -18.06691    
      920000       40003  2.8868968E-02  -17.30679    
      920000       50004  1.0913203E-02  -15.97446    
      920000       60005  1.5166200E-02  -17.03905    
      920000       70006  3.5066497E-02  -16.63838    
      920000       80007  5.6037363E-02  -15.91227    
      920000       90008  7.7096024E-03  -11.22241    
      920000       90010  2.3541471E-02  -18.10538    
      920000      100011  1.4992849E-02  -17.77199    
      920000      110012  1.0640731E-02  -18.44258    
      920000      120013  1.7508326E-02  -15.64720    
      920000      130014  1.0268332E-02  -14.21170    
      920000      140015  6.8584466E-03  -14.62219    
      920000      150016  5.7257428E-03  -14.02852    
      920000      160017  4.6057394E-03  -13.84334    
      920000      170018  4.5141941E-03  -12.65543    
      920000      180019  4.9171243E-03  -10.58826    
      920000      190020  4.0703719E-03  -9.971198    
      920000      200021  4.1420790E-03  -11.29458    
      920000      230022  2.4399957E-02  -11.36772    
      920000      240023  1.8816538E-02  -11.84787    
      920000      250024  7.7209463E-03  -13.16857    
      920000      260025  1.6975779E-02  -13.77869    
      920000      270026  1.0817777E-03   20.26477    
      920000      270028  2.5228675E-02  -16.84086    
      920000      290028  1.6006820E-02  -22.62146    
      920000      300029  2.2916582E-03  -31.16203    
      920000      310032  3.2032935E-03  -10.89983    
      920000      450044  1.3829106E-02  -18.13184    
      920000      450046  3.7385859E-02  -22.60235    
      920000      460047  5.8079459E-02  -21.44801    
      920000      470048  6.9738692E-03  -19.89977    
      920000      480049  8.2368338E-03  -14.87194    
      920000      340033  1.9937051E-02  -10.68539    
      920000      350034  1.6394507E-02  -12.81390    
      920000      360035  8.6821700E-03  -15.38586    
      920000      370038  3.3058044E-02  -18.79870    
      920000      400039  5.5894498E-03  -24.17759    
      920000      420043  5.3166840E-03  -10.24174    
      920000      510050  9.8852636E-03  -19.49541    
      920000      510052  8.2279496E-02  -22.17130    
      920000      530054  7.6437611E-03  -17.01765    
      920000      540055  6.4320569E-03  -12.90176    
      930000       20001  1.0736890E-02  -13.93665    
      930000       30002  2.3040015E-02  -17.35301    
      930000       40003  2.5019443E-02  -16.87796    
      930000       50004  9.6514104E-03  -16.12277    
      930000       60005  1.4473131E-02  -18.28181    
      930000       70006  4.0124968E-02  -18.99167    
      930000       80007  8.9559622E-02  -19.08587    
      930000       90008  5.5653941E-02  -16.65793    
      930000      100009  7.6555081E-02  -11.66526    
      930000      110010  2.8399762E-02  -8.145590    
      930000      110012  2.1596044E-02  -18.00873    
      930000      120013  5.6779031E-02  -14.28018    
      930000      130014  3.7965797E-02  -12.56277    
      930000      140015  2.3991574E-02  -13.52819    
      930000      150016  1.7588133E-02  -13.57418    
      930000      160017  1.2184464E-02  -13.97412    
      930000      170018  1.0350369E-02  -13.43307    
      930000      180019  1.0106531E-02  -11.64233    
      930000      190020  7.5281551E-03  -11.07439    
      930000      200021  6.9141346E-03  -12.28821    
      930000      230022  2.1059273E-02  -9.446372    
      930000      240023  1.6653135E-02  -9.857048    
      930000      250024  8.4043955E-03  -12.10498    
      930000      260025  1.6275188E-02  -12.98456    
      930000      270026  8.0662612E-03  -21.85187    
      930000      270028  1.8995224E-03   67.66244    
      930000      290028  4.7459096E-02  -19.95221    
      930000      300029  2.3112040E-02  -18.45884    
      930000      310030  1.2316613E-02  -23.61701    
      930000      450044  1.5726456E-02  -18.20536    
      930000      460045  3.8460273E-02  -22.15550    
      930000      470046  1.1198882E-02  -16.09183    
      930000      470048  7.1244272E-03  -19.80280    
      930000      480049  1.6036598E-02  -14.65552    
      930000      340033  1.7526858E-02  -8.787567    
      930000      350034  1.4811285E-02  -10.83429    
      930000      360035  9.5070591E-03  -14.43222    
      930000      370036  2.1407546E-02  -16.02332    
      930000      370038  1.4872605E-02  -10.04659    
      930000      390038  3.4890126E-02  -22.73731    
      930000      400039  3.3241618E-02  -17.99463    
      930000      410040  1.9019142E-02  -19.98303    
      930000      420041  4.6157991E-03  -27.25002    
      930000      420043  7.7399444E-03  -9.418363    
      930000      520051  4.2558804E-02  -20.09554    
      930000      530054  1.1432966E-02  -16.47663    
      930000      540055  1.4248319E-02  -13.38622    
      680000      230022  2.1429481E-03  0.8060288    
      680000      230024  7.0751263E-03  -14.09945    
      680000      240025  1.4005287E-02  -13.59634    
      680000      260027  4.5945859E-03  -18.58486    
      680000      270028  1.0552610E-02  -11.98511    
      680000      290028  5.8050314E-03  -22.78264    
      680000      300029  1.5029632E-03  -30.34056    
      680000      440045  4.4493806E-03  -17.75533    
      680000      480049  2.1067022E-03  -9.001382    
      680000      570056  1.0936204E-03  -13.42721    
      680000      570058  1.7785685E-02  -8.664610    
      680000      580059  2.1756798E-02  -6.888434    
      680000      590060  1.5033615E-02  -14.04264    
      680000      600061  1.2753176E-02  -21.51059    
      680000      330034  4.3818457E-03  -16.62024    
      680000      340035  8.7163132E-03  -13.66884    
      680000      350036  1.1956394E-02  -14.97951    
      680000      370036  4.2608829E-04   23.83345    
      680000      370038  1.4511030E-02  -14.65249    
      680000      400039  2.6159973E-03  -26.02856    
      680000      410040  1.3085717E-03  -30.85668    
      680000      530054  1.7660235E-03  -9.977217    
      680000      540055  1.8456512E-03  -8.184852    
      680000      620063  8.8533089E-03  -8.256460    
      680000      630064  2.0271339E-02  -8.897709    
      680000      640065  2.3619443E-02  -9.366676    
      680000      650066  6.8371836E-03  -26.07848    
      790000       20001  5.3344471E-03  -13.70830    
      790000       30002  9.8345242E-03  -16.77485    
      790000       40003  8.9044375E-03  -16.33420    
      790000       50004  2.5046319E-03  -15.59143    
      790000       60005  2.0510063E-03  -18.18669    
      790000       70006  1.8115622E-03  -23.63396    
      790000       80009  4.3583051E-03  -17.01164    
      790000       90010  1.0350963E-02  -16.19819    
      790000      100011  5.3799977E-03  -16.11039    
      790000      110012  3.4807669E-03  -16.27506    
      790000      120013  5.6739808E-03  -13.31781    
      790000      130014  3.3077623E-03  -11.82218    
      790000      140015  2.2591478E-03  -12.11347    
      790000      150016  1.9892554E-03  -11.41835    
      790000      160017  1.7163544E-03  -11.19749    
      790000      170018  1.8090338E-03  -10.01240    
      790000      180019  2.0891225E-03  -8.117599    
      790000      190020  1.8250861E-03  -7.782551    
      790000      200021  1.9384024E-03  -9.426177    
      790000      440045  2.9258121E-02  -18.51581    
      790000      450046  3.6532264E-02  -22.52879    
      790000      460047  2.6803022E-02  -19.42420    
      790000      470048  3.3103246E-03  -17.58344    
      790000      480049  3.7403845E-03  -12.79496    
      790000      560057  0.1129300      -16.10750    
      790000      570058  5.4088958E-02  -13.80375    
      790000      580059  2.1331804E-02  -11.13741    
      790000      590060  1.2336009E-02  -20.56093    
      790000      600061  2.0758595E-02  -25.11888    
      790000      500051  1.8753605E-02  -24.23132    
      790000      510052  4.6448413E-02  -20.58222    
      790000      530054  3.7500088E-03  -14.96186    
      790000      540055  2.7043233E-03  -10.50074    
      790000      620063  9.5109813E-02  -15.24384    
      790000      630064  3.7672538E-02  -12.87015    
      790000      640065  1.7777244E-02  -13.96789    
      790000      650066  9.9649429E-03  -35.12402    
      790000      660067  2.5035677E-02  -18.01470    
      800000       20001  6.6612922E-03  -13.16576    
      800000       30002  1.3126627E-02  -16.13165    
      800000       40003  1.2875993E-02  -15.37640    
      800000       50004  4.1466216E-03  -14.01478    
      800000       60005  4.5191390E-03  -15.08246    
      800000       70006  8.0775358E-03  -14.86905    
      800000       80007  1.0600561E-02  -13.38439    
      800000       90008  5.3110336E-05   359.3648    
      800000       90010  7.5319493E-03  -17.83843    
      800000      100011  4.4621923E-03  -16.95854    
      800000      110012  3.3092846E-03  -16.02600    
      800000      120013  5.5717877E-03  -12.90802    
      800000      130014  3.3488800E-03  -11.24909    
      800000      140015  2.3366618E-03  -11.51896    
      800000      150016  2.0769353E-03  -10.83205    
      800000      160017  1.8012968E-03  -10.61705    
      800000      170018  1.9084306E-03  -9.485837    
      800000      180019  2.2173459E-03  -7.669113    
      800000      190020  1.9412301E-03  -7.370535    
      800000      200021  2.0453592E-03  -8.971745    
      800000      440045  4.2186793E-02  -18.02297    
      800000      450046  4.9200956E-02  -22.66727    
      800000      460047  3.4740012E-02  -19.56683    
      800000      470048  4.5645782E-03  -17.76754    
      800000      480049  4.7402373E-03  -13.14313    
      800000      560057  5.2536093E-02  -17.87956    
      800000      570058  2.6373072E-02  -15.61074    
      800000      590060  1.0156566E-02  -22.38186    
      800000      600061  2.3638161E-02  -24.98712    
      800000      500051  2.7562294E-02  -23.55839    
      800000      510052  6.0105644E-02  -20.81111    
      800000      530054  5.0945608E-03  -15.38144    
      800000      540055  3.0915847E-03  -10.40201    
      800000      620063  4.6225838E-02  -17.34812    
      800000      630064  2.0166107E-02  -13.86561    
      800000      640065  1.1923162E-02  -15.66322    
      800000      650066  1.1055447E-02  -36.10931    
      800000      660067  2.8237853E-02  -17.76719    
      810000       20001  7.2756023E-03  -13.00623    
      810000       30002  1.5008511E-02  -16.08603    
      810000       40003  1.5473703E-02  -15.32227    
      810000       50004  5.3682537E-03  -13.94198    
      810000       60005  6.5947901E-03  -15.01005    
      810000       70006  1.3849491E-02  -14.84890    
      810000       80007  2.2036619E-02  -14.28797    
      810000       90008  4.9820156E-03  -11.54150    
      810000       90010  3.2375690E-03  -22.16773    
      810000      100011  2.7520519E-03  -18.47350    
      810000      110012  2.5768350E-03  -16.00385    
      810000      120013  4.5349868E-03  -12.75641    
      810000      130014  2.8510857E-03  -10.93292    
      810000      140015  2.0666451E-03  -11.19631    
      810000      150016  1.8918304E-03  -10.46939    
      810000      160017  1.6892297E-03  -10.19910    
      810000      170018  1.8495522E-03  -9.138402    
      810000      180019  2.2195966E-03  -7.505320    
      810000      190020  1.9917542E-03  -7.315995    
      810000      200021  2.1058146E-03  -8.847917    
      810000      440045  3.7176657E-02  -17.92363    
      810000      450046  6.2224474E-02  -24.27320    
      810000      460047  4.4770561E-02  -20.72113    
      810000      470048  6.8002297E-03  -18.71554    
      810000      480049  6.4056078E-03  -14.44352    
      810000      570056  1.2609462E-02  -17.39728    
      810000      580057  1.2756011E-02  -15.40532    
      810000      590058  3.7040948E-03  -15.57789    
      810000      590060  5.4687192E-03  -26.74551    
      810000      600061  2.3938367E-02  -25.56722    
      810000      500051  3.0871516E-02  -24.18472    
      810000      510052  7.3788740E-02  -22.43809    
      810000      530054  7.5464901E-03  -16.63916    
      810000      540055  3.5403874E-03  -11.08329    
      810000      630062  1.5511462E-02  -15.52498    
      810000      640063  6.7466879E-03  -17.25141    
      810000      640065  1.9834619E-03  -24.71619    
      810000      650066  1.0858890E-02  -37.82183    
      810000      660067  2.8221875E-02  -18.24555    
      820000       20001  7.2136209E-03  -12.66505    
      820000       30002  1.5025510E-02  -15.84053    
      820000       40003  1.5699966E-02  -15.15374    
      820000       50004  5.5658715E-03  -13.91123    
      820000       60005  7.1114199E-03  -15.27678    
      820000       70006  1.5874293E-02  -15.57050    
      820000       80007  2.7493633E-02  -15.72307    
      820000       90008  9.2066079E-03  -15.60863    
      820000      100009  4.0022410E-03  -13.82599    
      820000      120011  1.0805395E-04  -11.73630    
      820000      120013  2.9631086E-05   8.833455    
      820000      130014  2.4928979E-04  -2.989607    
      820000      140015  4.1289063E-04  -6.432222    
      820000      150016  6.4308097E-04  -6.682078    
      820000      160017  8.4729114E-04  -7.142443    
      820000      170018  1.2533340E-03  -7.367669    
      820000      180019  1.8518680E-03  -7.073261    
      820000      190020  1.9040812E-03  -7.556041    
      820000      200021  2.0955657E-03  -9.020247    
      820000      450046  2.4695210E-02  -33.78690    
      820000      460047  5.1294699E-02  -22.48997    
      820000      470048  1.3572898E-02  -19.64125    
      820000      480049  1.1384846E-02  -16.48833    
      820000      570056  2.3582067E-02  -17.64592    
      820000      580057  2.2619026E-02  -15.85284    
      820000      590058  1.2528874E-02  -15.44993    
