         988
      880000      370036  2.6642811E-02  -15.92896    
      880000      380037  2.8955491E-02  -19.26540    
      880000      390038  0.1028878      -17.79686    
      880000      400039  7.6309189E-02  -10.42906    
      880000      400041  3.0161804E-02  -24.17067    
      880000      410042  4.1804265E-02  -14.38867    
      880000      420043  2.4960484E-02  -11.53419    
      880000      630062  3.3633057E-02  -16.20134    
      880000      640063  3.1327903E-02  -15.47552    
      880000      650064  4.8742078E-02  -15.49150    
      880000      660065  5.2348692E-02  -22.28375    
      880000      670066  5.0888676E-02  -3.548559    
      890000       20001  7.3038125E-03  -13.79851    
      890000       30002  1.5840376E-02  -16.79271    
      890000       40003  1.8307799E-02  -16.22768    
      890000       50004  7.9537015E-03  -15.57734    
      890000       60005  9.9510858E-03  -17.21345    
      890000       70006  2.4035737E-02  -18.63217    
      890000       80007  4.2556476E-02  -19.90668    
      890000       90008  3.2802440E-02  -16.08005    
      890000      100009  4.8328832E-02  -9.706593    
      890000      110010  3.0197397E-02  -8.584027    
      890000      120011  2.7245844E-02  -7.468856    
      890000      130012  4.0266730E-02  -6.020627    
      890000      140013  2.9936478E-02  -6.917524    
      890000      150014  2.5944706E-02  -8.444595    
      890000      160015  1.4666909E-02  -5.538925    
      890000      160017  6.8350281E-03  -14.40986    
      890000      170018  2.3336263E-02  -7.733984    
      890000      180019  2.7622271E-02  -7.409872    
      890000      190020  2.0672007E-02  -7.145639    
      890000      200021  1.6070789E-02  -7.981227    
      890000      230022  1.7609004E-02  -11.37186    
      890000      240023  1.7935621E-02  -13.26621    
      890000      250024  1.8343294E-02  -14.52086    
      890000      260025  1.8468093E-02  -13.65990    
      890000      270026  1.8453263E-02  -17.25181    
      890000      280027  3.4339346E-02  -16.31499    
      890000      290028  8.7684438E-02  -13.77061    
      890000      300029  6.9450252E-02  -10.25251    
      890000      310030  4.4954494E-02  -10.32362    
      890000      310032  2.7355628E-02  -14.05047    
      890000      570056  2.5440508E-02  -17.88346    
      890000      580057  2.7521757E-02  -15.47900    
      890000      590058  2.6231438E-02  -13.74891    
      890000      600059  4.0045403E-02  -21.28778    
      890000      610060  8.8422887E-02  -13.31365    
      890000      340033  1.6569180E-02  -11.83766    
      890000      350034  1.8737802E-02  -14.03085    
      890000      360035  1.8101096E-02  -14.33163    
      890000      370036  1.9269165E-02  -14.67954    
      890000      380037  2.0022793E-02  -17.53374    
      890000      390038  6.7376703E-02  -16.21226    
      890000      400039  7.9283059E-02  -10.42962    
      890000      410040  6.3473992E-02  -11.09571    
      890000      420041  6.8078409E-03   2.277549    
      890000      420043  3.1687435E-02  -11.36023    
      890000      630062  2.7966576E-02  -16.16849    
      890000      640063  2.5040643E-02  -15.55922    
      890000      650064  3.7094679E-02  -15.24296    
      890000      660065  5.1628221E-02  -22.78959    
      890000      670066  0.1029148      -7.024771    
      900000       20001  8.0754068E-03  -13.70029    
      900000       30002  1.4442763E-02  -15.78510    
      900000       40003  1.3233781E-02  -14.48066    
      900000       50004  4.0947455E-03  -12.52015    
      900000       60005  2.9756634E-03  -10.87872    
      900000       70006  2.0343547E-03   3.080877    
      900000       70008  5.9544812E-03  -30.83470    
      900000       80009  9.8820226E-03  -21.48523    
      900000       90010  1.6208798E-02  -15.56964    
      900000      100011  9.4107455E-03  -14.71039    
      900000      110012  6.6821827E-03  -13.61938    
      900000      120013  8.0825808E-03  -11.68903    
      900000      130014  4.6030721E-03  -12.13068    
      900000      140015  3.1171921E-03  -14.12492    
      900000      150016  2.6925334E-03  -12.56929    
      900000      160017  2.2780572E-03  -10.31380    
      900000      170018  2.4979820E-03  -9.682855    
      900000      180019  2.7709140E-03  -9.107969    
      900000      190020  2.3821592E-03  -8.399878    
      900000      200021  2.3187210E-03  -9.036473    
      900000      230022  2.6188944E-02  -12.12166    
      900000      240023  1.8317956E-03  -34.33453    
      900000      240025  2.5624434E-02  -11.47176    
      900000      250026  2.2285860E-02  -13.28987    
      900000      260027  1.8786969E-02  -16.13933    
      900000      270028  1.7234534E-02  -18.90136    
      900000      280029  9.4453031E-03  -20.19588    
      900000      290030  6.4937989E-03  -21.34575    
      900000      440045  3.8522385E-02  -16.38338    
      900000      450046  3.8265690E-02  -20.34488    
      900000      460047  2.8646100E-02  -16.79247    
      900000      480049  4.2834408E-03  -12.17409    
      900000      340035  9.3811797E-03  -6.868912    
      900000      350036  2.7149025E-02  -12.74130    
      900000      360037  2.0825032E-02  -14.64242    
      900000      370038  1.8462678E-02  -16.98888    
      900000      390040  8.5113524E-03  -19.02130    
      900000      500051  2.8469292E-02  -21.74339    
      900000      510052  4.4919368E-02  -18.42396    
      900000      530054  4.7720512E-03  -13.69127    
      900000      540055  3.6948801E-03  -10.83262    
      910000       20001  1.3179616E-02  -15.04050    
      910000       30002  2.7676074E-02  -17.56642    
      910000       40003  3.0000782E-02  -16.53463    
      910000       50004  1.1655740E-02  -15.11296    
      910000       60005  1.1648091E-02  -15.20262    
      910000       70006  1.7412599E-02  -14.22954    
      910000       80007  6.0582128E-03  0.3093123    
      910000       80009  1.1987587E-02  -24.30101    
      910000       90010  2.5337869E-02  -17.29973    
      910000      100011  1.5793232E-02  -16.23830    
      910000      110012  1.1460653E-02  -15.01491    
      910000      120013  1.3881570E-02  -13.02773    
      910000      130014  7.8950636E-03  -13.37998    
      910000      140015  5.2702697E-03  -15.32755    
      910000      150016  4.4374238E-03  -13.78158    
      910000      160017  3.6326314E-03  -11.48116    
      910000      170018  3.8525448E-03  -10.85499    
      910000      180019  4.1542142E-03  -10.24638    
      910000      190020  3.4802859E-03  -9.483788    
      910000      200021  3.2943091E-03  -10.04609    
      910000      240023  2.0704709E-02  -16.08028    
      910000      250024  1.0214901E-02  -20.48077    
      910000      260025  5.9205620E-03  -17.68136    
      910000      260027  6.2501631E-03  -15.08509    
      910000      270028  1.4670569E-02  -20.75998    
      910000      280029  5.8113565E-03  -23.69394    
      910000      290030  6.7404527E-03  -24.62853    
      910000      310032  5.0457795E-03  -12.88469    
      910000      440045  6.4985767E-02  -15.73009    
      910000      450046  6.3769445E-02  -20.71691    
      910000      460047  4.9483865E-02  -17.32169    
      910000      470048  9.7783608E-03  -16.10995    
      910000      480049  6.7332163E-03  -13.10095    
      910000      340033  2.0500483E-02  -14.00182    
      910000      350034  1.8052211E-02  -17.74926    
      910000      360035  7.1279141E-03  -20.31553    
      910000      370036  7.7544292E-04  -18.15856    
      910000      370038  1.3409684E-02  -17.31743    
      910000      390040  7.6812604E-03  -22.05011    
      910000      500051  4.7805928E-02  -21.56030    
      910000      510052  7.6883376E-02  -18.95344    
      910000      530054  7.6463148E-03  -14.55316    
      910000      540055  5.7225544E-03  -11.90179    
      920000       20001  1.3667892E-02  -15.46267    
      920000       30002  3.0495126E-02  -18.15150    
      920000       40003  3.5748366E-02  -17.17016    
      920000       50004  1.5829690E-02  -15.85986    
      920000       60005  1.9450635E-02  -16.27293    
      920000       70006  3.9900199E-02  -15.96835    
      920000       80007  4.1746594E-02  -14.54759    
      920000       90008  1.5913899E-03   84.24202    
      920000       90010  2.2604486E-02  -23.40272    
      920000      100011  2.0988604E-02  -18.35306    
      920000      110012  1.8305542E-02  -15.62471    
      920000      120013  2.3542682E-02  -13.30459    
      920000      130014  1.3982756E-02  -13.40410    
      920000      140015  9.3960920E-03  -15.26767    
      920000      150016  7.6838527E-03  -13.83871    
      920000      160017  6.0043270E-03  -11.60844    
      920000      170018  6.0666809E-03  -11.11269    
      920000      180019  6.2874500E-03  -10.55134    
      920000      190020  5.0923410E-03  -9.795080    
      920000      200021  4.6608709E-03  -10.33922    
      920000      230022  2.2715574E-02  -13.76500    
      920000      240023  2.1364963E-02  -16.00266    
      920000      250024  1.7220899E-02  -17.65623    
      920000      260025  1.5185887E-02  -15.61745    
      920000      270026  4.5045856E-03  -20.22539    
      920000      270028  3.1261554E-03  -32.27570    
      920000      290028  8.5825017E-03  -11.69470    
      920000      290030  1.4004780E-03  -81.31097    
      920000      310032  6.6091577E-03  -13.03607    
      920000      450044  3.1107923E-02  -14.98747    
      920000      450046  3.7775662E-02  -27.94256    
      920000      460047  7.9605177E-02  -17.56013    
      920000      470048  1.6374275E-02  -16.36128    
      920000      480049  1.0672935E-02  -13.22266    
      920000      340033  1.9909393E-02  -14.24736    
      920000      350034  2.1067798E-02  -17.02257    
      920000      360035  1.5699867E-02  -16.97522    
      920000      370038  3.1354353E-03  -16.18005    
      920000      400039  1.5955447E-03   35.70781    
      920000      420043  6.3154851E-03  -11.34819    
      920000      510050  2.2069978E-02  -9.066620    
      920000      510052  9.6713610E-02  -21.12932    
      920000      530054  1.2386955E-02  -14.76965    
      920000      540055  8.9688553E-03  -12.10545    
      930000       20001  1.0843767E-02  -14.01780    
      930000       30002  2.4252195E-02  -17.01286    
      930000       40003  2.8864816E-02  -16.42908    
      930000       50004  1.3263228E-02  -15.82934    
      930000       60005  1.7961489E-02  -17.52493    
      930000       70006  4.6040405E-02  -18.84630    
      930000       80007  8.3663747E-02  -20.13282    
      930000       90008  6.2369477E-02  -16.54821    
      930000      100009  7.8182258E-02  -9.388358    
      930000      110010  2.6868979E-02  -3.139754    
      930000      110012  1.6507724E-02  -22.65467    
      930000      120013  6.0480364E-02  -13.58990    
      930000      130014  4.9964730E-02  -12.65339    
      930000      140015  3.2783255E-02  -14.76397    
      930000      150016  2.3429511E-02  -13.92988    
      930000      160017  1.5669201E-02  -12.00160    
      930000      170018  1.3730031E-02  -11.94916    
      930000      180019  1.2802630E-02  -11.54807    
      930000      190020  9.5441649E-03  -10.81311    
      930000      200021  8.0972509E-03  -11.30148    
      930000      230022  1.9442908E-02  -11.83860    
      930000      240023  1.8893547E-02  -14.03151    
      930000      250024  1.7198196E-02  -15.98441    
      930000      260025  1.6378853E-02  -14.90867    
      930000      270026  1.1462073E-02  -21.28393    
      930000      280027  1.5006606E-02  -21.85225    
      930000      290028  4.2754702E-02  -18.46854    
      930000      300029  2.2647472E-02  -13.90165    
      930000      310030  7.3907170E-03  -19.66065    
      930000      450044  3.7352975E-02  -16.17027    
      930000      460045  6.1066996E-02  -16.74353    
      930000      470046  5.6611246E-04  -393.5403    
      930000      470048  1.9443547E-02  -17.75922    
      930000      480049  1.9496888E-02  -13.45828    
      930000      340033  1.7571149E-02  -12.44389    
      930000      350034  1.9148113E-02  -15.03703    
      930000      360035  1.6397757E-02  -15.74689    
      930000      370036  1.5132808E-02  -16.35658    
      930000      380037  8.4819309E-03  -25.76311    
      930000      390038  3.4618225E-02  -20.46788    
      930000      400039  3.2331400E-02  -14.92153    
      930000      410040  1.4791906E-02  -16.01127    
      930000      410042  4.4771987E-05   537.4879    
      930000      420043  9.2002880E-03  -11.44643    
      930000      520051  4.0101100E-02  -17.81923    
      930000      530054  1.9366780E-02  -15.59180    
      930000      540055  1.8437250E-02  -12.70809    
      680000      230022  3.8851160E-03  -8.152818    
      680000      240023  6.6370750E-04   14.13686    
      680000      240025  2.7347889E-03  -21.72823    
      680000      260027  2.4388556E-03  -20.96633    
      680000      270028  2.9081609E-03  -22.31396    
      680000      290028  1.3628431E-03  -7.193518    
      680000      290030  1.9182778E-05  -1426.659    
      680000      440045  3.7843243E-03  -25.13255    
      680000      480049  2.1148352E-03  -12.00903    
      680000      570056  3.8497290E-03  -15.80151    
      680000      570058  3.5244557E-03  -19.71506    
      680000      580059  6.4009284E-03  -15.72627    
      680000      590060  9.9200998E-03  -24.97472    
      680000      600061  1.7204951E-02  -20.05197    
      680000      340033  1.1878050E-03   6.290424    
      680000      340035  3.8253822E-04  -56.87645    
      680000      350036  2.6662990E-03  -23.14199    
      680000      360037  1.8054077E-03  -26.69757    
      680000      370038  3.4222435E-03  -18.85513    
      680000      400039  3.7646771E-04   31.35532    
      680000      400041  5.5886566E-04  -36.69714    
      680000      530054  2.0929214E-03  -13.19809    
      680000      540055  2.0676334E-03  -11.36967    
      680000      630062  7.2006317E-04  -7.046584    
      680000      630064  5.1841945E-03  -17.67159    
      680000      640065  1.0108537E-02  -18.32587    
      680000      650066  1.0666405E-02  -28.75514    
      790000       20001  3.6829570E-03  -12.81937    
      790000       30002  6.8553830E-03  -14.75334    
      790000       40003  6.7925123E-03  -13.31847    
      790000       50004  2.4001494E-03  -11.31745    
      790000       60005  2.2230188E-03  -10.51367    
      790000       70006  3.3523089E-03  -7.951054    
      790000       80009  1.6090379E-03  -35.73911    
      790000       90010  4.0291809E-03  -21.48522    
      790000      100011  2.7388504E-03  -18.56862    
      790000      110012  2.1630013E-03  -16.24175    
      790000      120013  2.7752556E-03  -13.82182    
      790000      130014  1.7299751E-03  -13.69570    
      790000      140015  1.3139189E-03  -15.17242    
      790000      150016  1.2726502E-03  -13.31416    
      790000      160017  1.2020018E-03  -10.92037    
      790000      170018  1.4384513E-03  -9.989537    
      790000      180019  1.6925134E-03  -9.282909    
      790000      190020  1.5226267E-03  -8.480919    
      790000      200021  1.5410890E-03  -9.013656    
      790000      440045  2.8117962E-02  -15.70821    
      790000      450046  3.5045534E-02  -19.10381    
      790000      460047  2.3395579E-02  -17.71841    
      790000      470048  4.9674078E-03  -15.63347    
      790000      480049  3.2594847E-03  -12.86508    
      790000      560057  4.9854286E-02  -12.78064    
      790000      570058  3.2632209E-02  -11.83211    
      790000      580059  1.4455537E-02  -14.05188    
      790000      590060  1.1379339E-02  -24.02324    
      790000      600061  1.5174021E-02  -23.52948    
      790000      500051  2.6024608E-02  -19.75840    
      790000      510052  3.7936185E-02  -18.27711    
      790000      530054  3.9081015E-03  -14.08137    
      790000      540055  2.4763539E-03  -11.32246    
      790000      620063  4.6767402E-02  -12.23357    
      790000      630064  2.0683384E-02  -13.48108    
      790000      640065  1.3139204E-02  -16.26936    
      790000      650066  1.1172579E-02  -30.45861    
      790000      660067  1.5669357E-02  -16.63114    
      800000       20001  5.0397916E-03  -13.35039    
      800000       30002  9.9778669E-03  -15.62065    
      800000       40003  1.0491391E-02  -14.46344    
      800000       50004  3.9849984E-03  -12.89326    
      800000       60005  4.0542572E-03  -12.96456    
      800000       70006  7.1335323E-03  -12.53314    
      800000       80007  6.7416425E-03  -10.55555    
      800000       90008  6.8025349E-04   34.92584    
      800000       90010  1.8743603E-03  -37.57959    
      800000      100011  1.8549011E-03  -24.97647    
      800000      110012  1.6712816E-03  -20.05390    
      800000      120013  2.2660100E-03  -16.76411    
      800000      130014  1.5428375E-03  -15.65464    
      800000      140015  1.2802450E-03  -16.48503    
      800000      150016  1.3323104E-03  -14.33475    
      800000      160017  1.3294097E-03  -11.76274    
      800000      170018  1.6448009E-03  -10.61227    
      800000      180019  1.9653698E-03  -9.789626    
      800000      190020  1.7807408E-03  -8.883217    
      800000      200021  1.8018688E-03  -9.290008    
      800000      440045  4.3428831E-02  -16.12673    
      800000      450046  5.6449566E-02  -19.23534    
      800000      460047  3.5702385E-02  -18.43520    
      800000      470048  7.4303336E-03  -16.03475    
      800000      480049  4.5271348E-03  -13.47827    
      800000      560057  1.9473579E-02  -9.278300    
      800000      570058  1.9487297E-02  -10.66540    
      800000      590060  1.2055249E-02  -24.43316    
      800000      600061  1.7389189E-02  -25.11368    
      800000      500051  4.2777181E-02  -19.70109    
      800000      510052  5.9082143E-02  -18.68246    
      800000      530054  5.6867981E-03  -14.53263    
      800000      540055  3.1674609E-03  -11.94444    
      800000      620063  2.4786724E-02  -10.78820    
      800000      630064  1.4416575E-02  -13.12442    
      800000      640065  1.2504528E-02  -16.30652    
      800000      650066  1.2995440E-02  -31.16552    
      800000      660067  1.7903330E-02  -18.00441    
      810000       20001  5.8943424E-03  -13.78290    
      810000       30002  1.2163671E-02  -16.26261    
      810000       40003  1.3290972E-02  -15.24369    
      810000       50004  5.2880174E-03  -13.87080    
      810000       60005  5.7054628E-03  -14.31265    
      810000       70006  1.0901555E-02  -14.55043    
      810000       80007  1.2470526E-02  -14.73636    
      810000       90008  3.9795451E-03  -8.024565    
      810000      100009  1.9198071E-03   15.53594    
      810000      110010  2.8585757E-05   1525.541    
      810000      110012  4.4011092E-04  -52.08270    
      810000      120013  8.2985335E-04  -33.99371    
      810000      130014  8.3978340E-04  -22.92854    
      810000      140015  9.2650211E-04  -19.97308    
      810000      150016  1.1654441E-03  -16.45115    
      810000      160017  1.3202142E-03  -13.23250    
      810000      170018  1.7578457E-03  -11.56129    
      810000      180019  2.1804306E-03  -10.51773    
      810000      190020  2.0205185E-03  -9.454659    
      810000      200021  2.0679443E-03  -9.703042    
      810000      440045  4.1523147E-02  -17.14846    
      810000      450046  8.0851696E-02  -19.67310    
      810000      460047  5.1749349E-02  -19.45226    
      810000      470048  1.1006825E-02  -16.59775    
      810000      480049  6.3031646E-03  -14.27437    
      810000      570056  1.5511455E-02  -22.82702    
      810000      580057  8.4189065E-03  -20.33330    
      810000      580059  3.5747797E-03  -16.94756    
      810000      590060  8.6782286E-03  -26.52763    
      810000      600061  1.6675139E-02  -27.83809    
      810000      500051  5.5714317E-02  -19.88934    
      810000      510052  8.4826432E-02  -19.47624    
      810000      530054  8.2748299E-03  -15.13545    
      810000      540055  4.0089213E-03  -12.79326    
      810000      630062  1.1314903E-02  -21.38725    
      810000      640063  2.6707875E-03  -19.73368    
      810000      640065  5.7362271E-03  -17.97040    
      810000      650066  1.2322846E-02  -32.66924    
      810000      660067  1.7346980E-02  -20.38349    
      820000       20001  6.1265267E-03  -13.97132    
      820000       30002  1.2839783E-02  -16.59841    
      820000       40003  1.4263907E-02  -15.70279    
      820000       50004  5.8056880E-03  -14.52140    
      820000       60005  6.4844256E-03  -15.31425    
      820000       70006  1.3101600E-02  -16.07788    
      820000       80007  1.6913844E-02  -17.30567    
      820000       90008  7.6187444E-03  -14.13131    
      820000      100009  7.1779243E-03  -6.581383    
      820000      120011  1.9258086E-03  -3.074438    
      820000      130012  2.1870621E-03  -1.318284    
      820000      140013  8.5599505E-04   1.547526    
      820000      150014  1.1628075E-04   53.38798    
      820000      150016  4.7670689E-04  -27.87155    
      820000      160017  9.8222774E-04  -17.21066    
      820000      170018  1.6442629E-03  -13.46928    
      820000      180019  2.2633472E-03  -11.83340    
      820000      190020  2.2309646E-03  -10.45264    
      820000      200021  2.3652199E-03  -10.42523    
      820000      450046  6.4353317E-02  -20.35162    
      820000      460047  6.1516717E-02  -21.69894    
      820000      470048  1.6278543E-02  -17.85972    
      820000      480049  9.0956474E-03  -15.77241    
      820000      570056  2.3672683E-02  -20.35854    
      820000      580057  2.0425843E-02  -17.37705    
