         930
       30004      170016   3.85474018E-03           1
       30004      180017   2.99107656E-03           1
       30004      190018   2.46348325E-03           1
       30004      200019   2.18809908E-03           1
       30004      210020   2.10011075E-03           1
       30004      220021   2.09928537E-03           1
       30004      230022   2.04759487E-03           1
       30004      240023   1.93660706E-03           1
       30004      250024   1.79727445E-03           1
       30004      260025   1.63157925E-03           1
       30004      270026   1.49060530E-03           1
       30004      280027   1.35662523E-03           1
       30004      290028   1.22732308E-03           1
       30004      300029   1.11597998E-03           1
       30004      310030   1.01738516E-03           1
       30004      320031   9.30813025E-04           1
       30004      330032   8.52656784E-04           1
       40005       20001  0.665017664               1
       40005       30002   2.60038567               1
       40005       70006   2.58859515               1
       40005       80007  0.661740422               1
       40005       90008  0.268741220               1
       40005      100009  0.138240606               1
       40005      110010   7.86153823E-02           1
       40005      120011   4.57288809E-02           1
       40005      130012   2.62668468E-02           1
       40005      140013   1.55313313E-02           1
       40005      150014   9.84184910E-03           1
       40005      160015   6.67745620E-03           1
       40005      170016   4.83347941E-03           1
       40005      180017   3.66256968E-03           1
       40005      190018   2.95395497E-03           1
       40005      200019   2.57501891E-03           1
       40005      210020   2.43196893E-03           1
       40005      220021   2.40079500E-03           1
       40005      230022   2.31985305E-03           1
       40005      240023   2.17793952E-03           1
       40005      250024   2.00852822E-03           1
       40005      260025   1.81286735E-03           1
       40005      270026   1.64726155E-03           1
       40005      280027   1.49159017E-03           1
       40005      290028   1.34298159E-03           1
       40005      300029   1.21550611E-03           1
       40005      310030   1.10326044E-03           1
       40005      320031   1.00508309E-03           1
       40005      330032   9.16991848E-04           1
       50006       20001  0.267440379               1
       50006       30002  0.662144780               1
       50006       40003   2.60038018               1
       50006       80007   2.60107374               1
       50006       90008  0.663489997               1
       50006      100009  0.272894830               1
       50006      110010  0.136923298               1
       50006      120011   7.36452043E-02           1
       50006      130012   3.99465896E-02           1
       50006      140013   2.24853940E-02           1
       50006      150014   1.36224348E-02           1
       50006      160015   8.87470227E-03           1
       50006      170016   6.20415295E-03           1
       50006      180017   4.56446176E-03           1
       50006      190018   3.58803477E-03           1
       50006      200019   3.05809337E-03           1
       50006      210020   2.83375243E-03           1
       50006      220021   2.75703729E-03           1
       50006      230022   2.63572182E-03           1
       50006      240023   2.45398167E-03           1
       50006      250024   2.24727974E-03           1
       50006      260025   2.01550196E-03           1
       50006      270026   1.82051375E-03           1
       50006      280027   1.63932645E-03           1
       50006      290028   1.46831863E-03           1
       50006      300029   1.32226967E-03           1
       50006      310030   1.19444914E-03           1
       50006      320031   1.08312909E-03           1
       50006      330032   9.83893289E-04           1
       60007       20001  0.135457501               1
       60007       30002  0.267248929               1
       60007       40003  0.661165833               1
       60007       50004   2.58851624               1
       60007       90008   2.60653210               1
       60007      100009  0.670563042               1
       60007      110010  0.271952242               1
       60007      120011  0.130034968               1
       60007      130012   6.52740598E-02           1
       60007      140013   3.45190912E-02           1
       60007      150014   1.97778400E-02           1
       60007      160015   1.22474283E-02           1
       60007      170016   8.19334388E-03           1
       60007      180017   5.80657460E-03           1
       60007      190018   4.41944692E-03           1
       60007      200019   3.66315502E-03           1
       60007      210020   3.31673864E-03           1
       60007      220021   3.17140738E-03           1
       60007      230022   2.99420580E-03           1
       60007      240023   2.76134978E-03           1
       60007      250024   2.50886800E-03           1
       60007      260025   2.23421957E-03           1
       60007      270026   2.00480432E-03           1
       60007      280027   1.79422367E-03           1
       60007      290028   1.59784837E-03           1
       60007      300029   1.43096258E-03           1
       60007      310030   1.28586579E-03           1
       60007      320031   1.16010313E-03           1
       60007      330032   1.04876899E-03           1
       70008       20001   7.93264434E-02           1
       70008       30002  0.136199504               1
       70008       40003  0.267556161               1
       70008       50004  0.661632538               1
       70008       60005   2.60100055               1
       70008      100009   2.60091734               1
       70008      110010  0.671113133               1
       70008      120011  0.263353795               1
       70008      130012  0.118156143               1
       70008      140013   5.75704910E-02           1
       70008      150014   3.07545457E-02           1
       70008      160015   1.78713184E-02           1
       70008      170016   1.13026071E-02           1
       70008      180017   7.63115566E-03           1
       70008      190018   5.56938211E-03           1
       70008      200019   4.45315754E-03           1
       70008      210020   3.91499046E-03           1
       70008      220021   3.66335944E-03           1
       70008      230022   3.40677262E-03           1
       70008      240023   3.10691330E-03           1
       70008      250024   2.79736309E-03           1
       70008      260025   2.47125514E-03           1
       70008      270026   2.20117974E-03           1
       70008      280027   1.95654551E-03           1
       70008      290028   1.73132611E-03           1
       70008      300029   1.54100999E-03           1
       70008      310030   1.37673225E-03           1
       70008      320031   1.23510545E-03           1
       70008      330032   1.11066096E-03           1
       80009       20001   5.09223416E-02           1
       80009       30002   7.97602609E-02           1
       80009       40003  0.136287853               1
       80009       50004  0.268633872               1
       80009       60005  0.663410246               1
       80009       70006   2.60648203               1
       80009      110010   2.60873342               1
       80009      120011  0.663417220               1
       80009      130012  0.247313246               1
       80009      140013  0.107393086               1
       80009      150014   5.24203964E-02           1
       80009      160015   2.81205922E-02           1
       80009      170016   1.65530145E-02           1
       80009      180017   1.04873618E-02           1
       80009      190018   7.23463530E-03           1
       80009      200019   5.50912227E-03           1
       80009      210020   4.65382123E-03           1
       80009      220021   4.23083222E-03           1
       80009      230022   3.85834137E-03           1
       80009      240023   3.47008626E-03           1
       80009      250024   3.09033366E-03           1
       80009      260025   2.70432862E-03           1
       80009      270026   2.38808664E-03           1
       80009      280027   2.10590754E-03           1
       80009      290028   1.84981106E-03           1
       80009      300029   1.63484586E-03           1
       80009      310030   1.45080162E-03           1
       80009      320031   1.29310985E-03           1
       80009      330032   1.15569541E-03           1
       90010       20001   3.48278582E-02           1
       90010       30002   5.12283482E-02           1
       90010       40003   8.00461769E-02           1
       90010       50004  0.138160914               1
       90010       60005  0.272836804               1
       90010       70006  0.670529068               1
       90010       80007   2.60091329               1
       90010      120011   2.59908366               1
       90010      130012  0.649705708               1
       90010      140013  0.235542297               1
       90010      150014  0.101936370               1
       90010      160015   4.95040826E-02           1
       90010      170016   2.66567469E-02           1
       90010      180017   1.55682536E-02           1
       90010      190018   9.96166095E-03           1
       90010      200019   7.08986586E-03           1
       90010      210020   5.65948570E-03           1
       90010      220021   4.93858615E-03           1
       90010      230022   4.38398216E-03           1
       90010      240023   3.87116103E-03           1
       90010      250024   3.40026221E-03           1
       90010      260025   2.94137374E-03           1
       90010      270026   2.57081888E-03           1
       90010      280027   2.24599009E-03           1
       90010      290028   1.95597368E-03           1
       90010      300029   1.71451271E-03           1
       90010      310030   1.50972512E-03           1
       90010      320031   1.33552449E-03           1
       90010      330032   1.18513103E-03           1
      100011       20001   2.39094533E-02           1
      100011       30002   3.36279459E-02           1
      100011       40003   4.94769998E-02           1
      100011       50004   7.86277056E-02           1
      100011       60005  0.136959538               1
      100011       70006  0.272013664               1
      100011       80007  0.671203732               1
      100011       90008   2.60883665               1
      100011      130012   2.58562064               1
      100011      140013  0.640106380               1
      100011      150014  0.231569007               1
      100011      160015   9.91846323E-02           1
      100011      170016   4.80242036E-02           1
      100011      180017   2.54289024E-02           1
      100011      190018   1.47928251E-02           1
      100011      200019   9.60588641E-03           1
      100011      210020   7.06423027E-03           1
      100011      220021   5.79499453E-03           1
      100011      230022   4.93955985E-03           1
      100011      240023   4.24696878E-03           1
      100011      250024   3.65949934E-03           1
      100011      260025   3.11709568E-03           1
      100011      270026   2.68810033E-03           1
      100011      280027   2.32049706E-03           1
      100011      290028   1.99888251E-03           1
      100011      300029   1.73393567E-03           1
      100011      310030   1.51183747E-03           1
      100011      320031   1.32460508E-03           1
      100011      330032   1.16475718E-03           1
      110012       20001   1.59747917E-02           1
      110012       30002   2.17071902E-02           1
      110012       40003   3.05522010E-02           1
      110012       50004   4.58637178E-02           1
      110012       60005   7.38151446E-02           1
      110012       70006  0.130239800               1
      110012       80007  0.263594210               1
      110012       90008  0.663674772               1
      110012      100009   2.59933186               1
      110012      140013   2.59834361               1
      110012      150014  0.649805546               1
      110012      160015  0.233250394               1
      110012      170016   9.96655002E-02           1
      110012      180017   4.73844074E-02           1
      110012      190018   2.47871336E-02           1
      110012      200019   1.44179752E-02           1
      110012      210020   9.50784609E-03           1
      110012      220021   7.12809432E-03           1
      110012      230022   5.71224419E-03           1
      110012      240023   4.71800426E-03           1
      110012      250024   3.95404967E-03           1
      110012      260025   3.29673639E-03           1
      110012      270026   2.79262825E-03           1
      110012      280027   2.37358734E-03           1
      110012      290028   2.01638299E-03           1
      110012      300029   1.72633131E-03           1
      110012      310030   1.48676685E-03           1
      110012      320031   1.28712005E-03           1
      110012      330032   1.11895124E-03           1
      120013       20001   1.03148697E-02           1
      120013       30002   1.36141283E-02           1
      120013       40003   1.84720363E-02           1
      120013       50004   2.65041552E-02           1
      120013       60005   4.02340218E-02           1
      120013       70006   6.56106770E-02           1
      120013       80007  0.118539847               1
      120013       90008  0.247723579               1
      120013      100009  0.650113642               1
      120013      110010   2.58594728               1
      120013      150014   2.60713363               1
      120013      160015  0.653302312               1
      120013      170016  0.235666856               1
      120013      180017   9.96773019E-02           1
      120013      190018   4.69701029E-02           1
      120013      200019   2.44912691E-02           1
      120013      210020   1.43403467E-02           1
      120013      220021   9.61892214E-03           1
      120013      230022   7.08959391E-03           1
      120013      240023   5.53500699E-03           1
      120013      250024   4.46391990E-03           1
      120013      260025   3.61719215E-03           1
      120013      270026   2.99473503E-03           1
      120013      280027   2.49710027E-03           1
      120013      290028   2.08638306E-03           1
      120013      300029   1.75919372E-03           1
      120013      310030   1.49384525E-03           1
      120013      320031   1.27583533E-03           1
      120013      330032   1.09500834E-03           1
      130014       20001   6.78384863E-03           1
      130014       30002   8.72503594E-03           1
      130014       40003   1.14595518E-02           1
      130014       50004   1.58013310E-02           1
      130014       60005   2.28141919E-02           1
      130014       70006   3.49060819E-02           1
      130014       80007   5.80126494E-02           1
      130014       90008  0.107870474               1
      130014      100009  0.236026138               1
      130014      110010  0.640523314               1
      130014      120011   2.59862614               1
      130014      160015   2.63107753               1
      130014      170016  0.659989178               1
      130014      180017  0.237139612               1
      130014      190018   9.99634936E-02           1
      130014      200019   4.70896922E-02           1
      130014      210020   2.46989802E-02           1
      130014      220021   1.47878164E-02           1
      130014      230022   9.90809035E-03           1
      130014      240023   7.22291041E-03           1
      130014      250024   5.55528933E-03           1
      130014      260025   4.34921077E-03           1
      130014      270026   3.50661878E-03           1
      130014      280027   2.86293076E-03           1
      130014      290028   2.35095690E-03           1
      130014      300029   1.95253687E-03           1
      130014      310030   1.63607614E-03           1
      130014      320031   1.38026825E-03           1
      130014      330032   1.17145909E-03           1
      140015       20001   4.72206343E-03           1
      140015       30002   5.93753764E-03           1
      140015       40003   7.57822022E-03           1
      140015       50004   1.00867637E-02           1
      140015       60005   1.39266727E-02           1
      140015       70006   2.01415122E-02           1
      140015       80007   3.11749168E-02           1
      140015       90008   5.28799258E-02           1
      140015      100009  0.102409035               1
      140015      110010  0.231990173               1
      140015      120011  0.650113642               1
      140015      130012   2.60729814               1
      140015      170016   2.61717558               1
      140015      180017  0.659184933               1
      140015      190018  0.237133875               1
      140015      200019  0.100129820               1
      140015      210020   4.73977178E-02           1
      140015      220021   2.54954640E-02           1
      140015      230022   1.54914148E-02           1
      140015      240023   1.04675274E-02           1
      140015      250024   7.62318913E-03           1
      140015      260025   5.73606230E-03           1
      140015      270026   4.48890356E-03           1
      140015      280027   3.58237745E-03           1
      140015      290028   2.89006834E-03           1
      140015      300029   2.36572023E-03           1
      140015      310030   1.95874088E-03           1
      140015      320031   1.63564063E-03           1
      140015      330032   1.37618301E-03           1
      150016       20001   3.46110552E-03           1
      150016       30002   4.27011540E-03           1
      150016       40003   5.31931268E-03           1
      150016       50004   6.86871912E-03           1
      150016       60005   9.12108272E-03           1
      150016       70006   1.25497766E-02           1
      150016       80007   1.82276722E-02           1
      150016       90008   2.85165850E-02           1
      150016      100009   4.99175414E-02           1
      150016      110010   9.95610058E-02           1
      150016      120011  0.233535841               1
      150016      130012  0.653467119               1
      150016      140013   2.63114667               1
      150016      180017   2.61267900               1
      150016      190018  0.658214629               1
      150016      200019  0.236566991               1
      150016      210020   9.98581275E-02           1
      150016      220021   4.82366160E-02           1
      150016      230022   2.65143346E-02           1
      150016      240023   1.64916757E-02           1
      150016      250024   1.12812994E-02           1
      150016      260025   8.10109917E-03           1
      150016      270026   6.11956883E-03           1
      150016      280027   4.75495029E-03           1
      150016      290028   3.75895016E-03           1
      150016      300029   3.02798511E-03           1
      150016      310030   2.47550546E-03           1
      150016      320031   2.04591057E-03           1
      150016      330032   1.70713407E-03           1
      160017       20001   2.65093730E-03           1
      160017       30002   3.22128413E-03           1
      160017       40003   3.93535756E-03           1
      160017       50004   4.95868362E-03           1
      160017       60005   6.37788884E-03           1
      160017       70006   8.41713697E-03           1
      160017       80007   1.15754381E-02           1
      160017       90008   1.68639105E-02           1
      160017      100009   2.69877482E-02           1
      160017      110010   4.83311117E-02           1
      160017      120011   9.99029279E-02           1
      160017      130012  0.235807240               1
      160017      140013  0.660049498               1
      160017      150014   2.61719275               1
      160017      190018   2.62041163               1
      160017      200019  0.655528009               1
      160017      210020  0.234215543               1
      160017      220021   9.99658629E-02           1
      160017      230022   4.93463613E-02           1
      160017      240023   2.80368011E-02           1
      160017      250024   1.78599190E-02           1
      160017      260025   1.21387290E-02           1
      160017      270026   8.78713187E-03           1
      160017      280027   6.60857419E-03           1
      160017      290028   5.09629678E-03           1
      160017      300029   4.02608188E-03           1
      160017      310030   3.24183190E-03           1
      160017      320031   2.64673610E-03           1
      160017      330032   2.18723039E-03           1
      170018       20001   2.08430295E-03           1
      170018       30002   2.50216108E-03           1
      170018       40003   3.00966483E-03           1
      170018       50004   3.71890026E-03           1
      170018       60005   4.66248114E-03           1
      170018       70006   5.94851049E-03           1
      170018       80007   7.81704672E-03           1
      170018       90008   1.07096061E-02           1
      170018      100009   1.58130191E-02           1
      170018      110010   2.56618299E-02           1
      170018      120011   4.75681871E-02           1
      170018      130012   9.97866541E-02           1
      170018      140013  0.237184018               1
      170018      150014  0.659192204               1
      170018      160015   2.61267042               1
      170018      200019   2.60776997               1
      170018      210020  0.650092065               1
      170018      220021  0.232531637               1
      170018      230022  0.101031475               1
      170018      240023   5.18234670E-02           1
      170018      250024   3.04447263E-02           1
      170018      260025   1.94093660E-02           1
      170018      270026   1.33527182E-02           1
      170018      280027   9.64946393E-03           1
      170018      290028   7.21555669E-03           1
      170018      300029   5.56293735E-03           1
      170018      310030   4.39453125E-03           1
      170018      320031   3.53310909E-03           1
      170018      330032   2.88430322E-03           1
      180019       20001   1.71944150E-03           1
      180019       30002   2.04167492E-03           1
      180019       40003   2.42262008E-03           1
      180019       50004   2.94410437E-03           1
      180019       60005   3.61301727E-03           1
      180019       70006   4.48204717E-03           1
      180019       80007   5.67051582E-03           1
      180019       90008   7.36963050E-03           1
      180019      100009   1.01201683E-02           1
      180019      110010   1.49489986E-02           1
      180019      120011   2.49104425E-02           1
      180019      130012   4.70368378E-02           1
      180019      140013   9.99758169E-02           1
      180019      150014  0.237110779               1
      180019      160015  0.658172309               1
      180019      170016   2.62036300               1
      180019      210020   2.60531569               1
      180019      220021  0.644991934               1
      180019      230022  0.233934477               1
      180019      240023  0.106062189               1
      180019      250024   5.68221733E-02           1
      180019      260025   3.37184556E-02           1
      180019      270026   2.18986962E-02           1
      180019      280027   1.51140578E-02           1
      180019      290028   1.09006576E-02           1
      180019      300029   8.16412456E-03           1
      180019      310030   6.30364660E-03           1
      180019      320031   4.97541483E-03           1
      180019      330032   4.00262745E-03           1
      190020       20001   1.52639556E-03           1
      190020       30002   1.79171516E-03           1
      190020       40003   2.09753308E-03           1
      190020       50004   2.50944262E-03           1
      190020       60005   3.02106235E-03           1
      190020       70006   3.65781342E-03           1
      190020       80007   4.48098779E-03           1
      190020       90008   5.56768524E-03           1
      190020      100009   7.17127789E-03           1
      190020      110010   9.69084445E-03           1
      190020      120011   1.44806439E-02           1
      190020      130012   2.45080721E-02           1
      190020      140013   4.70553152E-02           1
      190020      150014  0.100054458               1
      190020      160015  0.236461684               1
      190020      170016  0.655403554               1
      190020      180017   2.60763979               1
      190020      220021   2.59223557               1
      190020      230022  0.643168390               1
      190020      240023  0.243007451               1
      190020      250024  0.115904465               1
      190020      260025   6.32849857E-02           1
      190020      270026   3.85398231E-02           1
      190020      280027   2.52756458E-02           1
      190020      290028   1.75073501E-02           1
      190020      300029   1.26900887E-02           1
      190020      310030   9.54581890E-03           1
      190020      320031   7.37627130E-03           1
      190020      330032   5.83410915E-03           1
      200021       20001   1.47789030E-03           1
      200021       30002   1.71310327E-03           1
      200021       40003   1.97762833E-03           1
      200021       50004   2.32986291E-03           1
      200021       60005   2.75523122E-03           1
      200021       70006   3.26514198E-03           1
      200021       80007   3.89205129E-03           1
      200021       90008   4.65854257E-03           1
      200021      100009   5.68527589E-03           1
      200021      110010   7.09596602E-03           1
      200021      120011   9.52186994E-03           1
      200021      130012   1.43113984E-02           1
      200021      140013   2.46140398E-02           1
      200021      150014   4.72582579E-02           1
      200021      160015   9.96698290E-02           1
      200021      170016  0.233986586               1
      200021      180017  0.649836719               1
      200021      190018   2.60507703               1
      200021      230022   2.59178686               1
      200021      240023  0.655865490               1
      200021      250024  0.259970009               1
      200021      260025  0.126864508               1
      200021      270026   7.14266226E-02           1
      200021      280027   4.41634245E-02           1
      200021      290028   2.92272698E-02           1
      200021      300029   2.04223748E-02           1
      200021      310030   1.49180228E-02           1
      200021      320031   1.12542501E-02           1
      200021      330032   8.73079803E-03           1
      210022       20001   1.50746480E-03           1
      210022       30002   1.72672467E-03           1
      210022       40003   1.96783105E-03           1
      210022       50004   2.28676712E-03           1
      210022       60005   2.66326126E-03           1
      210022       70006   3.10126715E-03           1
      210022       80007   3.61858611E-03           1
      210022       90008   4.21115151E-03           1
      210022      100009   4.93778475E-03           1
      210022      110010   5.80007257E-03           1
      210022      120011   7.11574545E-03           1
      210022      130012   9.56139434E-03           1
      210022      140013   1.46653801E-02           1
      210022      150014   2.53020935E-02           1
      210022      160015   4.79731411E-02           1
      210022      170016   9.96378735E-02           1
      210022      180017  0.232153237               1
      210022      190018  0.644607067               1
      210022      200019   2.59191537               1
      210022      240023   2.60818672               1
      210022      250024  0.673055589               1
      210022      260025  0.270628303               1
      210022      270026  0.135797232               1
      210022      280027   7.76885450E-02           1
      210022      290028   4.86112051E-02           1
      210022      300029   3.25254649E-02           1
      210022      310030   2.29618512E-02           1
      210022      320031   1.68488063E-02           1
      210022      330032   1.27821648E-02           1
      220023       20001   1.50254322E-03           1
      220023       30002   1.70498714E-03           1
      220023       40003   1.92347716E-03           1
      220023       50004   2.21152930E-03           1
      220023       60005   2.54574697E-03           1
      220023       70006   2.92599783E-03           1
      220023       80007   3.36209661E-03           1
      220023       90008   3.83744040E-03           1
      220023      100009   4.38100938E-03           1
      220023      110010   4.94301226E-03           1
      220023      120011   5.69927553E-03           1
      220023      130012   7.03118136E-03           1
      220023      140013   9.78041161E-03           1
      220023      150014   1.52834598E-02           1
      220023      160015   2.62235943E-02           1
      220023      170016   4.89764847E-02           1
      220023      180017  0.100595966               1
      220023      190018  0.233476087               1
      220023      200019  0.642759323               1
      220023      210020   2.59151387               1
      220023      250024   2.60392857               1
      220023      260025  0.668293834               1
      220023      270026  0.272387773               1
      220023      280027  0.137779579               1
      220023      290028   7.95135945E-02           1
      220023      300029   5.01887575E-02           1
      220023      310030   3.39049511E-02           1
      220023      320031   2.40237880E-02           1
      220023      330032   1.77252032E-02           1
      230024       20001   1.45037821E-03           1
      230024       30002   1.63358822E-03           1
      230024       40003   1.82822719E-03           1
      230024       50004   2.08446919E-03           1
      230024       60005   2.37779855E-03           1
      230024       70006   2.70588836E-03           1
      230024       80007   3.07401922E-03           1
      230024       90008   3.46042472E-03           1
      230024      100009   3.87938647E-03           1
      230024      110010   4.26288880E-03           1
      230024      120011   4.71973559E-03           1
      230024      130012   5.49364416E-03           1
      230024      140013   7.11292075E-03           1
      230024      150014   1.02752214E-02           1
      230024      160015   1.62127074E-02           1
      230024      170016   2.76737381E-02           1
      230024      180017   5.13891764E-02           1
      230024      190018  0.105597116               1
      230024      200019  0.242582276               1
      230024      210020  0.655568719               1
      230024      220021   2.60805821               1
      230024      260025   2.58946061               1
      230024      270026  0.665225029               1
      230024      280027  0.269807458               1
      230024      290028  0.136607140               1
      230024      300029   7.90443346E-02           1
      230024      310030   5.01940586E-02           1
      230024      320031   3.39256413E-02           1
      230024      330032   2.41276175E-02           1
      240025       20001   1.37210020E-03           1
      240025       30002   1.53579423E-03           1
      240025       40003   1.70728273E-03           1
      240025       50004   1.93300028E-03           1
      240025       60005   2.18849536E-03           1
      240025       70006   2.47028819E-03           1
      240025       80007   2.78095738E-03           1
      240025       90008   3.09715094E-03           1
      240025      100009   3.42555321E-03           1
      240025      110010   3.69428028E-03           1
      240025      120011   3.97769595E-03           1
      240025      130012   4.44844738E-03           1
      240025      140013   5.47486776E-03           1
      240025      150014   7.46286381E-03           1
      240025      160015   1.10357786E-02           1
      240025      170016   1.75311249E-02           1
      240025      180017   3.00446730E-02           1
      240025      190018   5.63880280E-02           1
      240025      200019  0.115503147               1
      240025      210020  0.259688407               1
      240025      220021  0.672936440               1
      240025      230022   2.60391188               1
      240025      270026   2.58993697               1
      240025      280027  0.662358284               1
      240025      290028  0.267908692               1
      240025      300029  0.135336503               1
      240025      310030   7.85227418E-02           1
      240025      320031   4.97208945E-02           1
      240025      330032   3.36617269E-02           1
      250026       20001   1.26475492E-03           1
      250026       30002   1.40818441E-03           1
      250026       40003   1.55655004E-03           1
      250026       50004   1.75191811E-03           1
      250026       60005   1.97089277E-03           1
      250026       70006   2.20947457E-03           1
      250026       80007   2.46855058E-03           1
      250026       90008   2.72518862E-03           1
      250026      100009   2.98187230E-03           1
      250026      110010   3.16970958E-03           1
      250026      120011   3.34262801E-03           1
      250026      130012   3.63007165E-03           1
      250026      140013   4.30392846E-03           1
      250026      150014   5.61734987E-03           1
      250026      160015   7.90331978E-03           1
      250026      170016   1.18634254E-02           1
      250026      180017   1.90675240E-02           1
      250026      190018   3.33432145E-02           1
      250026      200019   6.29376173E-02           1
      250026      210020  0.126627281               1
      250026      220021  0.270545423               1
      250026      230022  0.668313265               1
      250026      240023   2.58951187               1
      250026      280027   2.58075643               1
      250026      290028  0.659003019               1
      250026      300029  0.265563041               1
      250026      310030  0.134344056               1
      250026      320031   7.75719732E-02           1
      250026      330032   4.91466485E-02           1
      260027       20001   1.17415772E-03           1
      260027       30002   1.30081782E-03           1
      260027       40003   1.43022253E-03           1
      260027       50004   1.60085107E-03           1
      260027       60005   1.79035321E-03           1
      260027       70006   1.99449551E-03           1
      260027       80007   2.21310020E-03           1
      260027       90008   2.42415816E-03           1
      260027      100009   2.62781023E-03           1
      260027      110010   2.75964034E-03           1
      260027      120011   2.86133704E-03           1
      260027      130012   3.03578051E-03           1
      260027      140013   3.49558145E-03           1
      260027      150014   4.41039447E-03           1
      260027      160015   5.96763752E-03           1
      260027      170016   8.56276602E-03           1
      260027      180017   1.30653810E-02           1
      260027      190018   2.15767454E-02           1
      260027      200019   3.82374153E-02           1
      260027      210020   7.12191314E-02           1
      260027      220021  0.135729060               1
      260027      230022  0.272416770               1
      260027      240023  0.665288031               1
      260027      250024   2.58999562               1
      260027      290028   2.57942319               1
      260027      300029  0.659738660               1
      260027      310030  0.266953558               1
      260027      320031  0.134636521               1
      260027      330032   7.79167786E-02           1
      270028       20001   1.08455727E-03           1
      270028       30002   1.19614601E-03           1
      270028       40003   1.30881136E-03           1
      270028       50004   1.45765569E-03           1
      270028       60005   1.62157358E-03           1
      270028       70006   1.79631228E-03           1
      270028       80007   1.98102789E-03           1
      270028       90008   2.15504598E-03           1
      270028      100009   2.31719832E-03           1
      270028      110010   2.40844605E-03           1
      270028      120011   2.46232166E-03           1
      270028      130012   2.56331638E-03           1
      270028      140013   2.88318470E-03           1
      270028      150014   3.54146934E-03           1
      270028      160015   4.64677764E-03           1
      270028      170016   6.43358426E-03           1
      270028      180017   9.41545423E-03           1
      270028      190018   1.48444418E-02           1
      270028      200019   2.50168256E-02           1
      270028      210020   4.39825244E-02           1
      270028      220021   7.76290819E-02           1
      270028      230022  0.137810245               1
      270028      240023  0.269874483               1
      270028      250024  0.662426770               1
      270028      260025   2.58079147               1
      270028      300029   2.59053421               1
      270028      310030  0.659284949               1
      270028      320031  0.265935808               1
      270028      330032  0.134669617               1
      280029       20001   9.93562746E-04           1
      280029       30002   1.09138025E-03           1
      280029       40003   1.18904177E-03           1
      280029       50004   1.31836953E-03           1
      280029       60005   1.45969226E-03           1
      280029       70006   1.60888967E-03           1
      280029       80007   1.76472496E-03           1
      280029       90008   1.90811837E-03           1
      280029      100009   2.03721481E-03           1
      280029      110010   2.09872960E-03           1
      280029      120011   2.12034024E-03           1
      280029      130012   2.17277720E-03           1
      280029      140013   2.39750487E-03           1
      280029      150014   2.88198865E-03           1
      280029      160015   3.69013054E-03           1
      280029      170016   4.96671163E-03           1
      280029      180017   7.03139650E-03           1
      280029      190018   1.06806131E-02           1
      280029      200019   1.72901060E-02           1
      280029      210020   2.90712025E-02           1
      280029      220021   4.85582575E-02           1
      280029      230022   7.95433819E-02           1
      280029      240023  0.136676565               1
      280029      250024  0.267987698               1
      280029      260025  0.659059286               1
