         930
       30004       20001   2.59723520               1
       30004       60005   2.60253787               1
       30004       70006  0.659916639               1
       30004       80007  0.268014580               1
       30004       90008  0.135997832               1
       30004      100009   7.87524059E-02           1
       30004      110010   4.80084494E-02           1
       30004      120011   2.94987801E-02           1
       30004      130012   1.79453567E-02           1
       30004      140013   1.11585315E-02           1
       30004      150014   7.27550499E-03           1
       30004      160015   4.94262809E-03           1
       30004      170016   3.49028246E-03           1
       30004      180017   2.53119110E-03           1
       30004      190018   1.89816684E-03           1
       30004      200019   1.48668897E-03           1
       30004      210020   1.22698082E-03           1
       30004      220021   1.05454982E-03           1
       30004      230022   9.17999132E-04           1
       30004      240023   8.09099583E-04           1
       30004      250024   7.24288169E-04           1
       30004      260025   6.47238339E-04           1
       30004      270026   5.86189388E-04           1
       30004      280027   5.27908967E-04           1
       30004      290028   4.72780084E-04           1
       30004      300029   4.22837446E-04           1
       30004      310030   3.76283046E-04           1
       30004      320031   3.31476826E-04           1
       30004      330032   2.91374570E-04           1
       40005       20001  0.659583926               1
       40005       30002   2.60358572               1
       40005       70006   2.59055519               1
       40005       80007  0.662817597               1
       40005       90008  0.269447058               1
       40005      100009  0.137204662               1
       40005      110010   7.71022066E-02           1
       40005      120011   4.47224192E-02           1
       40005      130012   2.59967875E-02           1
       40005      140013   1.55423675E-02           1
       40005      150014   9.79023147E-03           1
       40005      160015   6.45170454E-03           1
       40005      170016   4.43611108E-03           1
       40005      180017   3.14183743E-03           1
       40005      190018   2.30504549E-03           1
       40005      200019   1.76797959E-03           1
       40005      210020   1.43033045E-03           1
       40005      220021   1.20735960E-03           1
       40005      230022   1.03488623E-03           1
       40005      240023   9.00135550E-04           1
       40005      250024   7.96499255E-04           1
       40005      260025   7.04326900E-04           1
       40005      270026   6.31727453E-04           1
       40005      280027   5.63791138E-04           1
       40005      290028   5.00615977E-04           1
       40005      300029   4.44065314E-04           1
       40005      310030   3.92072339E-04           1
       40005      320031   3.42754589E-04           1
       40005      330032   2.99041712E-04           1
       50006       20001  0.264962137               1
       50006       30002  0.659159541               1
       50006       40003   2.60238600               1
       50006       80007   2.60141015               1
       50006       90008  0.666034579               1
       50006      100009  0.272380084               1
       50006      110010  0.135127738               1
       50006      120011   7.23214820E-02           1
       50006      130012   3.96321341E-02           1
       50006      140013   2.25670598E-02           1
       50006      150014   1.36306025E-02           1
       50006      160015   8.65843054E-03           1
       50006      170016   5.76588791E-03           1
       50006      180017   3.97013966E-03           1
       50006      190018   2.83867563E-03           1
       50006      200019   2.12507159E-03           1
       50006      210020   1.68039417E-03           1
       50006      220021   1.38971640E-03           1
       50006      230022   1.17064686E-03           1
       50006      240023   1.00331544E-03           1
       50006      250024   8.76486243E-04           1
       50006      260025   7.66139710E-04           1
       50006      270026   6.79880148E-04           1
       50006      280027   6.00774074E-04           1
       50006      290028   5.28483186E-04           1
       50006      300029   4.64580255E-04           1
       50006      310030   4.06656822E-04           1
       50006      320031   3.52530624E-04           1
       50006      330032   3.05046415E-04           1
       60007       20001  0.133487910               1
       60007       30002  0.266168535               1
       60007       40003  0.659744263               1
       60007       50004   2.59046650               1
       60007       90008   2.59973931               1
       60007      100009  0.672458410               1
       60007      110010  0.270177960               1
       60007      120011  0.128139615               1
       60007      130012   6.47945926E-02           1
       60007      140013   3.46777253E-02           1
       60007      150014   1.98948234E-02           1
       60007      160015   1.20893195E-02           1
       60007      170016   7.74744898E-03           1
       60007      180017   5.15855104E-03           1
       60007      190018   3.57828499E-03           1
       60007      200019   2.60438910E-03           1
       60007      210020   2.00632936E-03           1
       60007      220021   1.62144098E-03           1
       60007      230022   1.33970194E-03           1
       60007      240023   1.12983538E-03           1
       60007      250024   9.73450486E-04           1
       60007      260025   8.40459950E-04           1
       60007      270026   7.37475173E-04           1
       60007      280027   6.44919870E-04           1
       60007      290028   5.61806664E-04           1
       60007      300029   4.89280850E-04           1
       60007      310030   4.24472033E-04           1
       60007      320031   3.64804670E-04           1
       60007      330032   3.13004304E-04           1
       70008       20001   7.71456882E-02           1
       70008       30002  0.135095879               1
       70008       40003  0.267833918               1
       70008       50004  0.662706494               1
       70008       60005   2.60134435               1
       70008      100009   2.59379554               1
       70008      110010  0.670144618               1
       70008      120011  0.259911031               1
       70008      130012  0.116825566               1
       70008      140013   5.75676560E-02           1
       70008      150014   3.09624337E-02           1
       70008      160015   1.78261530E-02           1
       70008      170016   1.09085450E-02           1
       70008      180017   6.97802985E-03           1
       70008      190018   4.66974871E-03           1
       70008      200019   3.28867044E-03           1
       70008      210020   2.45834561E-03           1
       70008      220021   1.93547271E-03           1
       70008      230022   1.56521040E-03           1
       70008      240023   1.29711698E-03           1
       70008      250024   1.10130291E-03           1
       70008      260025   9.38744692E-04           1
       70008      270026   8.14317027E-04           1
       70008      280027   7.04736274E-04           1
       70008      290028   6.08039438E-04           1
       70008      300029   5.24764240E-04           1
       70008      310030   4.51382453E-04           1
       70008      320031   3.84775078E-04           1
       70008      330032   3.27540125E-04           1
       80009       20001   4.85101715E-02           1
       80009       30002   7.80938417E-02           1
       80009       40003  0.135823086               1
       80009       50004  0.269326419               1
       80009       60005  0.665949702               1
       80009       70006   2.59968233               1
       80009      110010   2.60713315               1
       80009      120011  0.660049677               1
       80009      130012  0.244284481               1
       80009      140013  0.106818385               1
       80009      150014   5.27331904E-02           1
       80009      160015   2.83655133E-02           1
       80009      170016   1.64009463E-02           1
       80009      180017   9.99227166E-03           1
       80009      190018   6.40274119E-03           1
       80009      200019   4.33405628E-03           1
       80009      210020   3.12570157E-03           1
       80009      220021   2.38648639E-03           1
       80009      230022   1.88293494E-03           1
       80009      240023   1.53022632E-03           1
       80009      250024   1.27876259E-03           1
       80009      260025   1.07547268E-03           1
       80009      270026   9.22093866E-04           1
       80009      280027   7.89837737E-04           1
       80009      290028   6.75204559E-04           1
       80009      300029   5.77822910E-04           1
       80009      310030   4.93188621E-04           1
       80009      320031   4.17399773E-04           1
       80009      330032   3.52920877E-04           1
       90010       20001   3.23647708E-02           1
       90010       30002   4.91432212E-02           1
       90010       40003   7.85914660E-02           1
       90010       50004  0.137082353               1
       90010       60005  0.272282660               1
       90010       70006  0.672380745               1
       90010       80007   2.59373999               1
       90010      120011   2.61722350               1
       90010      130012  0.643974304               1
       90010      140013  0.232419491               1
       90010      150014  0.101657860               1
       90010      160015   5.00406921E-02           1
       90010      170016   2.69587450E-02           1
       90010      180017   1.54761458E-02           1
       90010      190018   9.40797478E-03           1
       90010      200019   6.06972957E-03           1
       90010      210020   4.19127895E-03           1
       90010      220021   3.08380206E-03           1
       90010      230022   2.36306037E-03           1
       90010      240023   1.87773362E-03           1
       90010      250024   1.54181500E-03           1
       90010      260025   1.27835129E-03           1
       90010      270026   1.08311919E-03           1
       90010      280027   9.18558799E-04           1
       90010      290028   7.78593472E-04           1
       90010      300029   6.61398575E-04           1
       90010      310030   5.60936867E-04           1
       90010      320031   4.72112530E-04           1
       90010      330032   3.97255732E-04           1
      100011       20001   2.18330603E-02           1
      100011       30002   3.17428634E-02           1
      100011       40003   4.78987955E-02           1
      100011       50004   7.70199522E-02           1
      100011       60005  0.135062143               1
      100011       70006  0.270124882               1
      100011       80007  0.670106053               1
      100011       90008   2.60711265               1
      100011      130012   2.61907291               1
      100011      140013  0.632744253               1
      100011      150014  0.228409931               1
      100011      160015   9.93380025E-02           1
      100011      170016   4.88305688E-02           1
      100011      180017   2.60369182E-02           1
      100011      190018   1.48418285E-02           1
      100011      200019   9.02756397E-03           1
      100011      210020   5.90512715E-03           1
      100011      220021   4.14584763E-03           1
      100011      230022   3.06068477E-03           1
      100011      240023   2.36373884E-03           1
      100011      250024   1.89871003E-03           1
      100011      260025   1.54702191E-03           1
      100011      270026   1.29227689E-03           1
      100011      280027   1.08322443E-03           1
      100011      290028   9.09294467E-04           1
      100011      300029   7.66098907E-04           1
      100011      310030   6.45255554E-04           1
      100011      320031   5.39911794E-04           1
      100011      330032   4.52062144E-04           1
      110012       20001   1.45404665E-02           1
      110012       30002   2.04131510E-02           1
      110012       40003   2.94610895E-02           1
      110012       50004   4.47072573E-02           1
      110012       60005   7.23201334E-02           1
      110012       70006  0.128147572               1
      110012       80007  0.259928137               1
      110012       90008  0.660077453               1
      110012      100009   2.61726785               1
      110012      140013   2.63111019               1
      110012      150014  0.640884638               1
      110012      160015  0.230408058               1
      110012      170016  0.100074843               1
      110012      180017   4.86576557E-02           1
      110012      190018   2.56834682E-02           1
      110012      200019   1.45705864E-02           1
      110012      210020   8.93147942E-03           1
      110012      220021   5.91912912E-03           1
      110012      230022   4.17016074E-03           1
      110012      240023   3.10681364E-03           1
      110012      250024   2.42790766E-03           1
      110012      260025   1.93616992E-03           1
      110012      270026   1.58996833E-03           1
      110012      280027   1.31470035E-03           1
      110012      290028   1.09153742E-03           1
      110012      300029   9.11423878E-04           1
      110012      310030   7.62119074E-04           1
      110012      320031   6.33989461E-04           1
      110012      330032   5.28369681E-04           1
      120013       20001   9.48505383E-03           1
      120013       30002   1.29230618E-02           1
      120013       40003   1.79726370E-02           1
      120013       50004   2.60474216E-02           1
      120013       60005   3.96992750E-02           1
      120013       70006   6.48732185E-02           1
      120013       80007  0.116913013               1
      120013       90008  0.244379401               1
      120013      100009  0.644079447               1
      120013      110010   2.61916637               1
      120013      150014   2.63378024               1
      120013      160015  0.645044863               1
      120013      170016  0.232896149               1
      120013      180017  0.100512192               1
      120013      190018   4.84546050E-02           1
      120013      200019   2.54224520E-02           1
      120013      210020   1.44965341E-02           1
      120013      220021   8.99684895E-03           1
      120013      230022   6.00069482E-03           1
      120013      240023   4.28277208E-03           1
      120013      250024   3.23820626E-03           1
      120013      260025   2.51694839E-03           1
      120013      270026   2.02569016E-03           1
      120013      280027   1.64874701E-03           1
      120013      290028   1.35199574E-03           1
      120013      300029   1.11785880E-03           1
      120013      310030   9.27619287E-04           1
      120013      320031   7.67143792E-04           1
      120013      330032   6.36523531E-04           1
      130014       20001   6.27609482E-03           1
      130014       30002   8.32808670E-03           1
      130014       40003   1.12130120E-02           1
      130014       50004   1.56216118E-02           1
      130014       60005   2.26660632E-02           1
      130014       70006   3.47915664E-02           1
      130014       80007   5.76920770E-02           1
      130014       90008  0.106949829               1
      130014      100009  0.232558072               1
      130014      110010  0.632870853               1
      130014      120011   2.63120365               1
      130014      160015   2.64617205               1
      130014      170016  0.654442191               1
      130014      180017  0.236241937               1
      130014      190018  0.101450048               1
      130014      200019   4.86570783E-02           1
      130014      210020   2.56494600E-02           1
      130014      220021   1.48295090E-02           1
      130014      230022   9.31281876E-03           1
      130014      240023   6.33442868E-03           1
      130014      250024   4.61376132E-03           1
      130014      260025   3.48362024E-03           1
      130014      270026   2.74127675E-03           1
      130014      280027   2.19293358E-03           1
      130014      290028   1.77468709E-03           1
      130014      300029   1.45272736E-03           1
      130014      310030   1.19666092E-03           1
      130014      320031   9.84485843E-04           1
      130014      330032   8.14023369E-04           1
      140015       20001   4.31098510E-03           1
      140015       30002   5.59263118E-03           1
      140015       40003   7.32348068E-03           1
      140015       50004   9.86295473E-03           1
      140015       60005   1.37247760E-02           1
      140015       70006   2.00061295E-02           1
      140015       80007   3.10860295E-02           1
      140015       90008   5.28643727E-02           1
      140015      100009  0.101794958               1
      140015      110010  0.228536978               1
      140015      120011  0.640984118               1
      140015      130012   2.63383365               1
      140015      170016   2.62738681               1
      140015      180017  0.654949427               1
      140015      190018  0.236294687               1
      140015      200019  0.101097368               1
      140015      210020   4.87156361E-02           1
      140015      220021   2.60751713E-02           1
      140015      230022   1.53411366E-02           1
      140015      240023   9.89787932E-03           1
      140015      250024   6.91488339E-03           1
      140015      260025   5.05294604E-03           1
      140015      270026   3.87564627E-03           1
      140015      280027   3.03975539E-03           1
      140015      290028   2.42315629E-03           1
      140015      300029   1.96089759E-03           1
      140015      310030   1.60161080E-03           1
      140015      320031   1.30961963E-03           1
      140015      330032   1.07833138E-03           1
      150016       20001   3.04893777E-03           1
      150016       30002   3.88174155E-03           1
      150016       40003   4.96589020E-03           1
      150016       50004   6.49889838E-03           1
      150016       60005   8.72782432E-03           1
      150016       70006   1.21774776E-02           1
      150016       80007   1.79282818E-02           1
      150016       90008   2.84764748E-02           1
      150016      100009   5.01576029E-02           1
      150016      110010   9.94480178E-02           1
      150016      120011  0.230497196               1
      150016      130012  0.645097017               1
      150016      140013   2.64619446               1
      150016      180017   2.62449217               1
      150016      190018  0.653579831               1
      150016      200019  0.234282807               1
      150016      210020  0.100328542               1
      150016      220021   4.89636473E-02           1
      150016      230022   2.67240126E-02           1
      150016      240023   1.62303597E-02           1
      150016      250024   1.08052855E-02           1
      150016      260025   7.59804109E-03           1
      150016      270026   5.65210497E-03           1
      150016      280027   4.32779361E-03           1
      150016      290028   3.38587677E-03           1
      150016      300029   2.70014117E-03           1
      150016      310030   2.18080170E-03           1
      150016      320031   1.76806340E-03           1
      150016      330032   1.44649192E-03           1
      160017       20001   2.20957166E-03           1
      160017       30002   2.77134380E-03           1
      160017       40003   3.47920624E-03           1
      160017       50004   4.44770465E-03           1
      160017       60005   5.79982903E-03           1
      160017       70006   7.80129898E-03           1
      160017       80007   1.09779332E-02           1
      160017       90008   1.64807532E-02           1
      160017      100009   2.70452779E-02           1
      160017      110010   4.89139073E-02           1
      160017      120011  0.100144207               1
      160017      130012  0.232937902               1
      160017      140013  0.654460788               1
      160017      150014   2.62739253               1
      160017      190018   2.63421226               1
      160017      200019  0.648670137               1
      160017      210020  0.231452778               1
      160017      220021   9.98852775E-02           1
      160017      230022   4.96990643E-02           1
      160017      240023   2.80913506E-02           1
      160017      250024   1.76702142E-02           1
      160017      260025   1.18726762E-02           1
      160017      270026   8.51356331E-03           1
      160017      280027   6.33044634E-03           1
      160017      290028   4.83869901E-03           1
      160017      300029   3.78771033E-03           1
      160017      310030   3.01479618E-03           1
      160017      320031   2.41621817E-03           1
      160017      330032   1.95884053E-03           1
      170018       20001   1.61760289E-03           1
      170018       30002   2.00600433E-03           1
      170018       40003   2.48172786E-03           1
      170018       50004   3.11390078E-03           1
      170018       60005   3.96474358E-03           1
      170018       70006   5.17433276E-03           1
      170018       80007   7.01128831E-03           1
      170018       90008   1.00382250E-02           1
      170018      100009   1.55305946E-02           1
      170018      110010   2.60925554E-02           1
      170018      120011   4.87063192E-02           1
      170018      130012  0.100542411               1
      170018      140013  0.236255378               1
      170018      150014  0.654952705               1
      170018      160015   2.62449026               1
      170018      200019   2.62929082               1
      170018      210020  0.640690744               1
      170018      220021  0.228787124               1
      170018      230022  0.100476980               1
      170018      240023   5.18870503E-02           1
      170018      250024   3.04735005E-02           1
      170018      260025   1.93941984E-02           1
      170018      270026   1.33098783E-02           1
      170018      280027   9.55234375E-03           1
      170018      290028   7.09604612E-03           1
      170018      300029   5.42784063E-03           1
      170018      310030   4.24101809E-03           1
      170018      320031   3.34874215E-03           1
      170018      330032   2.68225837E-03           1
      180019       20001   1.20420090E-03           1
      180019       30002   1.48066704E-03           1
      180019       40003   1.81097619E-03           1
      180019       50004   2.23856466E-03           1
      180019       60005   2.79509532E-03           1
      180019       70006   3.55721149E-03           1
      180019       80007   4.66811797E-03           1
      180019       90008   6.41610241E-03           1
      180019      100009   9.43160802E-03           1
      180019      110010   1.48704797E-02           1
      180019      120011   2.57107895E-02           1
      180019      130012   4.84706722E-02           1
      180019      140013  0.101453558               1
      180019      150014  0.236288607               1
      180019      160015  0.653567135               1
      180019      170016   2.63419700               1
      180019      210020   2.63388038               1
      180019      220021  0.635915279               1
      180019      230022  0.230287999               1
      180019      240023  0.105144545               1
      180019      250024   5.66107929E-02           1
      180019      260025   3.37403677E-02           1
      180019      270026   2.19807420E-02           1
      180019      280027   1.51274465E-02           1
      180019      290028   1.08622890E-02           1
      180019      300029   8.08114745E-03           1
      180019      310030   6.17392361E-03           1
      180019      320031   4.78677591E-03           1
      180019      330032   3.77708091E-03           1
      190020       20001   9.24609834E-04           1
      190020       30002   1.12904911E-03           1
      190020       40003   1.36786827E-03           1
      190020       50004   1.66968431E-03           1
      190020       60005   2.05044635E-03           1
      190020       70006   2.55378778E-03           1
      190020       80007   3.25945625E-03           1
      190020       90008   4.32188855E-03           1
      190020      100009   6.06915634E-03           1
      190020      110010   9.03464016E-03           1
      190020      120011   1.45798195E-02           1
      190020      130012   2.54246239E-02           1
      190020      140013   4.86476757E-02           1
      190020      150014  0.101075761               1
      190020      160015  0.234250009               1
      190020      170016  0.648629308               1
      190020      180017   2.62924528               1
      190020      220021   2.62407899               1
      190020      230022  0.636925697               1
      190020      240023  0.239715457               1
      190020      250024  0.114458427               1
      190020      260025   6.27579913E-02           1
      190020      270026   3.84003706E-02           1
      190020      280027   2.51598470E-02           1
      190020      290028   1.73665937E-02           1
      190020      300029   1.25092538E-02           1
      190020      310030   9.30906273E-03           1
      190020      320031   7.06402306E-03           1
      190020      330032   5.47591317E-03           1
      200021       20001   7.47408834E-04           1
      200021       30002   9.06352187E-04           1
      200021       40003   1.08806649E-03           1
      200021       50004   1.31262676E-03           1
      200021       60005   1.58772629E-03           1
      200021       70006   1.93950650E-03           1
      200021       80007   2.41486123E-03           1
      200021       90008   3.10100126E-03           1
      200021      100009   4.17889142E-03           1
      200021      110010   5.90158720E-03           1
      200021      120011   8.93118046E-03           1
      200021      130012   1.44900968E-02           1
      200021      140013   2.56290082E-02           1
      200021      150014   4.86770757E-02           1
      200021      160015  0.100270957               1
      200021      170016  0.231378227               1
      200021      180017  0.640603065               1
      200021      190018   2.63379669               1
      200021      230022   2.61451817               1
      200021      240023  0.653127611               1
      200021      250024  0.256656140               1
      200021      260025  0.124996044               1
      200021      270026   7.05123916E-02           1
      200021      280027   4.35169786E-02           1
      200021      290028   2.86766030E-02           1
      200021      300029   1.98984630E-02           1
      200021      310030   1.43666444E-02           1
      200021      320031   1.06354440E-02           1
      200021      330032   8.07751995E-03           1
      210022       20001   6.34540338E-04           1
      210022       30002   7.63783057E-04           1
      210022       40003   9.08523914E-04           1
      210022       50004   1.08379230E-03           1
      210022       60005   1.29283092E-03           1
      210022       70006   1.55225024E-03           1
      210022       80007   1.89140579E-03           1
      210022       90008   2.36262009E-03           1
      210022      100009   3.07262270E-03           1
      210022      110010   4.14384156E-03           1
      210022      120011   5.92006138E-03           1
      210022      130012   8.99079908E-03           1
      210022      140013   1.48056811E-02           1
      210022      150014   2.60266736E-02           1
      210022      160015   4.88880463E-02           1
      210022      170016   9.97837782E-02           1
      210022      180017  0.228663892               1
      210022      190018  0.635787904               1
      210022      200019   2.62397528               1
      210022      240023   2.61256266               1
      210022      250024  0.672170460               1
      210022      260025  0.268197715               1
      210022      270026  0.134216756               1
      210022      280027   7.64635727E-02           1
      210022      290028   4.75608744E-02           1
      210022      300029   3.15649807E-02           1
      210022      310030   2.20000986E-02           1
      210022      320031   1.58284418E-02           1
      210022      330032   1.17434990E-02           1
      220023       20001   5.48564189E-04           1
      220023       30002   6.55856973E-04           1
      220023       40003   7.73839245E-04           1
      220023       50004   9.14248812E-04           1
      220023       60005   1.07791589E-03           1
      220023       70006   1.27595791E-03           1
      220023       80007   1.52782060E-03           1
      220023       90008   1.86674192E-03           1
      220023      100009   2.35988013E-03           1
      220023      110010   3.06692300E-03           1
      220023      120011   4.17909911E-03           1
      220023      130012   6.00216724E-03           1
      220023      140013   9.29419231E-03           1
      220023      150014   1.52938934E-02           1
      220023      160015   2.66450811E-02           1
      220023      170016   4.95895147E-02           1
      220023      180017  0.100341767               1
      220023      190018  0.230145246               1
      220023      200019  0.636805117               1
      220023      210020   2.61445165               1
      220023      250024   2.60017085               1
      220023      260025  0.669290483               1
      220023      270026  0.272032946               1
      220023      280027  0.137050703               1
      220023      290028   7.86406174E-02           1
      220023      300029   4.92616370E-02           1
      220023      310030   3.28663327E-02           1
      220023      320031   2.28473470E-02           1
      220023      330032   1.64881013E-02           1
      230024       20001   4.85801196E-04           1
      230024       30002   5.76894614E-04           1
      230024       40003   6.75375515E-04           1
      230024       50004   7.90819817E-04           1
      230024       60005   9.22727806E-04           1
      230024       70006   1.07897364E-03           1
      230024       80007   1.27323857E-03           1
      230024       90008   1.52797729E-03           1
      230024      100009   1.88848341E-03           1
      230024      110010   2.38366565E-03           1
      230024      120011   3.12872371E-03           1
      230024      130012   4.29635216E-03           1
      230024      140013   6.32600812E-03           1
      230024      150014   9.85815842E-03           1
      230024      160015   1.61562078E-02           1
      230024      170016   2.79842000E-02           1
      230024      180017   5.17529286E-02           1
      230024      190018  0.105002284               1
      230024      200019  0.239596382               1
      230024      210020  0.653066814               1
      230024      220021   2.61256361               1
      230024      260025   2.58016944               1
      230024      270026  0.666508853               1
      230024      280027  0.270527959               1
      230024      290028  0.136718407               1
      230024      300029   7.88012892E-02           1
      230024      310030   4.95722443E-02           1
      230024      320031   3.29710543E-02           1
      230024      330032   2.29858197E-02           1
      240025       20001   4.46107093E-04           1
      240025       30002   5.25604293E-04           1
      240025       40003   6.10050687E-04           1
      240025       50004   7.07652827E-04           1
      240025       60005   8.17104534E-04           1
      240025       70006   9.44309460E-04           1
      240025       80007   1.09946448E-03           1
      240025       90008   1.29862793E-03           1
      240025      100009   1.57437718E-03           1
      240025      110010   1.93965877E-03           1
      240025      120011   2.46940111E-03           1
      240025      130012   3.26964981E-03           1
      240025      140013   4.62086732E-03           1
      240025      150014   6.88798586E-03           1
      240025      160015   1.07413167E-02           1
      240025      170016   1.75709445E-02           1
      240025      180017   3.03457882E-02           1
      240025      190018   5.64737879E-02           1
      240025      200019  0.114344425               1
      240025      210020  0.256602824               1
      240025      220021  0.672185004               1
      240025      230022   2.60020924               1
      240025      270026   2.58667088               1
      240025      280027  0.663405538               1
      240025      290028  0.268980682               1
      240025      300029  0.136089087               1
      240025      310030   7.86369666E-02           1
      240025      320031   4.92610671E-02           1
      240025      330032   3.28347310E-02           1
      250026       20001   4.13413480E-04           1
      250026       30002   4.83281096E-04           1
      250026       40003   5.56216924E-04           1
      250026       50004   6.39408303E-04           1
      250026       60005   7.31061853E-04           1
      250026       70006   8.35747691E-04           1
      250026       80007   9.61310347E-04           1
      250026       90008   1.11958757E-03           1
      250026      100009   1.33487757E-03           1
      250026      110010   1.61122449E-03           1
      250026      120011   1.99974026E-03           1
      250026      130012   2.56919721E-03           1
      250026      140013   3.51018435E-03           1
      250026      150014   5.04423957E-03           1
      250026      160015   7.55121792E-03           1
      250026      170016   1.17898080E-02           1
      250026      180017   1.92826707E-02           1
      250026      190018   3.36191282E-02           1
      250026      200019   6.26594424E-02           1
      250026      210020  0.124959491               1
      250026      220021  0.268234342               1
      250026      230022  0.669359386               1
      250026      240023   2.58023190               1
      250026      280027   2.58020043               1
      250026      290028  0.659004927               1
      250026      300029  0.266579807               1
      250026      310030  0.134935811               1
      250026      320031   7.75336772E-02           1
      250026      330032   4.86261398E-02           1
      260027       20001   3.97531840E-04           1
      260027       30002   4.60497162E-04           1
      260027       40003   5.24951669E-04           1
      260027       50004   5.97481499E-04           1
      260027       60005   6.75926276E-04           1
      260027       70006   7.63999647E-04           1
      260027       80007   8.68010276E-04           1
      260027       90008   9.97027732E-04           1
      260027      100009   1.17000914E-03           1
      260027      110010   1.38575956E-03           1
      260027      120011   1.68111059E-03           1
      260027      130012   2.10355362E-03           1
      260027      140013   2.79158726E-03           1
      260027      150014   3.88902053E-03           1
      260027      160015   5.62579837E-03           1
      260027      170016   8.44963081E-03           1
      260027      180017   1.32156191E-02           1
      260027      190018   2.18741037E-02           1
      260027      200019   3.83126847E-02           1
      260027      210020   7.04832226E-02           1
      260027      220021  0.134260952               1
      260027      230022  0.272114784               1
      260027      240023  0.666590929               1
      260027      250024   2.58673763               1
      260027      290028   2.58494925               1
      260027      300029  0.659427166               1
      260027      310030  0.266974688               1
      260027      320031  0.134425133               1
      260027      330032   7.73453489E-02           1
      270028       20001   3.82341212E-04           1
      270028       30002   4.39138850E-04           1
      270028       40003   4.96153662E-04           1
      270028       50004   5.59485343E-04           1
      270028       60005   6.26749708E-04           1
      270028       70006   7.01036770E-04           1
      270028       80007   7.87525205E-04           1
      270028       90008   8.93283926E-04           1
      270028      100009   1.03342638E-03           1
      270028      110010   1.20366656E-03           1
      270028      120011   1.43139774E-03           1
      270028      130012   1.75074174E-03           1
      270028      140013   2.26641633E-03           1
      270028      150014   3.07582179E-03           1
      270028      160015   4.32389742E-03           1
      270028      170016   6.28859038E-03           1
      270028      180017   9.47951339E-03           1
      270028      190018   1.50402309E-02           1
      270028      200019   2.50877962E-02           1
      270028      210020   4.34988625E-02           1
      270028      220021   7.65175074E-02           1
      270028      230022  0.137147605               1
      270028      240023  0.270633698               1
      270028      250024  0.663504422               1
      270028      260025   2.58026624               1
      270028      300029   2.59200335               1
      270028      310030  0.658888817               1
      270028      320031  0.265141428               1
      270028      330032  0.133715406               1
      280029       20001   3.66672262E-04           1
      280029       30002   4.17864678E-04           1
      280029       40003   4.68268729E-04           1
      280029       50004   5.23566036E-04           1
      280029       60005   5.81257045E-04           1
      280029       70006   6.43964275E-04           1
      280029       80007   7.16010749E-04           1
      280029       90008   8.02982482E-04           1
      280029      100009   9.17137659E-04           1
      280029      110010   1.05242641E-03           1
      280029      120011   1.22977106E-03           1
      280029      130012   1.47454941E-03           1
      280029      140013   1.86846161E-03           1
      280029      150014   2.47988570E-03           1
      280029      160015   3.40325991E-03           1
      280029      170016   4.81865648E-03           1
      280029      180017   7.04509765E-03           1
      280029      190018   1.07954526E-02           1
      280029      200019   1.73111521E-02           1
      280029      210020   2.86697093E-02           1
      280029      220021   4.76233698E-02           1
      280029      230022   7.87508786E-02           1
      280029      240023  0.136847317               1
      280029      250024  0.269113541               1
      280029      260025  0.659115493               1
      280029      270026   2.58504486               1
      280029      310030   2.59694481               1
