         361
       70010      450048  6.8959431E-03           1
       70010      200023  0.2688962               1
       70010      210024  0.2594975               1
       70010      340037  7.0449910E-03           1
       70010      470050  4.6415827E-03           1
       70010      220025  0.2271139               1
       70010      350038  4.9860599E-03           1
       70010      230026  0.1715410               1
       70010      360039  4.6849046E-03           1
       80011      170014  4.8709452E-02           1
       80011      180015  2.2243874E-02           1
       80011      170020  6.0350336E-02           1
       80011      180021  0.1210258               1
       80011      310034  9.3455007E-03           1
       80011      190022  0.1826110               1
       80011      320035  9.9610360E-03           1
       80011      450048  7.3472932E-03           1
       80011      200023  0.2373812               1
       80011      330036  9.4510876E-03           1
       80011      210024  0.2655711               1
       80011      340037  7.4638105E-03           1
       80011      470050  4.9935514E-03           1
       80011      220025  0.2697307               1
       80011      350038  5.3439243E-03           1
       80011      480051  3.6664633E-03           1
       80011      230026  0.2412291               1
       80011      360039  5.0781351E-03           1
       90012      170014  6.8664849E-02           1
       90012      270030  8.4412023E-03           1
       90012      180015  5.0982010E-02           1
       90012      280031  9.6714105E-03           1
       90012      190016  2.5213161E-02           1
       90012      180021  5.4034118E-02           1
       90012      310034  9.6398713E-03           1
       90012      320035  1.0245915E-02           1
       90012      450048  7.7462480E-03           1
       90012      200023  0.1810617               1
       90012      460049  6.8897675E-03           1
       90012      210024  0.2406354               1
       90012      340037  7.7926214E-03           1
       90012      470050  5.3127566E-03           1
       90012      220025  0.2833688               1
       90012      480051  3.9858879E-03           1
       90012      230026  0.2923212               1
       90012      360039  5.4123634E-03           1
       90012      490052  3.7039083E-03           1
      100013      170014  7.5817697E-02           1
      100013      270030  8.1213415E-03           1
      100013      180015  6.5132156E-02           1
      100013      280031  9.4144391E-03           1
      100013      190016  4.8998535E-02           1
      100013      430046  4.6150452E-03           1
      100013      310034  9.4841374E-03           1
      100013      190022  4.7223397E-02           1
      100013      320035  1.0065279E-02           1
      100013      450048  7.7899289E-03           1
      100013      460049  6.9337855E-03           1
      100013      210024  0.1871315               1
      100013      340037  7.7535114E-03           1
      100013      470050  5.3863898E-03           1
      100013      220025  0.2567106               1
      100013      350038  5.6616561E-03           1
      100013      480051  4.1088141E-03           1
      100013      230026  0.3013070               1
      100013      360039  5.4879077E-03           1
      100013      490052  3.8708425E-03           1
      140017      270030  3.0198924E-02           1
      140017      400043  1.0670536E-02           1
      140017      410044  7.6236855E-03           1
      140017      420045  6.1601126E-03           1
      140017      430046  8.1067635E-03           1
      140017      320035  1.9352669E-02           1
      140017      450048  1.2309155E-02           1
      140017      230020   1.613585               1
      140017      460049  1.0495263E-02           1
      140017      240021  0.9095365               1
      140017      340037  1.0929987E-02           1
      140017      470050  7.2309854E-03           1
      140017      250022  0.5920388               1
      140017      350038  6.1487826E-03           1
      140017      480051  4.2195567E-03           1
      140017      260023  0.4088377               1
      150018      270030  2.7717756E-02           1
      150018      400043  1.0043818E-02           1
      150018      410044  7.2182524E-03           1
      150018      420045  5.9367456E-03           1
      150018      430046  7.9578003E-03           1
      150018      450048  1.2263265E-02           1
      150018      240021   1.496359               1
      150018      340037  1.1467460E-02           1
      150018      470050  7.3173824E-03           1
      150018      250022  0.8802865               1
      150018      350038  6.6599702E-03           1
      150018      260023  0.5674861               1
      150018      360039  5.0519593E-03           1
      160019      270030  2.4323478E-02           1
      160019      400043  9.1563379E-03           1
      160019      280031  2.4762986E-02           1
      160019      420045  5.5920701E-03           1
      160019      430046  7.7025169E-03           1
      160019      450048  1.2101301E-02           1
      160019      340037  1.2050878E-02           1
      160019      470050  7.3785377E-03           1
      160019      250022   1.506593               1
      160019      350038  7.2973599E-03           1
      160019      260023  0.8750573               1
      160019      360039  5.7884948E-03           1
      170020      270030  2.2367567E-02           1
      170020      400043  8.8337576E-03           1
      170020      280031  2.3648676E-02           1
      170020      420045  5.6017954E-03           1
      170020      320035  2.0993864E-02           1
      170020      450048  1.2775476E-02           1
      170020      460049  1.1113949E-02           1
      170020      340037  1.3624124E-02           1
      170020      470050  7.9567516E-03           1
      170020      480051  5.0555621E-03           1
      170020       90012  6.8393596E-03           1
      170020      260023   1.634561               1
      170020      360039  7.1095363E-03           1
      180021      270030  2.1540973E-02           1
      180021      400043  8.9322133E-03           1
      180021      280031  2.3608062E-02           1
      180021      420045  5.8564921E-03           1
      180021      430046  8.5757058E-03           1
      180021      320035  2.3192709E-02           1
      180021      450048  1.3949384E-02           1
      180021      460049  1.2196828E-02           1
      180021      340037  1.5740460E-02           1
      180021      470050  8.8251978E-03           1
      180021      350038  1.0273446E-02           1
      180021      480051  5.7350406E-03           1
      180021      360039  8.7355180E-03           1
      180021      490052  4.6240459E-03           1
      190022      270030  2.0521468E-02           1
      190022      400043  8.9201080E-03           1
      190022      280031  2.3167284E-02           1
      190022      420045  6.0152304E-03           1
      190022      320035  2.4706971E-02           1
      190022      460049  1.3028448E-02           1
      190022      470050  9.5105907E-03           1
      190022      350038  1.1658282E-02           1
      190022      480051  6.2902621E-03           1
      190022      360039  1.0156471E-02           1
      190022      490052  5.1660649E-03           1
      200023      270030  1.8996602E-02           1
      200023      400043  8.6751170E-03           1
      200023      280031  2.2016838E-02           1
      200023      420045  6.0061058E-03           1
      200023      430046  9.1613373E-03           1
      200023      320035  2.5255570E-02           1
      200023      450048  1.5279359E-02           1
      200023      460049  1.3489333E-02           1
      200023      470050  9.9352598E-03           1
      200023      360039  1.1293752E-02           1
      200023      490052  5.5886460E-03           1
      210024      270030  1.7206883E-02           1
      210024      280031  2.0400625E-02           1
      210024       50002  1.2692232E-03           1
      210024      430046  9.0938434E-03           1
      210024      320035  2.4981951E-02           1
      210024      450048  1.5348485E-02           1
      210024      460049  1.3624251E-02           1
      210024      470050  1.0122408E-02           1
      210024      480051  6.9175456E-03           1
      210024      360039  1.2114973E-02           1
      210024      490052  5.8796126E-03           1
      220025      270030  1.5839886E-02           1
      220025      280031  1.9122247E-02           1
      220025      410044  5.9701921E-03           1
      220025      420045  5.7820585E-03           1
      220025      430046  9.0771820E-03           1
      220025      320035  2.4671609E-02           1
      220025      450048  1.5478673E-02           1
      220025      460049  1.3808814E-02           1
      220025      470050  1.0343348E-02           1
      220025      480051  7.1717361E-03           1
      220025      360039  1.2878122E-02           1
      220025      490052  6.1878022E-03           1
      230026      270030  1.4351063E-02           1
      230026      420045  5.5877343E-03           1
      230026      430046  8.8648610E-03           1
      230026      320035  2.3640187E-02           1
      230026      450048  1.5270057E-02           1
      230026      470050  1.0347140E-02           1
      230026      480051  7.2797667E-03           1
      230026      360039  1.3249012E-02           1
      230026      490052  6.3777836E-03           1
      270030      400043  0.4717074               1
      270030      410044  0.3170307               1
      270030      420045  0.1541252               1
      270030      430046  5.6389663E-02           1
      270030      360033  0.9534521               1
      270030      370034  0.4607836               1
      270030      500047  4.9956944E-02           1
      270030      380035  0.1865213               1
      270030      510048  3.8192082E-02           1
      270030      390036  0.1056950               1
      270030      520049  3.2840349E-02           1
      280031      400043  0.4740818               1
      280031      410044  0.3532799               1
      280031      420045  0.2067956               1
      280031      430046  0.1183800               1
      280031      440047  4.8231386E-02           1
      280031      370034  0.8832967               1
      280031      500047  4.6952259E-02           1
      280031      380035  0.3178174               1
      280031      510048  4.3704625E-02           1
      280031      390036  0.1646901               1
      280031      520049  4.0843923E-02           1
      290032      400043  0.3709832               1
      290032      410044  0.3005442               1
      290032      420045  0.2085796               1
      290032      430046  0.1608593               1
      290032      440047  0.1131416               1
      290032      450048  5.4339077E-02           1
      290032      500047  2.9556910E-02           1
      290032      380035  0.5232460               1
      290032      510048  4.1987039E-02           1
      290032      390036  0.2423043               1
      290032      520049  4.4731662E-02           1
      300033      400043  0.2111890               1
      300033      410044  0.1928155               1
      300033      420045  0.1806800               1
      300033      430046  0.2138297               1
      300033      440047  0.2320854               1
      300033      450048  0.1994084               1
      300033      460049  0.1169854               1
      300033      510048  1.7175257E-02           1
      300033      390036  0.4308426               1
      300033      520049  3.7501745E-02           1
      310034      400043  2.6094021E-02           1
      310034      410044  5.4477237E-02           1
      310034      420045  0.1299694               1
      310034      430046  0.2699363               1
      310034      440047  0.3934566               1
      310034      450048  0.4214618               1
      310034      460049  0.3118941               1
      310034      470050  0.1600314               1
      310034      520049  1.6693428E-02           1
      320035      420045  8.6752929E-02           1
      320035      430046  0.2937427               1
      320035      470050  0.2810590               1
      320035      480051  9.8943606E-02           1
      320035      490052  1.2620077E-02           0
      400043      490046  0.8551182               1
      400043      500047  0.4255146               1
      400043      510048  0.1853784               1
      400043       90012  4.0131877E-03           1
      400043      520049  0.1007390               1
      410044      500047  0.6208004               1
      410044      510048  0.2392630               1
      410044      520049  0.1179463               1
      420045      510048  0.5344533               1
      420045      520049  0.2218603               1
      430046      520049  0.5913743               1
      470050       30006  3.3775321E-03           1
      480051       20005  2.5794103E-03           1
      490052       20005  2.2411300E-03           1
      490052       30006  2.2246900E-03           1
      490052       40007  2.4694242E-03           1
