   10049.8536195117     
   7.930002     -0.8550000      -4.761475    
   8.230002     -0.8550000      -4.773100    
   8.530002     -0.8550000      -4.781513    
   8.830002     -0.8550000      -4.787945    
   9.130003     -0.8550000      -4.793701    
   9.430003     -0.8550000      -4.800254    
   9.730003     -0.8550000      -4.809366    
   10.03000     -0.8550000      -4.823308    
   10.33000     -0.8550000      -4.844697    
   10.63000     -0.8550000      -4.876134    
   10.93000     -0.8550000      -4.920183    
   11.23000     -0.8550000      -4.979685    
   11.53000     -0.8550000      -5.055246    
   11.83000     -0.8550000      -5.141682    
   12.13000     -0.8550000      -5.226662    
   12.40001     -0.8550000      -5.480965    
   12.67001     -0.8550000      -5.325142    
   12.97001     -0.8550000      -5.348216    
   13.27001     -0.8550000      -5.369814    
   13.57001     -0.8550000      -5.406774    
   13.87001     -0.8550000      -5.467579    
   14.17001     -0.8550000      -5.553788    
   14.47001     -0.8550000      -5.662554    
   14.77001     -0.8550000      -5.785903    
   15.07001     -0.8550000      -5.907350    
   15.36001     -0.8550000      -6.059936    
   15.63500     -0.8550000      -6.142643    
   15.92001     -0.8550000      -6.071165    
   16.22001     -0.8550000      -6.077183    
   16.52001     -0.8550000      -6.088982    
   16.82001     -0.8550000      -6.118103    
   17.12000     -0.8550000      -6.167347    
   17.42000     -0.8550000      -6.235103    
   17.72000     -0.8550000      -6.318396    
   18.02000     -0.8550000      -6.413393    
   18.32000     -0.8550000      -6.516550    
   18.62000     -0.8550000      -6.625382    
   18.92000     -0.8550000      -6.738064    
   19.22000     -0.8550000      -6.853068    
   19.52000     -0.8550000      -6.969374    
   19.82000     -0.8550000      -7.086239    
   20.12000     -0.8550000      -7.203131    
   20.42000     -0.8550000      -7.319687    
   20.72000     -0.8550000      -7.435623    
   21.02000     -0.8550000      -7.550793    
   21.31999     -0.8550000      -7.664977    
   21.61999     -0.8550000      -7.778184    
   21.91999     -0.8550000      -7.890392    
   22.20499     -0.8550000      -8.087711    
   22.48999     -0.8550000      -8.101119    
   22.78999     -0.8550000      -8.211019    
   23.08999     -0.8550000      -8.320438    
   23.38999     -0.8550000      -8.429558    
   23.68999     -0.8550000      -8.538497    
   23.98999     -0.8550000      -8.647412    
  -1.650000      -1.105000      -4.670549    
  -1.350000      -1.105000      -4.643817    
  -1.050000      -1.105000      -4.640780    
 -0.7500000      -1.105000      -4.663049    
 -0.4500000      -1.105000      -4.710366    
 -0.1500000      -1.105000      -4.778975    
  0.1500000      -1.105000      -4.861848    
  0.4500000      -1.105000      -4.947534    
  0.7500000      -1.105000      -5.020934    
   1.050000      -1.105000      -5.067870    
   1.350000      -1.105000      -5.082740    
   1.650000      -1.105000      -5.069667    
   1.950000      -1.105000      -5.038538    
   2.250000      -1.105000      -4.997606    
   2.550000      -1.105000      -4.951340    
   2.850000      -1.105000      -4.900650    
   3.150000      -1.105000      -4.843632    
   3.450000      -1.105000      -4.778502    
   3.765000      -1.105000      -4.621369    
   4.055000      -1.105000      -4.795743    
   4.330000      -1.105000      -4.584374    
   4.630000      -1.105000      -4.544487    
   4.930000      -1.105000      -4.525624    
   5.230000      -1.105000      -4.526530    
   5.530001      -1.105000      -4.543848    
   5.830001      -1.105000      -4.572725    
   6.130001      -1.105000      -4.608495    
   6.430001      -1.105000      -4.647430    
   6.730001      -1.105000      -4.686224    
   7.030002      -1.105000      -4.722225    
   7.330002      -1.105000      -4.753567    
   7.630002      -1.105000      -4.779084    
   7.930002      -1.105000      -4.798335    
   8.230002      -1.105000      -4.811649    
   8.530002      -1.105000      -4.819879    
   8.830002      -1.105000      -4.824049    
   9.130003      -1.105000      -4.825202    
   9.430003      -1.105000      -4.824609    
   9.730003      -1.105000      -4.823996    
   10.03000      -1.105000      -4.825671    
   10.33000      -1.105000      -4.832216    
   10.63000      -1.105000      -4.846502    
   10.93000      -1.105000      -4.872536    
   11.23000      -1.105000      -4.916090    
   11.53000      -1.105000      -4.981281    
   11.83000      -1.105000      -5.067638    
   12.13000      -1.105000      -5.164509    
   12.40001      -1.105000      -5.433595    
   12.67001      -1.105000      -5.285902    
   12.97001      -1.105000      -5.302789    
   13.27001      -1.105000      -5.309325    
   13.57001      -1.105000      -5.329642    
   13.87001      -1.105000      -5.375793    
   14.17001      -1.105000      -5.450842    
   14.47001      -1.105000      -5.552779    
   14.77001      -1.105000      -5.675427    
   15.07001      -1.105000      -5.804303    
   15.36001      -1.105000      -5.970636    
   15.63500      -1.105000      -6.065251    
   15.92001      -1.105000      -6.000266    
   16.22001      -1.105000      -6.008875    
   16.52001      -1.105000      -6.023659    
   16.82001      -1.105000      -6.058089    
   17.12000      -1.105000      -6.114625    
   17.42000      -1.105000      -6.190398    
   17.72000      -1.105000      -6.281445    
   18.02000      -1.105000      -6.383757    
   18.32000      -1.105000      -6.493553    
   18.62000      -1.105000      -6.607855    
   18.92000      -1.105000      -6.724823    
   19.22000      -1.105000      -6.843196    
   19.52000      -1.105000      -6.962083    
   19.82000      -1.105000      -7.080914    
   20.12000      -1.105000      -7.199302    
   20.42000      -1.105000      -7.316992    
   20.72000      -1.105000      -7.433799    
   21.02000      -1.105000      -7.549635    
   21.31999      -1.105000      -7.664336    
   21.61999      -1.105000      -7.777952    
   21.91999      -1.105000      -7.890484    
   22.20499      -1.105000      -8.088040    
   22.48999      -1.105000      -8.101611    
   22.78999      -1.105000      -8.211617    
   23.08999      -1.105000      -8.321067    
   23.38999      -1.105000      -8.430154    
   23.68999      -1.105000      -8.539005    
   23.98999      -1.105000      -8.647794    
  -1.650000      -1.355000      -4.589584    
  -1.350000      -1.355000      -4.545671    
  -1.050000      -1.355000      -4.525982    
 -0.7500000      -1.355000      -4.533437    
 -0.4500000      -1.355000      -4.568573    
 -0.1500000      -1.355000      -4.628970    
  0.1500000      -1.355000      -4.708208    
  0.4500000      -1.355000      -4.796787    
  0.7500000      -1.355000      -4.880722    
   1.050000      -1.355000      -4.945348    
   1.350000      -1.355000      -4.981817    
   1.650000      -1.355000      -4.990989    
   1.950000      -1.355000      -4.980298    
   2.250000      -1.355000      -4.956787    
   2.550000      -1.355000      -4.924600    
   2.850000      -1.355000      -4.883266    
   3.150000      -1.355000      -4.827583    
   3.450000      -1.355000      -4.753660    
   3.765000      -1.355000      -4.579305    
   4.055000      -1.355000      -4.737130    
   4.330000      -1.355000      -4.516361    
   4.630000      -1.355000      -4.475134    
   4.930000      -1.355000      -4.463235    
   5.230000      -1.355000      -4.476259    
   5.530001      -1.355000      -4.508191    
   5.830001      -1.355000      -4.552080    
   6.130001      -1.355000      -4.602058    
   6.430001      -1.355000      -4.653903    
   6.730001      -1.355000      -4.704114    
   7.030002      -1.355000      -4.749996    
   7.330002      -1.355000      -4.789598    
   7.630002      -1.355000      -4.821572    
   7.930002      -1.355000      -4.845315    
   8.230002      -1.355000      -4.860975    
   8.530002      -1.355000      -4.869187    
   8.830002      -1.355000      -4.870695    
   9.130003      -1.355000      -4.866211    
   9.430003      -1.355000      -4.856700    
   9.730003      -1.355000      -4.843715    
   10.03000      -1.355000      -4.829469    
   10.33000      -1.355000      -4.816167    
   10.63000      -1.355000      -4.806701    
   10.93000      -1.355000      -4.806865    
   11.23000      -1.355000      -4.825057    
   11.53000      -1.355000      -4.869671    
   11.83000      -1.355000      -4.947911    
   12.13000      -1.355000      -5.055246    
   12.40001      -1.355000      -5.348626    
   12.67001      -1.355000      -5.223436    
   12.97001      -1.355000      -5.244092    
   13.27001      -1.355000      -5.236478    
   13.57001      -1.355000      -5.239640    
   13.87001      -1.355000      -5.269946    
   14.17001      -1.355000      -5.330706    
   14.47001      -1.355000      -5.421364    
   14.77001      -1.355000      -5.537744    
   15.07001      -1.355000      -5.669250    
   15.36001      -1.355000      -5.846820    
   15.63500      -1.355000      -5.954288    
   15.92001      -1.355000      -5.897814    
   16.22001      -1.355000      -5.911703    
   16.52001      -1.355000      -5.933118    
   16.82001      -1.355000      -5.976902    
   17.12000      -1.355000      -6.044928    
   17.42000      -1.355000      -6.132743    
   17.72000      -1.355000      -6.235031    
   18.02000      -1.355000      -6.347038    
   18.32000      -1.355000      -6.465109    
   18.62000      -1.355000      -6.586416    
   18.92000      -1.355000      -6.708907    
   19.22000      -1.355000      -6.831431    
   19.52000      -1.355000      -6.953483    
   19.82000      -1.355000      -7.074703    
   20.12000      -1.355000      -7.194873    
   20.42000      -1.355000      -7.313904    
   20.72000      -1.355000      -7.431725    
   21.02000      -1.355000      -7.548343    
   21.31999      -1.355000      -7.663656    
   21.61999      -1.355000      -7.777755    
   21.91999      -1.355000      -7.890667    
   22.20499      -1.355000      -8.088503    
   22.48999      -1.355000      -8.102272    
   22.78999      -1.355000      -8.212397    
